ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
12,0,2,13,8,.533,15,.591,22,2,.667,3,201401020MIA,43:43,0,4,Stephen Curry,curryst01,+16,36,2,gsw,4,2
4,0,2,6,4,.444,9,.400,15,0,,0,201401020MIA,37:41,0,2,Klay Thompson,thompkl01,+12,16,1,gsw,4,2
3,0,11,13,0,,0,.765,17,6,.857,7,201401020MIA,35:45,3,4,David Lee,leeda02,+17,32,0,gsw,3,14
6,0,6,3,2,1.000,2,.500,6,0,,0,201401020MIA,33:51,0,2,Andre Iguodala,iguodan01,+16,8,2,gsw,3,6
1,0,3,3,0,,0,.600,5,0,,0,201401020MIA,17:45,0,1,Andrew Bogut,bogutan01,+14,6,0,gsw,0,3
0,0,3,4,1,.500,2,.667,6,6,.857,7,201401020MIA,27:25,0,3,Harrison Barnes,barneha02,-9,15,0,gsw,0,3
3,1,5,2,0,,0,.400,5,0,,0,201401020MIA,25:29,2,4,Draymond Green,greendr01,-2,4,4,gsw,2,7
0,0,1,1,0,,0,.250,4,2,1.000,2,201401020MIA,10:38,1,3,Marreese Speights,speigma01,-8,4,0,gsw,0,2
0,0,1,1,0,,0,1.000,1,0,,0,201401020MIA,4:22,0,1,Kent Bazemore,bazemke01,-5,2,0,gsw,2,1
0,0,0,0,0,.000,1,.000,1,0,,0,201401020MIA,3:21,0,0,Toney Douglas,douglto01,-6,0,0,gsw,0,0
,,,,,,,,,,,,201401020MIA,Did Not Play,,,Ognjen Kuzmic,kuzmiog01,,,,gsw,,
,,,,,,,,,,,,201401020MIA,Did Not Play,,,Jermaine O'Neal,onealje01,,,,gsw,,
5,1,5,10,1,.250,4,.625,16,5,.625,8,201401020MIA,39:34,0,0,LeBron James,jamesle01,-11,26,0,mia,8,5
5,0,3,9,2,1.000,2,.500,18,2,1.000,2,201401020MIA,35:45,1,4,Dwyane Wade,wadedw01,-11,22,3,mia,2,4
0,0,4,6,1,.500,2,.375,16,6,.857,7,201401020MIA,33:45,0,1,Chris Bosh,boshch01,-13,19,1,mia,1,4
3,0,6,6,1,.333,3,.600,10,4,.800,5,201401020MIA,31:54,1,3,Mario Chalmers,chalmma01,-13,17,3,mia,0,7
1,0,0,4,3,.750,4,.800,5,0,,0,201401020MIA,22:32,2,2,Shane Battier,battish01,-11,11,0,mia,0,2
3,0,2,2,0,.000,2,.500,4,3,1.000,3,201401020MIA,25:23,0,1,Norris Cole,coleno01,-3,7,2,mia,0,2
2,0,0,1,0,.000,1,.250,4,3,1.000,3,201401020MIA,20:29,0,3,Ray Allen,allenra02,+7,5,0,mia,0,0
1,0,2,0,0,,0,.000,1,2,1.000,2,201401020MIA,17:29,0,1,Chris Andersen,anderch01,+6,2,0,mia,0,2
0,1,4,2,0,,0,.500,4,1,1.000,1,201401020MIA,13:09,1,4,Michael Beasley,beaslmi01,+4,5,1,mia,4,5
,,,,,,,,,,,,201401020MIA,Did Not Play,,,Udonis Haslem,hasleud01,,,,mia,,
,,,,,,,,,,,,201401020MIA,Did Not Play,,,Roger Mason,masonro01,,,,mia,,
,,,,,,,,,,,,201401020MIA,Did Not Play,,,Joel Anthony,anthojo01,,,,mia,,
,,,,,,,,,,,,201401020MIA,Did Not Play,,,Rashard Lewis,lewisra02,,,,mia,,
