ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,1,3,1,0,.000,2,.250,4,2,1.000,2,201612050ATL,37:36,0,4,Andre Roberson,roberan03,+4,4,0,okc,2,3
2,0,6,6,2,.250,8,.400,15,0,,0,201612050ATL,36:24,0,4,Victor Oladipo,oladivi01,-5,14,1,okc,2,6
12,1,12,10,3,.375,8,.455,22,9,.643,14,201612050ATL,33:52,1,1,Russell Westbrook,westbru01,-4,32,1,okc,4,13
0,0,4,5,0,,0,.500,10,2,.400,5,201612050ATL,27:53,6,4,Steven Adams,adamsst01,+6,12,1,okc,2,10
2,1,1,2,0,.000,3,.400,5,0,,0,201612050ATL,19:17,0,4,Domantas Sabonis,sabondo01,+12,4,1,okc,1,1
0,0,2,5,4,.667,6,.625,8,1,1.000,1,201612050ATL,25:35,0,1,Anthony Morrow,morroan01,+6,15,1,okc,0,2
3,0,2,3,0,.000,1,.500,6,0,,0,201612050ATL,24:39,0,3,Jerami Grant,grantje01,-12,6,2,okc,1,2
1,1,3,3,1,.500,2,.500,6,3,.750,4,201612050ATL,15:07,0,3,Enes Kanter,kanteen01,-3,10,0,okc,3,3
5,0,2,1,0,.000,1,.333,3,0,,0,201612050ATL,14:18,0,1,Semaj Christon,chrisse01,+7,2,1,okc,2,2
1,1,0,1,0,,0,1.000,1,1,.500,2,201612050ATL,5:19,1,2,Joffrey Lauvergne,lauvejo01,+4,3,1,okc,2,1
,,,,,,,,,,,,201612050ATL,Did Not Play,,,Nick Collison,collini01,,,,okc,,
,,,,,,,,,,,,201612050ATL,Did Not Play,,,Alex Abrines,abrinal01,,,,okc,,
,,,,,,,,,,,,201612050ATL,Did Not Play,,,Kyle Singler,singlky01,,,,okc,,
4,0,5,8,1,.250,4,.571,14,7,.636,11,201612050ATL,38:58,0,3,Paul Millsap,millspa01,-3,24,3,atl,2,5
8,0,5,6,1,.500,2,.400,15,4,1.000,4,201612050ATL,33:33,1,1,Dennis Schroder,schrode01,-3,17,2,atl,2,6
2,2,3,3,0,.000,1,.500,6,0,.000,2,201612050ATL,32:59,0,5,Thabo Sefolosha,sefolth01,+1,6,4,atl,0,3
1,0,3,2,0,,0,.333,6,2,.500,4,201612050ATL,19:10,3,3,Dwight Howard,howardw01,+1,6,2,atl,4,6
3,0,3,0,0,.000,3,.000,7,0,,0,201612050ATL,17:52,2,2,Kent Bazemore,bazemke01,-4,0,0,atl,3,5
1,0,2,5,3,.500,6,.500,10,2,1.000,2,201612050ATL,31:44,0,2,Kyle Korver,korveky01,+6,15,2,atl,1,2
3,0,3,4,1,.200,5,.444,9,3,1.000,3,201612050ATL,25:58,0,1,Tim Hardaway,hardati02,-1,12,0,atl,1,3
2,1,5,3,1,1.000,1,1.000,3,4,1.000,4,201612050ATL,21:44,0,4,Mike Muscala,muscami01,-6,11,0,atl,2,5
2,0,0,2,0,,0,.400,5,2,1.000,2,201612050ATL,14:26,0,2,Malcolm Delaney,delanma01,0,6,0,atl,2,0
0,0,0,1,0,,0,.500,2,0,,0,201612050ATL,3:36,1,1,Kris Humphries,humphkr01,-6,2,0,atl,1,1
,,,,,,,,,,,,201612050ATL,Did Not Play,,,Taurean Waller-Prince,princta02,,,,atl,,
,,,,,,,,,,,,201612050ATL,Did Not Play,,,Ryan Kelly,kellyry01,,,,atl,,
,,,,,,,,,,,,201612050ATL,Did Not Play,,,Mike Scott,scottmi01,,,,atl,,
