ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,3,5,1,.333,3,.625,8,3,1.000,3,201404140WAS,34:36,0,1,Toney Douglas,douglto01,-8,14,2,mia,4,3
3,0,3,3,0,.000,2,.333,9,1,.500,2,201404140WAS,30:23,1,2,Mario Chalmers,chalmma01,-26,7,1,mia,1,4
0,1,7,4,0,,0,.444,9,1,1.000,1,201404140WAS,20:35,1,3,Udonis Haslem,hasleud01,-18,9,2,mia,0,8
3,0,0,4,0,.000,1,.444,9,1,.500,2,201404140WAS,18:27,0,0,Dwyane Wade,wadedw01,-27,9,2,mia,4,0
2,0,1,0,0,.000,5,.000,5,0,,0,201404140WAS,14:56,0,0,Shane Battier,battish01,-13,0,0,mia,0,1
3,1,4,7,0,.000,1,.583,12,4,1.000,4,201404140WAS,26:54,1,1,Michael Beasley,beaslmi01,-3,18,1,mia,2,5
0,0,1,2,0,.000,2,.400,5,2,1.000,2,201404140WAS,23:45,1,1,Justin Hamilton,hamilju01,-4,6,0,mia,0,2
7,0,1,2,0,.000,1,.400,5,0,,0,201404140WAS,20:59,0,1,Norris Cole,coleno01,+1,4,0,mia,1,1
1,0,2,4,3,.600,5,.571,7,2,1.000,2,201404140WAS,18:39,0,1,Ray Allen,allenra02,-11,13,1,mia,0,2
0,0,3,4,3,.500,6,.571,7,0,,0,201404140WAS,17:11,0,2,James Jones,jonesja02,+12,11,1,mia,0,3
0,1,1,0,0,,0,.000,1,0,,0,201404140WAS,7:05,0,2,Chris Andersen,anderch01,-5,0,0,mia,0,1
1,0,0,1,0,.000,1,.333,3,0,,0,201404140WAS,6:30,1,1,Rashard Lewis,lewisra02,-3,2,1,mia,0,1
,,,,,,,,,,,,201404140WAS,Did Not Play,,,Greg Oden,odengr01,,,,mia,,
2,0,2,10,5,.625,8,.769,13,0,.000,2,201404140WAS,31:45,1,1,Trevor Ariza,arizatr01,+26,25,3,was,1,3
5,1,3,5,3,.600,5,.556,9,2,.667,3,201404140WAS,26:14,0,1,Bradley Beal,bealbr01,+31,15,1,was,3,3
13,0,2,2,0,.000,3,.286,7,0,,0,201404140WAS,24:07,0,2,John Wall,walljo01,+13,4,1,was,2,2
1,1,10,5,0,,0,.556,9,0,,0,201404140WAS,22:48,3,1,Marcin Gortat,gortama01,+20,10,0,was,1,13
1,0,2,4,0,,0,1.000,4,0,.000,2,201404140WAS,21:19,0,0,Trevor Booker,booketr01,+14,8,2,was,1,2
1,0,2,2,1,.250,4,.400,5,2,1.000,2,201404140WAS,26:01,0,3,Martell Webster,webstma02,-3,7,0,was,1,2
2,1,3,8,0,,0,.667,12,2,.500,4,201404140WAS,24:17,1,2,Nene Hilario,hilarne01,+10,18,1,was,5,4
9,0,2,0,0,,0,.000,1,2,1.000,2,201404140WAS,21:48,1,1,Andre Miller,millean02,+10,2,0,was,1,3
1,0,4,6,4,.667,6,.750,8,0,,0,201404140WAS,17:33,0,3,Al Harrington,harrial01,+13,16,1,was,1,4
0,0,1,3,0,.000,2,.429,7,0,,0,201404140WAS,12:00,2,4,Otto Porter,porteot01,-12,6,0,was,1,3
1,0,1,1,1,1.000,1,.500,2,0,,0,201404140WAS,5:50,0,1,Drew Gooden,goodedr01,-11,3,0,was,0,1
0,0,2,0,0,,0,.000,1,0,,0,201404140WAS,4:13,0,0,Kevin Seraphin,serapke01,-4,0,0,was,0,2
0,0,0,0,0,,0,,0,0,,0,201404140WAS,2:05,0,0,Garrett Temple,templga01,-2,0,0,was,0,0
