ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,1,2,7,4,.500,8,.467,15,2,1.000,2,201304030LAC,41:13,0,0,Wesley Johnson,johnswe01,-30,20,0,pho,1,2
1,0,10,3,0,,0,.429,7,4,1.000,4,201304030LAC,31:44,1,1,Luis Scola,scolalu01,-19,10,0,pho,3,11
4,0,0,3,0,.000,1,.273,11,6,1.000,6,201304030LAC,31:01,3,4,Goran Dragic,dragigo01,-15,12,0,pho,5,3
3,1,4,2,0,,0,.400,5,0,,0,201304030LAC,30:47,1,2,P.J. Tucker,tuckepj01,-23,4,1,pho,2,5
1,0,6,1,1,.333,3,.111,9,2,1.000,2,201304030LAC,25:52,2,2,Markieff Morris,morrima02,-24,5,0,pho,2,8
4,0,1,5,2,.500,4,.625,8,3,1.000,3,201304030LAC,24:00,0,2,Jared Dudley,dudleja01,+3,15,2,pho,2,1
0,1,4,7,0,,0,.700,10,4,1.000,4,201304030LAC,21:44,4,3,Jermaine O'Neal,onealje01,-11,18,0,pho,0,8
3,0,2,5,0,,0,.625,8,3,.750,4,201304030LAC,16:40,0,1,Michael Beasley,beaslmi01,+4,13,0,pho,0,2
2,0,0,1,0,.000,1,.500,2,0,,0,201304030LAC,8:55,0,0,Diante Garrett,garredi02,-10,2,0,pho,3,0
2,0,1,1,0,,0,.500,2,0,,0,201304030LAC,8:04,0,1,Kendall Marshall,marshke01,0,2,0,pho,1,1
0,1,6,10,0,,0,.667,15,0,.000,1,201304030LAC,29:52,6,2,DeAndre Jordan,jordade01,+28,20,1,lac,0,12
2,0,4,6,3,.600,5,.462,13,0,,0,201304030LAC,26:58,0,1,Caron Butler,butleca01,+30,15,2,lac,0,4
7,0,4,4,0,,0,.571,7,1,.333,3,201304030LAC,26:58,1,1,Blake Griffin,griffbl01,+30,9,1,lac,2,5
12,0,0,4,1,.333,3,.400,10,6,1.000,6,201304030LAC,26:16,1,2,Chris Paul,paulch01,+33,15,4,lac,0,1
1,1,1,7,1,.500,2,.700,10,0,,0,201304030LAC,18:32,0,1,Willie Green,greenwi01,+23,15,1,lac,0,1
4,1,1,5,1,.250,4,.500,10,2,1.000,2,201304030LAC,27:21,0,0,Jamal Crawford,crawfja01,-1,13,0,lac,0,1
7,1,1,8,1,.333,3,.571,14,0,,0,201304030LAC,21:44,1,1,Eric Bledsoe,bledser01,-8,17,2,lac,2,2
3,1,4,1,0,,0,.333,3,0,,0,201304030LAC,21:02,2,5,Lamar Odom,odomla01,-5,2,1,lac,1,6
2,0,1,3,1,.500,2,.750,4,0,,0,201304030LAC,19:59,1,3,Matt Barnes,barnema02,-2,7,2,lac,0,2
0,0,0,2,0,,0,1.000,2,3,.750,4,201304030LAC,9:11,0,4,Ryan Hollins,holliry01,-4,7,0,lac,1,0
1,0,1,0,0,,0,.000,1,1,.500,2,201304030LAC,8:57,1,3,Ronny Turiaf,turiaro01,+1,1,0,lac,0,2
0,0,1,2,1,.500,2,.500,4,0,,0,201304030LAC,3:10,0,0,Maalik Wayns,waynsma01,0,5,0,lac,0,1
