ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
48.8,0.0,96,13.9,.588,.059,.059,201212300DAL,33:17,111,0.0,Tony Parker,parketo01,0.0,sas,18.7,8.0,.602,30.1
11.5,6.4,86,25.8,.500,.000,.286,201212300DAL,28:37,118,8.8,Tim Duncan,duncati01,0.0,sas,6.0,18.6,.571,27.4
4.5,0.0,90,19.6,.500,.400,.000,201212300DAL,28:14,96,4.5,Kawhi Leonard,leonaka01,1.8,sas,16.7,13.2,.500,9.9
5.2,0.0,87,17.0,.444,.000,.667,201212300DAL,27:12,96,4.6,Tiago Splitter,splitti01,3.7,sas,20.5,11.8,.558,25.2
5.0,4.5,92,3.4,.571,.429,.000,201212300DAL,26:50,116,0.0,Danny Green,greenda02,1.9,sas,0.0,2.0,.571,12.2
4.9,0.0,96,14.0,.833,.667,1.000,201212300DAL,26:20,192,0.0,Stephen Jackson,jacksst02,0.0,sas,0.0,8.1,.926,7.7
32.1,0.0,95,14.6,.583,.417,.500,201212300DAL,25:17,141,5.0,Manu Ginobili,ginobma01,0.0,sas,6.4,10.5,.683,29.0
0.0,0.0,93,5.1,.750,.167,.333,201212300DAL,18:11,146,6.9,Boris Diaw,diawbo01,2.8,sas,0.0,5.9,.727,17.7
0.0,0.0,92,6.3,.417,.667,.000,201212300DAL,14:43,83,0.0,Patty Mills,millspa02,3.5,sas,0.0,3.6,.417,19.1
0.0,0.0,74,67.8,,,,201212300DAL,4:05,123,0.0,DeJuan Blair,blairde01,0.0,sas,0.0,39.2,.568,10.1
32.4,0.0,101,0.0,.000,1.000,.000,201212300DAL,3:37,28,0.0,Nando De Colo,decolna01,0.0,sas,50.0,0.0,.000,25.9
0.0,0.0,101,0.0,1.000,.000,.000,201212300DAL,3:37,200,0.0,Matt Bonner,bonnema01,0.0,sas,0.0,0.0,1.000,12.9
47.7,0.0,119,19.4,.692,.000,.000,201212300DAL,32:34,118,0.0,Darren Collison,collida01,1.6,dal,18.8,8.2,.692,21.4
9.9,0.0,117,4.1,.286,.286,.000,201212300DAL,30:41,58,0.0,O.J. Mayo,mayooj01,3.3,dal,12.5,1.7,.286,22.7
9.9,9.1,108,24.8,.000,.000,.500,201212300DAL,25:31,66,7.2,Shawn Marion,mariosh01,2.0,dal,17.0,14.6,.205,10.0
6.9,0.0,119,10.2,.500,.364,.182,201212300DAL,24:39,101,7.5,Vince Carter,cartevi01,2.1,dal,14.4,8.7,.547,24.5
19.2,0.0,121,30.5,.500,.000,.167,201212300DAL,20:44,117,17.8,Chris Kaman,kamanch01,0.0,dal,0.0,23.2,.505,27.0
8.5,0.0,120,37.4,.636,.000,.000,201212300DAL,23:39,134,11.7,Elton Brand,brandel01,0.0,dal,0.0,22.6,.636,20.2
13.5,10.3,111,22.5,.333,.111,.222,201212300DAL,22:30,89,4.1,Dirk Nowitzki,nowitdi01,0.0,dal,9.2,11.9,.405,21.0
16.0,0.0,125,0.0,.143,.429,.000,201212300DAL,17:05,46,0.0,Rodrigue Beaubois,beaubro01,0.0,dal,0.0,0.0,.143,17.8
8.3,0.0,118,0.0,.250,.500,.000,201212300DAL,16:26,66,0.0,Chris Douglas-Roberts,douglch01,3.1,dal,0.0,0.0,.250,10.6
19.7,0.0,121,24.7,.333,.333,.333,201212300DAL,15:20,82,6.0,Jae Crowder,crowdja01,0.0,dal,22.5,13.9,.436,25.2
0.0,0.0,125,0.0,,,,201212300DAL,3:37,0,0.0,Dahntay Jones,jonesda02,0.0,dal,,0.0,,0.0
0.0,0.0,125,0.0,.000,.000,.000,201212300DAL,3:37,16,25.5,Brandan Wright,wrighbr03,0.0,dal,0.0,14.7,.000,48.1
0.0,0.0,125,0.0,,,,201212300DAL,3:37,0,0.0,Dominique Jones,jonesdo02,0.0,dal,,0.0,,0.0
