ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
10,0,5,6,0,.000,2,.400,15,7,.778,9,201701210DET,38:39,2,3,John Wall,walljo01,-6,19,2,was,4,7
2,1,5,7,2,.400,5,.412,17,3,.750,4,201701210DET,38:28,4,5,Markieff Morris,morrima02,+8,19,2,was,3,9
4,1,4,4,0,.000,7,.250,16,9,.818,11,201701210DET,37:32,1,1,Bradley Beal,bealbr01,0,17,2,was,0,5
3,0,6,4,2,.333,6,.308,13,1,.500,2,201701210DET,33:43,1,2,Otto Porter,porteot01,-3,11,2,was,1,7
2,0,6,4,0,,0,.667,6,4,.800,5,201701210DET,25:24,1,3,Marcin Gortat,gortama01,-11,12,2,was,1,7
0,0,2,5,1,.500,2,.556,9,0,,0,201701210DET,27:00,2,2,Kelly Oubre,oubreke01,+3,11,2,was,0,4
0,1,3,6,2,.667,3,.667,9,2,1.000,2,201701210DET,19:25,1,2,Jason Smith,smithja02,0,16,0,was,0,4
2,0,1,3,1,1.000,1,.600,5,0,,0,201701210DET,9:21,1,3,Trey Burke,burketr01,+5,7,0,was,1,2
0,0,0,0,0,,0,,0,0,,0,201701210DET,5:53,0,1,Tomas Satoransky,satorto01,-10,0,0,was,1,0
0,0,2,0,0,,0,.000,1,0,,0,201701210DET,4:35,0,0,Sheldon Mac,mcclesh01,+9,0,0,was,0,2
,,,,,,,,,,,,201701210DET,Did Not Play,,,Daniel Ochefu,ochefda01,,,,was,,
,,,,,,,,,,,,201701210DET,Did Not Play,,,Andrew Nicholson,nichoan01,,,,was,,
,,,,,,,,,,,,201701210DET,Did Not Play,,,Marcus Thornton,thornma01,,,,was,,
5,0,8,8,2,.250,8,.500,16,0,.000,1,201701210DET,39:43,1,1,Tobias Harris,harrito02,0,18,0,det,3,9
3,0,5,7,3,.500,6,.412,17,8,.889,9,201701210DET,37:40,6,3,Marcus Morris,morrima03,+9,25,1,det,1,11
1,0,5,3,3,.375,8,.375,8,0,,0,201701210DET,35:13,0,4,Reggie Bullock,bullore01,-12,9,0,det,1,5
8,0,3,8,1,.250,4,.381,21,2,1.000,2,201701210DET,31:40,0,4,Reggie Jackson,jacksre01,+2,19,1,det,4,3
1,1,7,1,0,,0,.500,2,1,.250,4,201701210DET,17:39,3,5,Andre Drummond,drumman01,-5,3,3,det,4,10
2,2,3,4,1,1.000,1,.667,6,1,1.000,1,201701210DET,24:31,2,2,Jon Leuer,leuerjo01,-3,10,2,det,2,5
0,0,2,3,0,,0,.750,4,3,1.000,3,201701210DET,16:27,1,5,Aron Baynes,baynear01,+9,9,0,det,1,3
4,0,2,4,0,,0,.500,8,1,.500,2,201701210DET,16:20,0,0,Ish Smith,smithis01,-1,9,1,det,2,2
1,1,0,4,1,1.000,1,1.000,4,0,,0,201701210DET,15:52,0,3,Stanley Johnson,johnsst04,+4,9,1,det,1,0
0,0,1,1,0,,0,1.000,1,0,,0,201701210DET,4:55,0,0,Boban Marjanovic,marjabo01,+2,2,0,det,1,1
,,,,,,,,,,,,201701210DET,Did Not Play,,,Darrun Hilliard,hillida01,,,,det,,
,,,,,,,,,,,,201701210DET,Did Not Play,,,Henry Ellenson,ellenhe01,,,,det,,
,,,,,,,,,,,,201701210DET,Did Not Play,,,Beno Udrih,udrihbe01,,,,det,,
