ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,6,4,0,.000,4,.333,12,1,.500,2,201612100CLE,32:35,0,2,Nicolas Batum,batumni01,-10,9,1,cho,3,6
1,0,4,5,1,.200,5,.385,13,0,.000,1,201612100CLE,30:11,1,4,Marvin Williams,willima02,+4,11,0,cho,0,5
5,0,1,9,3,.600,5,.643,14,3,.750,4,201612100CLE,29:40,0,1,Kemba Walker,walkeke02,+5,24,1,cho,2,1
1,0,2,1,0,,0,.500,2,0,,0,201612100CLE,23:03,0,1,Michael Kidd-Gilchrist,kiddgmi01,-3,2,0,cho,0,2
2,0,6,7,0,,0,.875,8,3,.750,4,201612100CLE,22:50,3,5,Cody Zeller,zelleco01,+3,17,2,cho,5,9
1,0,0,6,3,.750,4,.545,11,0,,0,201612100CLE,28:55,1,4,Marco Belinelli,belinma01,-10,15,0,cho,1,1
5,0,2,2,1,.200,5,.154,13,1,.500,2,201612100CLE,28:30,4,1,Frank Kaminsky,kaminfr01,-17,6,0,cho,1,6
1,0,2,2,1,.500,2,.333,6,2,.500,4,201612100CLE,18:20,0,3,Ramon Sessions,sessira01,-16,7,1,cho,1,2
2,0,3,3,1,.500,2,.429,7,3,1.000,3,201612100CLE,13:11,2,0,Jeremy Lamb,lambje01,0,10,0,cho,0,5
2,0,1,0,0,,0,,0,4,1.000,4,201612100CLE,12:45,1,3,Roy Hibbert,hibbero01,-11,4,0,cho,1,2
,,,,,,,,,,,,201612100CLE,Did Not Play,,,Spencer Hawes,hawessp01,,,,cho,,
,,,,,,,,,,,,201612100CLE,Did Not Play,,,Brian Roberts,roberbr01,,,,cho,,
,,,,,,,,,,,,201612100CLE,Did Not Play,,,Treveon Graham,grahatr01,,,,cho,,
10,1,8,17,5,.500,10,.708,24,5,.556,9,201612100CLE,42:27,1,3,LeBron James,jamesle01,-2,44,3,cle,5,9
5,0,3,4,2,.667,3,.308,13,1,1.000,1,201612100CLE,36:09,1,3,Kyrie Irving,irvinky01,-1,11,0,cle,3,4
1,0,5,7,0,.000,4,.583,12,8,.800,10,201612100CLE,35:34,1,4,Kevin Love,loveke01,+13,22,3,cle,2,6
2,0,2,2,2,.333,6,.333,6,0,,0,201612100CLE,32:06,0,4,J.R. Smith,smithjr01,-3,6,0,cle,0,2
0,0,8,5,0,,0,1.000,5,3,.500,6,201612100CLE,27:54,4,3,Tristan Thompson,thomptr01,+8,13,1,cle,3,12
2,0,5,5,4,.667,6,.625,8,2,1.000,2,201612100CLE,32:09,0,2,Iman Shumpert,shumpim01,+22,16,1,cle,1,5
4,0,2,2,0,.000,1,.667,3,0,,0,201612100CLE,17:26,0,3,Richard Jefferson,jefferi01,+8,4,0,cle,0,2
1,1,0,0,0,,0,.000,1,0,,0,201612100CLE,15:00,0,2,DeAndre Liggins,liggide01,+14,0,0,cle,3,0
0,0,0,0,0,.000,1,.000,1,0,,0,201612100CLE,1:15,0,0,Jordan McRae,mcraejo01,-4,0,0,cle,0,0
,,,,,,,,,,,,201612100CLE,Did Not Play,,,Kay Felder,feldeka01,,,,cle,,
,,,,,,,,,,,,201612100CLE,Did Not Play,,,Chris Andersen,anderch01,,,,cle,,
,,,,,,,,,,,,201612100CLE,Did Not Play,,,James Jones,jonesja02,,,,cle,,
,,,,,,,,,,,,201612100CLE,Did Not Play,,,Mike Dunleavy,dunlemi02,,,,cle,,
