ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,2,4,0,.000,2,.400,10,1,1.000,1,201503180UTA,40:25,2,2,Bradley Beal,bealbr01,-2,9,0,was,4,4
6,0,9,9,0,.000,1,.692,13,6,.857,7,201503180UTA,37:04,0,3,John Wall,walljo01,+7,24,0,was,4,9
1,1,8,2,0,,0,.500,4,3,.600,5,201503180UTA,36:09,1,3,Marcin Gortat,gortama01,+8,7,1,was,4,9
0,1,3,3,0,,0,.429,7,2,.333,6,201503180UTA,33:06,2,3,Nene Hilario,hilarne01,-4,8,0,was,5,5
4,0,2,6,4,.800,5,.600,10,2,1.000,2,201503180UTA,28:12,1,3,Paul Pierce,piercpa01,+4,18,2,was,1,3
1,0,1,2,1,1.000,1,.667,3,2,1.000,2,201503180UTA,18:21,0,2,Ramon Sessions,sessira01,+2,7,0,was,2,1
0,0,5,4,1,.500,2,.400,10,0,,0,201503180UTA,18:04,0,1,Drew Gooden,goodedr01,+8,9,0,was,0,5
1,0,4,1,0,,0,.333,3,0,,0,201503180UTA,10:33,0,0,Rasual Butler,butlera01,+1,2,1,was,0,4
1,0,0,0,0,,0,,0,0,,0,201503180UTA,9:38,0,2,Otto Porter,porteot01,-2,0,0,was,0,0
0,1,1,2,0,,0,.667,3,0,,0,201503180UTA,8:23,0,2,Kevin Seraphin,serapke01,-2,4,0,was,1,1
0,0,0,0,0,,0,,0,0,,0,201503180UTA,0:06,0,0,Toure' Murry,murryto01,0,0,0,was,0,0
,,,,,,,,,,,,201503180UTA,Did Not Play,,,Martell Webster,webstma02,,,,was,,
,,,,,,,,,,,,201503180UTA,Did Not Play,,,DeJuan Blair,blairde01,,,,was,,
1,3,4,8,0,,0,.444,18,0,.000,2,201503180UTA,37:52,5,4,Derrick Favors,favorde01,+6,16,0,uta,2,9
4,2,9,3,0,,0,.600,5,3,.375,8,201503180UTA,37:20,5,1,Rudy Gobert,goberru01,-13,9,1,uta,1,14
4,0,3,9,1,.167,6,.474,19,7,.778,9,201503180UTA,35:18,1,1,Gordon Hayward,haywago01,-3,26,1,uta,2,4
4,0,2,4,0,.000,3,.444,9,0,.000,1,201503180UTA,29:11,1,4,Rodney Hood,hoodro01,-2,8,0,uta,3,3
0,0,1,0,0,.000,3,.000,6,0,,0,201503180UTA,20:22,0,2,Dante Exum,exumda01,+2,0,0,uta,0,1
6,0,0,5,3,.600,5,.625,8,1,.500,2,201503180UTA,27:38,0,2,Trey Burke,burketr01,-6,14,2,uta,1,0
2,0,0,2,0,.000,2,.286,7,0,,0,201503180UTA,20:52,1,1,Joe Ingles,inglejo01,+4,4,2,uta,0,1
0,0,3,3,0,.000,1,.429,7,1,.500,2,201503180UTA,19:22,1,1,Trevor Booker,booketr01,0,7,0,uta,0,4
0,0,0,0,0,.000,2,.000,3,0,,0,201503180UTA,10:53,0,3,Elijah Millsap,millsel01,-7,0,3,uta,0,0
0,0,0,0,0,,0,,0,0,,0,201503180UTA,1:13,0,0,Jack Cooley,cooleja01,-1,0,0,uta,0,0
,,,,,,,,,,,,201503180UTA,Did Not Play,,,Bryce Cotton,cottobr01,,,,uta,,
,,,,,,,,,,,,201503180UTA,Did Not Play,,,Ian Clark,clarkia01,,,,uta,,
,,,,,,,,,,,,201503180UTA,Did Not Play,,,Jeremy Evans,evansje01,,,,uta,,
