ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,4,10,13,0,.000,1,.542,24,5,.833,6,201702010DET,40:46,2,3,Anthony Davis,davisan02,-5,31,2,nop,5,12
11,1,2,10,0,.000,3,.588,17,2,.667,3,201702010DET,35:18,1,1,Jrue Holiday,holidjr01,-6,22,2,nop,4,3
1,0,4,3,3,.500,6,.375,8,0,,0,201702010DET,34:57,0,3,Solomon Hill,hillso01,-7,9,0,nop,1,4
0,0,3,5,0,,0,.556,9,1,1.000,1,201702010DET,27:04,0,2,Terrence Jones,joneste01,-10,11,0,nop,1,3
1,0,6,2,1,.167,6,.286,7,0,,0,201702010DET,21:25,0,3,Buddy Hield,hieldbu01,+5,5,1,nop,1,6
3,0,2,4,1,.500,2,.500,8,0,,0,201702010DET,28:17,0,2,E'Twaun Moore,mooreet01,-26,9,1,nop,0,2
2,0,2,1,0,.000,1,.500,2,0,,0,201702010DET,21:46,0,0,Dante Cunningham,cunnida01,-11,2,0,nop,0,2
1,0,0,3,0,.000,2,.429,7,3,.750,4,201702010DET,18:20,0,0,Tyreke Evans,evansty01,-22,9,0,nop,1,0
0,0,3,0,0,,0,,0,0,,0,201702010DET,12:07,0,1,Donatas Motiejunas,motiedo01,-18,0,0,nop,1,3
,,,,,,,,,,,,201702010DET,Did Not Play,,,Omer Asik,asikom01,,,,nop,,
,,,,,,,,,,,,201702010DET,Did Not Play,,,Langston Galloway,gallola01,,,,nop,,
,,,,,,,,,,,,201702010DET,Did Not Play,,,Alexis Ajinca,ajincal01,,,,nop,,
,,,,,,,,,,,,201702010DET,Did Not Play,,,Tim Frazier,fraziti01,,,,nop,,
1,0,4,12,8,.727,11,.667,18,6,.750,8,201702010DET,38:33,0,2,Kentavious Caldwell-Pope,caldwke01,+11,38,4,det,2,4
4,0,3,3,1,.250,4,.333,9,0,,0,201702010DET,34:09,1,1,Marcus Morris,morrima03,-3,7,0,det,1,4
0,0,5,8,0,,0,.615,13,1,.500,2,201702010DET,25:49,1,3,Andre Drummond,drumman01,-8,17,3,det,2,6
3,0,0,2,0,.000,3,.286,7,2,1.000,2,201702010DET,20:43,0,0,Reggie Jackson,jacksre01,-16,6,0,det,1,0
3,0,4,1,0,.000,3,.143,7,0,,0,201702010DET,17:04,0,1,Jon Leuer,leuerjo01,-16,2,0,det,0,4
4,0,8,9,0,.000,2,.692,13,1,1.000,1,201702010DET,27:35,0,0,Tobias Harris,harrito02,+24,19,1,det,1,8
7,0,3,6,1,.500,2,.857,7,2,.500,4,201702010DET,27:17,0,0,Ish Smith,smithis01,+36,15,0,det,2,3
6,0,3,2,0,,0,.286,7,0,,0,201702010DET,24:40,2,2,Stanley Johnson,johnsst04,+36,4,1,det,1,5
0,0,6,4,0,,0,.800,5,0,,0,201702010DET,18:55,1,3,Aron Baynes,baynear01,+31,8,0,det,0,7
0,0,1,1,0,.000,1,.500,2,0,,0,201702010DET,5:15,0,1,Reggie Bullock,bullore01,+5,2,0,det,0,1
,,,,,,,,,,,,201702010DET,Did Not Play,,,Boban Marjanovic,marjabo01,,,,det,,
,,,,,,,,,,,,201702010DET,Did Not Play,,,Beno Udrih,udrihbe01,,,,det,,
