ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,2,9,2,.286,7,.500,18,3,1.000,3,201612020NYK,39:30,0,3,Zach LaVine,lavinza01,-7,23,1,min,2,2
4,0,2,6,0,.000,2,.429,14,7,.875,8,201612020NYK,35:50,1,3,Andrew Wiggins,wiggian01,-14,19,1,min,1,3
1,3,5,5,3,.600,5,.278,18,7,.875,8,201612020NYK,30:04,3,4,Karl-Anthony Towns,townska01,-20,20,0,min,4,8
6,0,2,1,0,.000,2,.250,4,1,1.000,1,201612020NYK,30:03,1,2,Ricky Rubio,rubiori01,-6,3,1,min,1,3
0,0,4,1,0,,0,.500,2,0,,0,201612020NYK,17:47,1,5,Gorgui Dieng,dienggo01,-21,2,0,min,2,5
2,3,7,4,0,,0,.667,6,2,1.000,2,201612020NYK,27:04,5,3,Cole Aldrich,aldrico01,+15,10,2,min,0,12
3,0,5,7,3,.429,7,.538,13,0,,0,201612020NYK,20:48,2,1,Nemanja Bjelica,bjeline01,+18,17,0,min,1,7
1,0,2,6,2,.400,5,.600,10,0,,0,201612020NYK,20:40,0,1,Shabazz Muhammad,muhamsh01,+13,14,0,min,2,2
5,0,1,2,0,,0,.667,3,2,1.000,2,201612020NYK,18:14,0,3,Kris Dunn,dunnkr01,+2,6,1,min,1,1
,,,,,,,,,,,,201612020NYK,Did Not Play,,,Jordan Hill,hilljo01,,,,min,,
,,,,,,,,,,,,201612020NYK,Did Not Play,,,John Lucas III,lucasjo02,,,,min,,
,,,,,,,,,,,,201612020NYK,Did Not Play,,,Tyus Jones,jonesty01,,,,min,,
,,,,,,,,,,,,201612020NYK,Did Not Play,,,Adreian Payne,paynead01,,,,min,,
3,3,3,2,2,.333,6,.167,12,5,.714,7,201612020NYK,40:08,2,4,Kristaps Porzingis,porzikr01,+7,11,0,nyk,4,5
3,0,5,9,5,.500,10,.450,20,6,1.000,6,201612020NYK,34:26,0,2,Carmelo Anthony,anthoca01,+21,29,3,nyk,1,5
5,0,4,9,0,.000,1,.600,15,6,.600,10,201612020NYK,33:54,1,1,Derrick Rose,rosede01,+13,24,1,nyk,1,5
0,1,6,3,2,.333,6,.333,9,5,1.000,5,201612020NYK,31:18,0,4,Justin Holiday,holidju01,+15,13,3,nyk,1,6
2,2,7,9,0,,0,.818,11,2,1.000,2,201612020NYK,31:04,7,4,Kyle O'Quinn,oquinky01,+16,20,0,nyk,2,14
8,0,3,1,0,.000,2,.250,4,0,,0,201612020NYK,19:21,0,0,Brandon Jennings,jennibr01,-11,2,0,nyk,4,3
1,0,1,2,0,.000,1,.500,4,0,,0,201612020NYK,18:35,0,1,Mindaugas Kuzminskas,kuzmimi01,-19,4,0,nyk,0,1
1,0,3,3,0,,0,.500,6,0,,0,201612020NYK,16:39,1,2,Willy Hernangomez,hernawi01,-12,6,0,nyk,2,4
2,0,0,2,2,.667,3,.667,3,0,,0,201612020NYK,11:27,0,0,Sasha Vujacic,vujacsa01,-9,6,2,nyk,0,0
1,0,0,1,1,.500,2,.500,2,0,,0,201612020NYK,3:08,0,0,Lance Thomas,thomala01,-1,3,0,nyk,0,0
,,,,,,,,,,,,201612020NYK,Did Not Play,,,Ron Baker,bakerro01,,,,nyk,,
,,,,,,,,,,,,201612020NYK,Did Not Play,,,Marshall Plumlee,plumlma02,,,,nyk,,
,,,,,,,,,,,,201612020NYK,Did Not Play,,,Maurice Ndour,ndourma01,,,,nyk,,
