ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,4,6,4,.444,9,.462,13,0,,0,201501140DEN,29:37,2,4,Richard Jefferson,jefferi01,-10,16,1,dal,0,6
5,1,3,4,0,.000,2,.333,12,2,1.000,2,201501140DEN,28:57,0,0,Raymond Felton,feltora01,-13,10,1,dal,0,3
2,0,1,6,1,.200,5,.462,13,0,,0,201501140DEN,28:17,1,2,Chandler Parsons,parsoch01,-10,13,1,dal,1,2
0,0,4,1,0,.000,2,.091,11,3,.750,4,201501140DEN,21:30,0,2,Monta Ellis,ellismo01,-19,5,1,dal,3,4
1,1,4,0,0,,0,.000,1,1,.500,2,201501140DEN,16:38,1,2,Greg Smith,smithgr02,-10,1,0,dal,0,5
2,1,2,5,0,.000,1,.625,8,1,.500,2,201501140DEN,28:49,3,6,Dwight Powell,poweldw01,-1,11,0,dal,1,5
4,0,2,5,0,.000,6,.385,13,3,.750,4,201501140DEN,26:20,0,2,Devin Harris,harride01,+6,13,1,dal,0,2
6,0,2,6,1,.200,5,.400,15,4,1.000,4,201501140DEN,21:21,1,2,J.J. Barea,bareajo01,+9,17,0,dal,2,3
2,1,3,4,1,.500,2,.571,7,1,1.000,1,201501140DEN,19:40,2,3,Al-Farouq Aminu,aminual01,+10,10,2,dal,0,5
1,0,4,4,2,.400,5,.571,7,1,1.000,1,201501140DEN,18:51,0,2,Charlie Villanueva,villach01,+3,11,1,dal,1,4
,,,,,,,,,,,,201501140DEN,Did Not Play,,,Dirk Nowitzki,nowitdi01,,,,dal,,
,,,,,,,,,,,,201501140DEN,Did Not Play,,,Tyson Chandler,chandty01,,,,dal,,
,,,,,,,,,,,,201501140DEN,Did Not Play,,,Rajon Rondo,rondora01,,,,dal,,
12,0,4,10,0,.000,3,.556,18,9,.692,13,201501140DEN,44:23,1,1,Ty Lawson,lawsoty01,+12,29,0,den,3,5
6,0,9,6,1,.200,5,.462,13,2,.500,4,201501140DEN,39:23,1,3,Wilson Chandler,chandwi01,+3,15,0,den,2,10
3,0,3,4,2,.333,6,.364,11,2,1.000,2,201501140DEN,30:38,0,5,Arron Afflalo,afflaar01,0,12,3,den,2,3
0,2,10,7,0,,0,.583,12,8,1.000,8,201501140DEN,29:30,4,2,Kenneth Faried,farieke01,+2,22,0,den,3,14
2,2,7,3,0,,0,.375,8,1,1.000,1,201501140DEN,24:47,2,4,Jusuf Nurkic,nurkiju01,+13,7,1,den,1,9
1,1,5,6,0,,0,.667,9,1,1.000,1,201501140DEN,21:39,3,1,J.J. Hickson,hicksjj01,+5,13,0,den,2,8
0,1,1,2,0,.000,2,.400,5,4,1.000,4,201501140DEN,20:40,0,2,Darrell Arthur,arthuda01,-7,8,0,den,2,1
1,0,0,2,1,1.000,1,.667,3,0,,0,201501140DEN,14:13,0,3,Alonzo Gee,geeal01,+5,5,2,den,0,0
0,1,1,0,0,.000,2,.000,2,1,.500,2,201501140DEN,11:10,0,3,Gary Harris,harriga01,+7,1,0,den,0,1
0,0,0,1,0,,0,1.000,1,0,,0,201501140DEN,3:37,0,1,Erick Green,greener01,-5,2,0,den,1,0
,,,,,,,,,,,,201501140DEN,Did Not Play,,,Jameer Nelson,nelsoja01,,,,den,,
