ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,1,5,8,3,.429,7,.400,20,3,1.000,3,201504200CHI,38:19,1,2,Khris Middleton,middlkh01,-13,22,1,mil,1,6
4,2,9,2,0,,0,.182,11,2,1.000,2,201504200CHI,37:52,2,4,Giannis Antetokounmpo,antetgi01,-1,6,2,mil,2,11
2,1,5,5,0,.000,1,.417,12,2,.667,3,201504200CHI,32:51,0,4,Michael Carter-Williams,cartemi01,-6,12,1,mil,1,5
0,1,5,3,0,.000,3,.300,10,2,1.000,2,201504200CHI,23:44,1,1,Ersan Ilyasova,ilyaser01,-6,8,0,mil,0,6
3,2,5,3,0,,0,.375,8,1,.500,2,201504200CHI,22:32,1,2,Zaza Pachulia,pachuza01,-2,7,1,mil,0,6
3,0,3,3,0,.000,3,.300,10,2,1.000,2,201504200CHI,27:03,0,2,O.J. Mayo,mayooj01,-9,8,0,mil,0,3
0,2,3,4,0,.000,1,.444,9,0,.000,1,201504200CHI,25:28,3,4,John Henson,hensojo01,-7,8,1,mil,0,6
0,0,2,1,1,.500,2,.250,4,0,,0,201504200CHI,17:02,1,1,Jared Dudley,dudleja01,+2,3,4,mil,0,3
1,0,2,3,0,,0,.500,6,2,1.000,2,201504200CHI,15:09,0,2,Jerryd Bayless,bayleje01,-3,8,0,mil,0,2
,,,,,,,,,,,,201504200CHI,Did Not Play,,,Jorge Gutierrez,gutiejo01,,,,mil,,
,,,,,,,,,,,,201504200CHI,Did Not Play,,,Miles Plumlee,plumlmi01,,,,mil,,
,,,,,,,,,,,,201504200CHI,Did Not Play,,,Tyler Ennis,ennisty01,,,,mil,,
,,,,,,,,,,,,201504200CHI,Did Not Play,,,Johnny O'Bryant,obryajo01,,,,mil,,
2,1,7,10,3,.333,9,.526,19,8,.571,14,201504200CHI,46:00,2,2,Jimmy Butler,butleji01,+12,31,0,chi,0,9
9,1,4,4,2,.333,6,.286,14,5,1.000,5,201504200CHI,38:05,3,3,Derrick Rose,rosede01,+8,15,1,chi,3,7
3,4,14,4,0,.000,1,.333,12,3,.500,6,201504200CHI,33:35,2,1,Pau Gasol,gasolpa01,+4,11,0,chi,3,16
3,0,5,4,4,.444,9,.333,12,0,,0,201504200CHI,33:24,1,1,Mike Dunleavy,dunlemi02,+4,12,0,chi,0,6
5,1,15,3,0,,0,.333,9,0,,0,201504200CHI,32:19,4,3,Joakim Noah,noahjo01,0,6,0,chi,3,19
1,0,3,3,1,.333,3,.333,9,1,.500,2,201504200CHI,22:21,1,2,Nikola Mirotic,mirotni01,+11,8,1,chi,0,4
1,0,2,1,1,.333,3,.333,3,0,,0,201504200CHI,13:21,0,2,Tony Snell,snellto01,+9,3,0,chi,1,2
0,3,0,0,0,,0,,0,0,,0,201504200CHI,11:00,1,4,Taj Gibson,gibsota01,-4,0,0,chi,3,1
2,0,0,2,1,.500,2,.667,3,0,,0,201504200CHI,9:55,0,1,Aaron Brooks,brookaa01,+1,5,0,chi,0,0
,,,,,,,,,,,,201504200CHI,Did Not Play,,,Cameron Bairstow,bairsca01,,,,chi,,
,,,,,,,,,,,,201504200CHI,Did Not Play,,,E'Twaun Moore,mooreet01,,,,chi,,
,,,,,,,,,,,,201504200CHI,Did Not Play,,,Doug McDermott,mcderdo01,,,,chi,,
,,,,,,,,,,,,201504200CHI,Did Not Play,,,Nazr Mohammed,mohamna01,,,,chi,,
