ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,7,7,1,.167,6,.350,20,2,1.000,2,201501210CHO,34:21,0,2,Chris Bosh,boshch01,0,17,0,mia,1,7
4,0,6,8,0,,0,.381,21,1,1.000,1,201501210CHO,33:19,1,4,Dwyane Wade,wadedw01,+11,17,2,mia,1,7
1,0,1,4,1,.333,3,.400,10,4,.667,6,201501210CHO,32:00,2,5,Mario Chalmers,chalmma01,-12,13,0,mia,2,3
2,3,4,2,0,,0,.400,5,2,1.000,2,201501210CHO,19:51,0,2,Chris Andersen,anderch01,-5,6,0,mia,0,4
0,1,1,1,1,1.000,1,.333,3,0,,0,201501210CHO,19:51,0,2,Danny Granger,grangda01,-6,3,1,mia,0,1
0,1,4,2,0,.000,2,.250,8,4,1.000,4,201501210CHO,28:09,3,1,James Ennis,ennisja01,+4,8,1,mia,0,7
0,1,1,3,2,.400,5,.333,9,0,,0,201501210CHO,26:52,2,2,Shawne Williams,willish03,+4,8,1,mia,0,3
4,0,4,0,0,.000,1,.000,4,0,,0,201501210CHO,22:16,1,1,Shabazz Napier,napiesh01,-5,0,2,mia,3,5
0,0,2,1,0,,0,.500,2,0,,0,201501210CHO,14:56,1,2,Udonis Haslem,hasleud01,-3,2,0,mia,0,3
1,1,1,1,0,,0,.500,2,0,,0,201501210CHO,8:25,0,1,Norris Cole,coleno01,+2,2,0,mia,0,1
,,,,,,,,,,,,201501210CHO,Did Not Play,,,Justin Hamilton,hamilju01,,,,mia,,
,,,,,,,,,,,,201501210CHO,Did Not Play,,,Tyler Johnson,johnsty01,,,,mia,,
1,0,2,4,2,.222,9,.235,17,5,.833,6,201501210CHO,34:10,0,1,Kemba Walker,walkeke02,+4,15,0,cho,1,2
6,2,7,1,0,,0,.125,8,4,.571,7,201501210CHO,31:53,5,2,Cody Zeller,zelleco01,+8,6,0,cho,0,12
2,0,3,4,1,.250,4,.308,13,2,1.000,2,201501210CHO,30:00,1,0,Gerald Henderson,hendege02,+4,11,0,cho,2,4
2,0,9,2,0,,0,.286,7,4,.500,8,201501210CHO,28:15,5,1,Michael Kidd-Gilchrist,kiddgmi01,+9,8,1,cho,3,14
0,2,4,5,0,,0,.500,10,2,.667,3,201501210CHO,25:28,8,2,Bismack Biyombo,biyombi01,+3,12,1,cho,2,12
4,0,3,2,0,,0,.500,4,0,,0,201501210CHO,21:44,0,2,Lance Stephenson,stephla01,-1,4,0,cho,4,3
0,1,2,1,0,.000,1,.333,3,1,.500,2,201501210CHO,19:44,0,3,Marvin Williams,willima02,-2,3,0,cho,1,2
1,2,3,6,0,,0,.545,11,0,,0,201501210CHO,18:55,1,2,Al Jefferson,jeffeal01,-5,12,1,cho,0,4
1,0,3,1,0,.000,4,.200,5,0,,0,201501210CHO,16:01,0,2,Gary Neal,nealga01,-8,2,0,cho,0,3
2,1,0,1,1,1.000,1,.500,2,2,1.000,2,201501210CHO,13:50,0,1,Brian Roberts,roberbr01,-2,5,0,cho,1,0
,,,,,,,,,,,,201501210CHO,Did Not Play,,,Jason Maxiell,maxieja01,,,,cho,,
,,,,,,,,,,,,201501210CHO,Did Not Play,,,P.J. Hairston,hairspj02,,,,cho,,
,,,,,,,,,,,,201501210CHO,Did Not Play,,,Jeffery Taylor,tayloje03,,,,cho,,
