ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,1,7,1,.125,8,.467,15,3,1.000,3,201403050BOS,27:46,0,1,Klay Thompson,thompkl01,+26,18,3,gsw,0,1
3,0,5,9,0,,0,.529,17,0,,0,201403050BOS,24:44,5,3,David Lee,leeda02,+27,18,2,gsw,1,10
4,4,4,2,0,,0,.500,4,0,,0,201403050BOS,23:46,4,4,Andrew Bogut,bogutan01,+26,4,1,gsw,1,8
1,0,3,5,1,1.000,1,.556,9,0,,0,201403050BOS,22:56,1,2,Andre Iguodala,iguodan01,+26,11,1,gsw,1,4
4,0,3,6,1,.250,4,.600,10,1,1.000,1,201403050BOS,21:51,0,3,Stephen Curry,curryst01,+28,14,1,gsw,0,3
6,0,2,2,0,.000,4,.333,6,0,,0,201403050BOS,27:01,0,1,Steve Blake,blakest01,-6,4,0,gsw,0,2
0,0,1,1,1,.333,3,.125,8,0,,0,201403050BOS,25:04,1,2,Harrison Barnes,barneha02,-6,3,2,gsw,0,2
4,1,4,3,0,.000,2,.429,7,1,.500,2,201403050BOS,23:16,1,4,Draymond Green,greendr01,-7,7,2,gsw,3,5
1,0,0,7,1,.200,5,.583,12,0,,0,201403050BOS,19:26,1,2,Jordan Crawford,crawfjo02,-10,15,0,gsw,2,1
0,1,4,3,0,,0,.500,6,1,1.000,1,201403050BOS,12:10,0,1,Jermaine O'Neal,onealje01,+6,7,1,gsw,0,4
1,0,3,1,0,.000,1,.250,4,5,1.000,5,201403050BOS,12:00,2,1,Marreese Speights,speigma01,-10,7,0,gsw,3,5
7,1,5,6,1,.200,5,.429,14,1,.250,4,201403050BOS,37:11,0,3,Rajon Rondo,rondora01,-22,14,1,bos,7,5
2,2,2,2,0,.000,1,.286,7,0,,0,201403050BOS,24:19,1,1,Jeff Green,greenje02,-24,4,0,bos,2,3
1,0,5,4,0,,0,.800,5,3,1.000,3,201403050BOS,23:32,3,0,Brandon Bass,bassbr01,-23,11,0,bos,1,8
0,0,2,3,0,.000,1,.375,8,4,.800,5,201403050BOS,22:11,1,2,Jerryd Bayless,bayleje01,-26,10,0,bos,1,3
0,1,3,1,0,,0,.200,5,0,,0,201403050BOS,15:45,0,0,Kris Humphries,humphkr01,-12,2,0,bos,3,3
3,1,3,6,3,.500,6,.500,12,4,1.000,4,201403050BOS,27:21,2,4,Kelly Olynyk,olynyke01,+2,19,0,bos,2,5
1,0,1,2,1,.250,4,.250,8,0,,0,201403050BOS,25:49,1,0,Chris Johnson,johnsch04,+6,5,1,bos,1,2
0,0,3,1,0,.000,3,.143,7,9,.900,10,201403050BOS,25:31,1,4,Jared Sullinger,sullija01,-13,11,1,bos,3,4
0,0,4,2,1,.250,4,.400,5,0,,0,201403050BOS,23:41,1,0,Chris Babb,babbch01,+4,5,0,bos,0,5
5,0,1,3,1,.500,2,.750,4,0,,0,201403050BOS,10:49,0,0,Phil Pressey,pressph01,+2,7,1,bos,2,1
0,0,0,0,0,,0,.000,1,0,,0,201403050BOS,3:51,1,2,Joel Anthony,anthojo01,+6,0,0,bos,0,1
,,,,,,,,,,,,201403050BOS,Did Not Play,,,Gerald Wallace,wallage01,,,,bos,,
