ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,3,7,3,.429,7,.467,15,6,1.000,6,201704020TOR,35:48,0,3,Timothe Luwawu-Cabarrot,luwawti01,-8,23,1,phi,3,3
11,0,5,1,0,.000,3,.143,7,2,1.000,2,201704020TOR,35:20,1,0,T.J. McConnell,mccontj01,-7,4,1,phi,6,6
3,0,0,2,1,.500,2,.500,4,1,.500,2,201704020TOR,23:48,3,2,Justin Anderson,anderju01,+4,6,2,phi,0,3
1,0,2,5,1,.250,4,.385,13,5,.833,6,201704020TOR,23:47,1,2,Dario Saric,saricda01,+2,16,1,phi,3,3
2,1,7,2,0,.000,2,.400,5,0,,0,201704020TOR,22:52,0,5,Richaun Holmes,holmeri01,-14,4,0,phi,1,7
5,1,1,4,2,.250,8,.400,10,4,1.000,4,201704020TOR,30:38,0,2,Nik Stauskas,stausni01,-11,14,0,phi,2,1
1,1,2,4,0,.000,3,.500,8,3,1.000,3,201704020TOR,24:13,1,1,Alex Poythress,poythal01,-10,11,0,phi,0,3
0,0,2,5,2,.500,4,.556,9,0,,0,201704020TOR,18:26,2,2,Gerald Henderson,hendege02,-2,12,2,phi,2,4
1,2,2,3,2,.667,3,.600,5,1,.500,2,201704020TOR,18:25,3,3,Shawn Long,longsh01,+2,9,1,phi,1,5
1,0,0,3,0,,0,.750,4,0,,0,201704020TOR,6:43,2,0,Tiago Splitter,splitti01,+4,6,0,phi,1,2
,,,,,,,,,,,,201704020TOR,Not With Team,,,Jahlil Okafor,okafoja01,,,,phi,,
,,,,,,,,,,,,201704020TOR,Not With Team,,,Sergio Rodriguez,rodrise01,,,,phi,,
,,,,,,,,,,,,201704020TOR,Not With Team,,,Robert Covington,covinro01,,,,phi,,
6,0,5,4,1,.333,3,.444,9,0,.000,2,201704020TOR,31:44,0,1,Cory Joseph,josepco01,+15,9,1,tor,3,5
9,0,0,6,0,,0,.545,11,5,1.000,5,201704020TOR,31:05,1,1,DeMar DeRozan,derozde01,+7,17,0,tor,3,1
0,6,5,11,0,.000,2,.647,17,2,1.000,2,201704020TOR,28:03,1,3,Serge Ibaka,ibakase01,+11,24,1,tor,0,6
1,1,5,7,0,,0,.778,9,0,,0,201704020TOR,27:35,3,1,Jonas Valanciunas,valanjo01,+12,14,2,tor,1,8
0,0,4,4,2,.286,7,.364,11,0,,0,201704020TOR,22:45,1,1,DeMarre Carroll,carrode01,+2,10,1,tor,1,5
5,0,1,1,0,,0,.250,4,2,1.000,2,201704020TOR,26:38,1,1,Delon Wright,wrighde01,+1,4,4,tor,3,2
0,2,2,5,0,,0,.833,6,2,.500,4,201704020TOR,19:57,3,5,Jakob Poeltl,poeltja01,-3,12,2,tor,1,5
4,0,2,3,0,.000,2,.375,8,4,1.000,4,201704020TOR,19:48,0,0,Norman Powell,powelno01,+1,10,0,tor,2,2
0,0,2,2,2,.667,3,.500,4,0,,0,201704020TOR,17:10,0,2,Patrick Patterson,pattepa01,+3,6,0,tor,0,2
0,0,1,3,1,.500,2,.500,6,0,,0,201704020TOR,12:00,0,2,Fred VanVleet,vanvlfr01,-2,7,1,tor,1,1
0,0,0,0,0,,0,,0,0,,0,201704020TOR,3:15,0,2,Pascal Siakam,siakapa01,-7,0,0,tor,0,0
,,,,,,,,,,,,201704020TOR,Did Not Play,,,Lucas Nogueira,noguelu01,,,,tor,,
,,,,,,,,,,,,201704020TOR,Did Not Play,,,Bruno Caboclo,cabocbr01,,,,tor,,
