ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,0,6,1,.333,3,.545,11,3,1.000,3,201603310NOP,37:46,0,2,Gary Harris,harriga01,-21,16,2,den,1,0
4,0,2,5,3,.500,6,.417,12,0,,0,201603310NOP,25:52,0,2,Emmanuel Mudiay,mudiaem01,-1,13,1,den,0,2
2,0,7,3,0,,0,.273,11,4,.667,6,201603310NOP,24:49,5,0,Kenneth Faried,farieke01,-1,10,2,den,1,12
3,1,6,4,1,.333,3,.571,7,0,,0,201603310NOP,23:06,2,1,Nikola Jokic,jokicni01,-8,9,1,den,1,8
2,4,2,1,0,.000,1,.200,5,0,,0,201603310NOP,21:20,0,1,JaKarr Sampson,sampsja02,+4,2,0,den,1,2
4,1,3,0,0,.000,4,.000,8,6,.857,7,201603310NOP,30:16,0,2,Will Barton,bartowi01,-11,6,1,den,3,3
8,0,1,4,1,.250,4,.444,9,0,,0,201603310NOP,28:51,0,2,D.J. Augustin,augusdj01,-4,9,2,den,3,1
1,1,8,10,4,.800,5,.667,15,0,.000,1,201603310NOP,21:46,1,3,Darrell Arthur,arthuda01,+2,24,0,den,1,9
0,0,3,1,0,.000,1,.500,2,0,,0,201603310NOP,15:31,0,2,Axel Toupane,toupaax01,+7,2,1,den,1,3
0,0,0,2,0,,0,.667,3,0,,0,201603310NOP,10:43,0,0,Joffrey Lauvergne,lauvejo01,+3,4,0,den,1,0
,,,,,,,,,,,,201603310NOP,Did Not Play,,,Jameer Nelson,nelsoja01,,,,den,,
,,,,,,,,,,,,201603310NOP,Did Not Play,,,Mike Miller,millemi01,,,,den,,
2,1,6,2,0,.000,1,.400,5,1,.500,2,201603310NOP,36:49,1,2,Dante Cunningham,cunnida01,+14,5,1,nop,3,7
3,1,8,9,2,.333,6,.360,25,2,1.000,2,201603310NOP,36:27,2,2,Luke Babbitt,babbilu01,+9,22,2,nop,3,10
10,0,2,7,3,.429,7,.583,12,3,1.000,3,201603310NOP,36:22,1,2,Toney Douglas,douglto01,+13,20,0,nop,2,3
2,1,7,6,2,.400,5,.429,14,0,,0,201603310NOP,32:23,0,2,Jordan Hamilton,hamiljo02,-5,14,2,nop,1,7
1,0,3,0,0,,0,.000,1,0,,0,201603310NOP,15:01,1,0,Omer Asik,asikom01,-6,0,0,nop,0,4
3,0,1,4,3,.600,5,.333,12,0,,0,201603310NOP,30:00,5,1,James Ennis,ennisja01,-3,11,0,nop,1,6
8,0,4,6,3,.600,5,.500,12,2,1.000,2,201603310NOP,29:18,1,3,Tim Frazier,fraziti01,+6,17,0,nop,2,5
0,1,5,4,0,,0,.571,7,0,,0,201603310NOP,15:32,3,2,Alexis Ajinca,ajincal01,+2,8,2,nop,3,8
0,0,1,2,0,,0,1.000,2,0,,0,201603310NOP,8:08,0,2,Kendrick Perkins,perkike01,0,4,0,nop,1,1
,,,,,,,,,,,,201603310NOP,Did Not Play,,,Ryan Anderson,anderry01,,,,nop,,
,,,,,,,,,,,,201603310NOP,Did Not Play,,,Alonzo Gee,geeal01,,,,nop,,
,,,,,,,,,,,,201603310NOP,Did Not Play,,,Norris Cole,coleno01,,,,nop,,
,,,,,,,,,,,,201603310NOP,Did Not Play,,,Jrue Holiday,holidjr01,,,,nop,,
