ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
32.9,0.0,126,37.7,.630,.370,.296,201703030ATL,39:10,127,3.3,LeBron James,jamesle01,0.0,cle,6.2,21.0,.623,36.6
43.4,2.1,120,6.9,.786,.381,.476,201703030ATL,35:30,159,0.0,Kyrie Irving,irvinky01,5.3,cle,10.6,3.6,.846,35.3
3.5,2.4,130,11.8,.667,.000,.000,201703030ATL,31:14,131,8.3,Tristan Thompson,thomptr01,0.0,cle,25.0,10.1,.667,5.7
4.0,0.0,132,8.9,.429,.857,.286,201703030ATL,27:34,104,4.7,Iman Shumpert,shumpim01,0.0,cle,11.3,6.9,.508,14.2
5.0,3.0,129,15.1,.786,.857,.000,201703030ATL,24:30,133,5.3,Channing Frye,fryech01,0.0,cle,12.5,10.3,.786,14.4
11.2,2.4,128,8.1,.563,.875,.000,201703030ATL,30:21,99,0.0,Kyle Korver,korveky01,1.5,cle,20.0,4.2,.563,14.5
6.7,4.0,125,6.7,.900,.800,.000,201703030ATL,18:18,133,0.0,Derrick Williams,willide02,2.6,cle,16.7,3.5,.900,14.5
43.8,0.0,127,7.1,1.000,.000,.000,201703030ATL,17:21,182,0.0,Deron Williams,willide01,2.7,cle,50.0,3.6,1.000,5.1
0.0,0.0,130,15.4,.786,.714,.000,201703030ATL,16:02,99,0.0,Richard Jefferson,jefferi01,0.0,cle,22.2,7.9,.786,24.8
,,,,,,,201703030ATL,Not With Team,,,Andrew Bogut,bogutan01,,cle,,,,
,,,,,,,201703030ATL,Did Not Play,,,DeAndre Liggins,liggide01,,cle,,,,
,,,,,,,201703030ATL,Did Not Play,,,James Jones,jonesja02,,cle,,,,
3.5,3.3,134,24.9,.594,.250,.625,201703030ATL,36:30,146,6.7,Paul Millsap,millspa01,0.0,atl,0.0,15.6,.662,23.1
22.4,6.8,129,14.6,.500,.417,.167,201703030ATL,35:29,125,0.0,Kent Bazemore,bazemke01,1.3,atl,7.2,7.1,.543,16.2
27.2,0.0,134,4.0,.500,.333,.133,201703030ATL,32:05,99,3.8,Dennis Schroder,schrode01,1.5,atl,23.9,3.9,.535,26.9
20.0,0.0,137,12.4,.357,.286,.286,201703030ATL,31:24,102,7.8,Thabo Sefolosha,sefolth01,0.0,atl,11.3,10.1,.317,11.7
9.4,4.5,124,29.0,.500,.000,.500,201703030ATL,26:48,117,18.4,Dwight Howard,howardw01,3.5,atl,6.4,23.6,.512,24.1
8.7,0.0,138,3.7,.775,.450,.300,201703030ATL,35:17,154,3.5,Tim Hardaway,hardati02,0.0,atl,4.2,3.6,.795,27.7
10.1,0.0,130,38.8,1.000,.000,.500,201703030ATL,23:24,172,5.3,Ersan Ilyasova,ilyaser01,2.0,atl,17.0,21.6,1.025,10.4
8.6,0.0,118,21.0,.500,.000,.000,201703030ATL,12:21,79,0.0,Taurean Waller-Prince,princta02,7.6,atl,33.3,10.2,.500,10.0
41.2,0.0,136,19.3,.667,.333,.000,201703030ATL,6:43,114,0.0,Malcolm Delaney,delanma01,0.0,atl,25.0,9.4,.667,24.6
,,,,,,,201703030ATL,Did Not Play,,,Ryan Kelly,kellyry01,,atl,,,,
,,,,,,,201703030ATL,Did Not Play,,,DeAndre' Bembry,bembrde01,,atl,,,,
,,,,,,,201703030ATL,Did Not Play,,,Mike Muscala,muscami01,,atl,,,,
,,,,,,,201703030ATL,Did Not Play,,,Kris Humphries,humphkr01,,atl,,,,
