ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,12,6,0,,0,1.000,6,3,.500,6,201512280WAS,28:05,1,1,DeAndre Jordan,jordade01,+8,15,0,lac,3,13
7,0,4,9,1,.200,5,.450,20,4,1.000,4,201512280WAS,27:27,1,1,Chris Paul,paulch01,+10,23,0,lac,2,5
2,0,1,3,1,.250,4,.375,8,0,,0,201512280WAS,24:22,0,0,J.J. Redick,redicjj01,+18,7,1,lac,1,1
2,1,1,0,0,,0,.000,1,0,,0,201512280WAS,18:40,1,2,Luc Mbah a Moute,mbahalu01,+6,0,2,lac,1,2
1,0,4,4,1,.333,3,.571,7,0,,0,201512280WAS,17:20,0,1,Paul Pierce,piercpa01,+14,9,1,lac,1,4
0,0,4,5,1,.250,4,.625,8,3,.750,4,201512280WAS,30:40,0,4,Wesley Johnson,johnswe01,+3,14,0,lac,1,4
2,0,0,9,3,.600,5,.750,12,0,,0,201512280WAS,27:03,0,1,Jamal Crawford,crawfja01,+15,21,0,lac,2,0
1,0,2,1,0,,0,1.000,1,0,,0,201512280WAS,20:44,0,2,Pablo Prigioni,prigipa01,+7,2,1,lac,1,2
3,1,6,3,0,,0,.333,9,7,.875,8,201512280WAS,19:55,0,3,Cole Aldrich,aldrico01,+9,13,4,lac,1,6
2,0,0,1,0,.000,2,.250,4,2,.667,3,201512280WAS,18:36,0,1,Austin Rivers,riverau01,+12,4,2,lac,3,0
1,0,0,0,0,,0,.000,1,0,,0,201512280WAS,3:56,0,0,Lance Stephenson,stephla01,-9,0,0,lac,0,0
0,1,0,0,0,,0,.000,1,0,,0,201512280WAS,3:12,0,2,Branden Dawson,dawsobr01,-8,0,0,lac,0,0
,,,,,,,,,,,,201512280WAS,Did Not Play,,,Josh Smith,smithjo03,,,,lac,,
2,0,1,2,0,.000,4,.222,9,2,.500,4,201512280WAS,39:14,2,4,Garrett Temple,templga01,-12,6,1,was,2,3
11,1,1,10,1,.500,2,.435,23,2,.667,3,201512280WAS,36:06,4,1,John Wall,walljo01,-13,23,1,was,6,5
0,0,14,5,0,,0,.385,13,2,1.000,2,201512280WAS,34:12,2,2,Marcin Gortat,gortama01,-17,12,1,was,1,16
1,0,4,2,1,.500,2,.333,6,0,,0,201512280WAS,25:15,1,2,Kelly Oubre,oubreke01,-16,5,0,was,0,5
0,0,0,0,0,.000,1,.000,3,0,,0,201512280WAS,13:15,0,0,Jared Dudley,dudleja01,-23,0,0,was,1,0
2,0,4,8,3,.600,5,.667,12,2,.500,4,201512280WAS,32:47,4,3,Otto Porter,porteot01,-9,21,2,was,1,8
2,0,3,4,0,.000,1,.400,10,4,.571,7,201512280WAS,27:08,0,1,Ramon Sessions,sessira01,+9,12,3,was,2,3
1,1,2,2,2,.286,7,.286,7,2,1.000,2,201512280WAS,18:18,0,1,Jarell Eddie,eddieja01,-6,8,2,was,0,2
0,0,1,1,0,.000,2,.250,4,2,1.000,2,201512280WAS,9:49,0,3,Kris Humphries,humphkr01,-7,4,0,was,2,1
0,1,2,0,0,,0,,0,0,,0,201512280WAS,3:56,0,1,DeJuan Blair,blairde01,+9,0,0,was,1,2
,,,,,,,,,,,,201512280WAS,Did Not Play,,,Drew Gooden,goodedr01,,,,was,,
,,,,,,,,,,,,201512280WAS,Did Not Play,,,Gary Neal,nealga01,,,,was,,
