ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,9,8,0,,0,.727,11,2,.500,4,201212020NYK,41:23,1,3,Marcin Gortat,gortama01,-1,18,0,pho,4,10
3,0,4,6,1,.167,6,.375,16,4,.800,5,201212020NYK,35:28,3,3,Shannon Brown,brownsh01,-8,17,1,pho,1,7
5,0,3,4,1,.250,4,.444,9,0,.000,1,201212020NYK,26:28,1,2,Goran Dragic,dragigo01,-11,9,0,pho,2,4
2,0,3,4,1,1.000,1,.400,10,0,,0,201212020NYK,21:10,1,0,Michael Beasley,beaslmi01,-20,9,2,pho,2,4
3,0,2,2,1,.250,4,.333,6,1,1.000,1,201212020NYK,18:21,1,4,Markieff Morris,morrima02,-7,6,0,pho,3,3
2,0,4,5,0,.000,1,.833,6,0,,0,201212020NYK,25:42,1,2,P.J. Tucker,tuckepj01,0,10,1,pho,0,5
3,0,2,4,2,.667,3,.571,7,1,.500,2,201212020NYK,25:08,1,5,Sebastian Telfair,telfase01,0,11,0,pho,2,3
2,0,1,3,2,.500,4,.429,7,2,.667,3,201212020NYK,24:32,0,2,Jared Dudley,dudleja01,+11,10,1,pho,0,1
0,0,6,3,0,,0,.375,8,3,1.000,3,201212020NYK,21:48,2,2,Luis Scola,scolalu01,+1,9,0,pho,3,8
7,0,3,10,3,.500,6,.588,17,0,,0,201212020NYK,39:14,0,1,Raymond Felton,feltora01,+4,23,0,nyk,0,3
2,2,3,11,4,.400,10,.407,27,8,1.000,8,201212020NYK,37:42,3,2,Carmelo Anthony,anthoca01,+16,34,1,nyk,4,6
1,2,7,6,0,,0,.750,8,3,.750,4,201212020NYK,31:06,6,5,Tyson Chandler,chandty01,-1,15,0,nyk,0,13
2,0,2,3,1,.500,2,.375,8,1,.333,3,201212020NYK,24:43,2,0,Ronnie Brewer,brewero02,+7,8,2,nyk,0,4
2,0,3,1,0,,0,.333,3,0,,0,201212020NYK,18:44,3,3,Kurt Thomas,thomaku01,+13,2,0,nyk,0,6
4,0,5,1,0,.000,2,.091,11,2,1.000,2,201212020NYK,37:09,0,1,J.R. Smith,smithjr01,-7,4,0,nyk,0,5
1,0,2,4,4,.444,9,.400,10,0,,0,201212020NYK,31:33,0,0,Steve Novak,novakst01,-4,12,2,nyk,0,2
2,1,1,4,0,,0,.800,5,0,,0,201212020NYK,9:38,2,0,Chris Copeland,copelch01,+6,8,1,nyk,0,3
0,0,1,0,0,,0,.000,1,0,,0,201212020NYK,8:46,0,0,Pablo Prigioni,prigipa01,+3,0,1,nyk,3,1
0,0,0,0,0,,0,,0,0,,0,201212020NYK,1:25,0,1,Rasheed Wallace,wallara01,-2,0,0,nyk,0,0
