ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,6,8,1,.200,5,.500,16,3,1.000,3,201704110MIN,34:06,3,2,Victor Oladipo,oladivi01,-9,20,0,okc,8,9
3,0,7,6,1,.200,5,.375,16,6,1.000,6,201704110MIN,32:21,2,1,Domantas Sabonis,sabondo01,+8,19,1,okc,2,9
6,0,1,1,0,.000,1,.200,5,0,,0,201704110MIN,29:56,1,2,Semaj Christon,chrisse01,-9,2,1,okc,0,2
1,2,3,5,0,,0,.833,6,0,,0,201704110MIN,29:45,6,2,Steven Adams,adamsst01,-2,10,2,okc,4,9
0,0,4,4,1,.250,4,.333,12,2,1.000,2,201704110MIN,28:10,0,3,Kyle Singler,singlky01,+2,11,0,okc,0,4
3,0,2,4,1,.333,3,.364,11,3,.750,4,201704110MIN,23:12,0,3,Norris Cole,coleno01,+6,12,2,okc,0,2
1,1,7,2,1,.500,2,.400,5,1,.500,2,201704110MIN,21:41,1,5,Jerami Grant,grantje01,+4,6,0,okc,0,8
1,0,3,3,0,,0,.300,10,4,.500,8,201704110MIN,18:15,5,2,Enes Kanter,kanteen01,+4,10,0,okc,2,8
0,1,0,2,2,1.000,2,.667,3,0,,0,201704110MIN,14:41,0,0,Alex Abrines,abrinal01,+14,6,1,okc,1,0
1,0,3,2,0,,0,1.000,2,0,,0,201704110MIN,7:53,0,1,Nick Collison,collini01,-8,4,0,okc,0,3
,,,,,,,,,,,,201704110MIN,Did Not Play,,,Taj Gibson,gibsota01,,,,okc,,
,,,,,,,,,,,,201704110MIN,Did Not Play,,,Andre Roberson,roberan03,,,,okc,,
,,,,,,,,,,,,201704110MIN,Did Not Play,,,Russell Westbrook,westbru01,,,,okc,,
1,0,8,10,2,.333,6,.500,20,4,1.000,4,201704110MIN,40:22,4,2,Karl-Anthony Towns,townska01,+9,26,1,min,1,12
3,1,5,9,0,,0,.818,11,1,1.000,1,201704110MIN,38:51,3,4,Gorgui Dieng,dienggo01,-2,19,2,min,2,8
4,1,2,7,1,.250,4,.318,22,3,.500,6,201704110MIN,37:06,1,2,Andrew Wiggins,wiggian01,-5,18,2,min,2,3
10,0,2,4,1,.333,3,.308,13,5,1.000,5,201704110MIN,35:41,2,3,Ricky Rubio,rubiori01,-1,14,1,min,3,4
0,0,2,0,0,.000,3,.000,4,1,.500,2,201704110MIN,22:09,0,2,Brandon Rush,rushbr01,+1,1,0,min,0,2
3,0,2,1,0,.000,1,.333,3,0,.000,1,201704110MIN,17:16,0,0,Tyus Jones,jonesty01,+3,2,1,min,0,2
1,0,0,1,0,,0,.333,3,0,,0,201704110MIN,17:09,0,2,Kris Dunn,dunnkr01,0,2,2,min,1,0
1,0,2,3,1,1.000,1,.750,4,0,.000,2,201704110MIN,16:47,1,1,Omri Casspi,casspom01,-11,7,3,min,1,3
1,1,1,3,0,.000,2,.500,6,3,.750,4,201704110MIN,14:39,0,1,Shabazz Muhammad,muhamsh01,-4,9,0,min,1,1
,,,,,,,,,,,,201704110MIN,Did Not Play,,,Jordan Hill,hilljo01,,,,min,,
,,,,,,,,,,,,201704110MIN,Did Not Play,,,Adreian Payne,paynead01,,,,min,,
,,,,,,,,,,,,201704110MIN,Did Not Play,,,Cole Aldrich,aldrico01,,,,min,,
,,,,,,,,,,,,201704110MIN,Not With Team,,,Nemanja Bjelica,bjeline01,,,,min,,
