ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,1,6,7,0,,0,.700,10,0,.000,2,201312230CLE,33:33,5,3,Andre Drummond,drumman01,+19,14,0,det,0,11
13,0,4,6,2,.400,5,.545,11,7,.875,8,201312230CLE,32:05,0,0,Brandon Jennings,jennibr01,+26,21,2,det,3,4
1,0,7,5,0,,0,.500,10,1,.500,2,201312230CLE,31:02,4,5,Greg Monroe,monrogr01,+2,11,0,det,3,11
3,2,6,10,2,.400,5,.556,18,3,1.000,3,201312230CLE,30:44,2,2,Josh Smith,smithjo03,+19,25,1,det,3,8
1,0,0,1,1,.333,3,.167,6,1,.500,2,201312230CLE,17:22,0,4,Kentavious Caldwell-Pope,caldwke01,-3,4,1,det,0,0
4,0,2,6,1,1.000,1,.375,16,1,1.000,1,201312230CLE,30:38,1,3,Rodney Stuckey,stuckro01,+26,14,5,det,2,3
1,1,6,4,2,1.000,2,.444,9,0,,0,201312230CLE,26:46,2,1,Kyle Singler,singlky01,+24,10,0,det,1,8
1,0,0,6,1,.200,5,.462,13,0,,0,201312230CLE,17:21,4,1,Luigi Datome,datomlu01,+4,13,2,det,1,4
2,0,1,1,1,.333,3,.333,3,0,,0,201312230CLE,15:55,0,0,Chauncey Billups,billuch01,-3,3,0,det,1,1
1,1,0,0,0,,0,,0,0,,0,201312230CLE,4:34,0,1,Josh Harrellson,harrejo01,+1,0,0,det,0,0
,,,,,,,,,,,,201312230CLE,Did Not Play,,,Will Bynum,bynumwi01,,,,det,,
,,,,,,,,,,,,201312230CLE,Did Not Play,,,Jonas Jerebko,jerebjo01,,,,det,,
,,,,,,,,,,,,201312230CLE,Did Not Play,,,Charlie Villanueva,villach01,,,,det,,
1,0,3,6,0,,0,.600,10,5,.556,9,201312230CLE,29:36,3,2,Tristan Thompson,thomptr01,-12,17,0,cle,0,6
7,0,1,7,3,.500,6,.500,14,4,1.000,4,201312230CLE,29:25,2,1,Kyrie Irving,irvinky01,-17,21,1,cle,4,3
1,2,3,0,0,,0,.000,11,0,,0,201312230CLE,22:28,4,1,Andrew Bynum,bynuman01,-8,0,0,cle,2,7
0,0,3,2,1,.167,6,.222,9,1,.500,2,201312230CLE,20:22,0,3,C.J. Miles,milescj01,+3,6,2,cle,3,3
1,0,3,2,1,.250,4,.400,5,2,1.000,2,201312230CLE,13:34,1,0,Alonzo Gee,geeal01,+7,7,0,cle,1,4
6,0,2,4,1,1.000,1,.667,6,1,.500,2,201312230CLE,26:49,0,2,Matthew Dellavedova,dellama01,-12,10,1,cle,1,2
1,0,1,0,0,.000,2,.000,6,0,,0,201312230CLE,20:13,0,2,Jarrett Jack,jackja01,-25,0,0,cle,1,1
1,0,3,1,0,,0,1.000,1,0,,0,201312230CLE,18:47,1,3,Anderson Varejao,varejan01,-20,2,1,cle,1,4
0,0,2,3,0,.000,1,.429,7,1,.500,2,201312230CLE,16:21,0,2,Anthony Bennett,bennean01,-22,7,0,cle,3,2
0,2,1,2,2,.250,8,.200,10,0,,0,201312230CLE,14:29,0,0,Earl Clark,clarkea01,-16,6,0,cle,2,1
1,0,2,6,0,,0,.857,7,1,1.000,1,201312230CLE,13:54,2,0,Tyler Zeller,zellety01,+3,13,0,cle,0,4
1,0,1,0,0,,0,,0,0,,0,201312230CLE,8:03,0,0,Sergey Karasev,karasse01,+3,0,0,cle,1,1
0,0,1,1,0,,0,.500,2,1,.500,2,201312230CLE,5:59,0,0,Carrick Felix,felixca01,+1,3,0,cle,0,1
