ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,6,3,2,.400,5,.231,13,7,.875,8,201703190PHI,35:51,0,3,Jae Crowder,crowdja01,+2,15,1,bos,3,6
8,0,4,3,0,.000,3,.250,12,2,1.000,2,201703190PHI,35:15,2,1,Marcus Smart,smartma01,+2,8,2,bos,3,6
2,0,2,6,0,.000,5,.429,14,1,1.000,1,201703190PHI,34:14,1,0,Avery Bradley,bradlav01,-12,13,2,bos,4,3
6,2,7,11,1,.500,2,.688,16,4,.800,5,201703190PHI,33:01,1,1,Al Horford,horfoal01,+3,27,1,bos,1,8
4,1,2,1,0,,0,1.000,1,0,,0,201703190PHI,22:59,0,2,Amir Johnson,johnsam01,+1,2,1,bos,1,2
2,1,6,4,2,.286,7,.333,12,4,1.000,4,201703190PHI,25:44,4,2,Terry Rozier,roziete01,-3,14,1,bos,2,10
0,0,1,0,0,.000,1,.000,2,1,.500,2,201703190PHI,15:30,0,1,Jonas Jerebko,jerebjo01,+2,1,0,bos,1,1
0,1,2,2,1,.333,3,.400,5,0,,0,201703190PHI,13:42,0,0,Gerald Green,greenge01,-2,5,0,bos,1,2
0,0,2,1,0,.000,2,.200,5,0,,0,201703190PHI,12:28,0,2,Jaylen Brown,brownja02,-10,2,0,bos,1,2
1,0,1,3,0,.000,1,.750,4,6,.857,7,201703190PHI,11:16,0,3,Kelly Olynyk,olynyke01,-13,12,0,bos,0,1
,,,,,,,,,,,,201703190PHI,Did Not Play,,,Tyler Zeller,zellety01,,,,bos,,
,,,,,,,,,,,,201703190PHI,Did Not Play,,,James Young,youngja01,,,,bos,,
,,,,,,,,,,,,201703190PHI,Did Not Play,,,Demetrius Jackson,jacksde01,,,,bos,,
0,1,6,7,2,.286,7,.467,15,0,,0,201703190PHI,36:29,1,2,Robert Covington,covinro01,+18,16,2,phi,4,7
4,0,6,10,2,.500,4,.500,20,1,1.000,1,201703190PHI,32:15,0,3,Dario Saric,saricda01,-13,23,2,phi,1,6
1,0,1,4,3,.375,8,.333,12,2,1.000,2,201703190PHI,29:25,1,2,Timothe Luwawu-Cabarrot,luwawti01,-15,13,0,phi,2,2
7,0,3,3,0,.000,1,.500,6,0,,0,201703190PHI,27:36,0,1,T.J. McConnell,mccontj01,+3,6,1,phi,1,3
0,0,0,2,0,,0,.500,4,0,,0,201703190PHI,11:32,1,2,Jahlil Okafor,okafoja01,-11,4,0,phi,1,1
4,2,6,3,3,.429,7,.375,8,0,,0,201703190PHI,29:34,0,2,Nik Stauskas,stausni01,+20,9,1,phi,3,6
5,4,7,4,0,.000,1,.667,6,0,,0,201703190PHI,29:29,1,1,Richaun Holmes,holmeri01,+11,8,2,phi,0,8
7,0,2,4,1,.500,2,.667,6,0,,0,201703190PHI,20:24,1,3,Sergio Rodriguez,rodrise01,+3,9,1,phi,2,3
1,0,3,1,1,.333,3,.143,7,6,.750,8,201703190PHI,16:45,0,2,Gerald Henderson,hendege02,+8,9,0,phi,1,3
0,0,1,3,0,,0,.750,4,2,.500,4,201703190PHI,6:31,3,5,Shawn Long,longsh01,+6,8,0,phi,0,4
,,,,,,,,,,,,201703190PHI,Did Not Dress,,,Tiago Splitter,splitti01,,,,phi,,
,,,,,,,,,,,,201703190PHI,Not With Team,,,Justin Anderson,anderju01,,,,phi,,
