ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
19.0,0.0,129,10.4,.674,.217,.174,201502030DET,33:40,122,0.0,Chris Bosh,boshch01,1.7,mia,7.5,5.3,.687,41.4
15.8,0.0,130,15.6,.333,.222,.556,201502030DET,30:06,92,4.1,Luol Deng,denglu01,0.0,mia,15.2,10.0,.446,22.9
24.9,0.0,133,8.5,.000,.500,1.000,201502030DET,27:35,101,0.0,Mario Chalmers,chalmma01,0.0,mia,0.0,4.4,.174,5.4
0.0,14.5,116,24.1,.417,.000,.167,201502030DET,24:20,97,25.3,Hassan Whiteside,whiteha01,0.0,mia,7.2,24.7,.427,29.7
37.2,0.0,130,15.9,,,,201502030DET,14:45,217,0.0,Shabazz Napier,napiesh01,0.0,mia,,8.1,,0.0
34.4,0.0,136,0.0,.200,.000,.000,201502030DET,33:15,102,0.0,Norris Cole,coleno01,0.0,mia,0.0,0.0,.200,7.8
0.0,3.4,125,22.3,.714,.000,.571,201502030DET,20:58,118,5.9,Chris Andersen,anderch01,0.0,mia,10.2,14.3,.685,24.3
0.0,0.0,130,17.2,.500,.000,.500,201502030DET,20:25,103,0.0,Tyler Johnson,johnsty01,0.0,mia,0.0,8.8,.512,12.5
0.0,0.0,125,28.7,.667,.667,.333,201502030DET,16:20,142,0.0,Danny Granger,grangda01,0.0,mia,0.0,14.7,.727,21.9
0.0,0.0,136,0.0,.000,1.000,.000,201502030DET,9:44,0,0.0,James Ennis,ennisja01,0.0,mia,66.7,0.0,.000,16.1
24.8,0.0,136,0.0,.000,.000,.667,201502030DET,5:32,44,0.0,Udonis Haslem,hasleud01,0.0,mia,0.0,0.0,.129,36.5
0.0,0.0,136,0.0,1.250,.500,.000,201502030DET,3:20,237,36.9,Justin Hamilton,hamilju01,0.0,mia,0.0,18.0,1.250,31.3
,,,,,,,201502030DET,Did Not Play,,,Shawne Williams,willish03,,mia,,,,
56.8,0.0,112,13.9,.643,.214,.500,201502030DET,35:18,174,0.0,D.J. Augustin,augusdj01,1.6,det,0.0,6.8,.732,22.8
4.3,4.8,107,29.2,.545,.000,.182,201502030DET,33:41,147,20.9,Andre Drummond,drumman01,0.0,det,0.0,24.9,.589,16.6
18.6,0.0,117,4.1,.813,.375,.000,201502030DET,30:16,174,0.0,Kyle Singler,singlky01,0.0,det,0.0,2.0,.813,12.4
5.9,0.0,105,0.0,.447,.158,.158,201502030DET,28:32,109,16.4,Kentavious Caldwell-Pope,caldwke01,6.0,det,0.0,8.4,.443,33.5
10.7,2.8,102,34.8,.545,.000,.000,201502030DET,28:18,102,4.1,Greg Monroe,monrogr01,2.0,det,15.4,19.1,.545,21.6
0.0,0.0,116,5.8,.375,.500,.000,201502030DET,21:20,61,5.5,Anthony Tolliver,tollian01,0.0,det,33.3,5.6,.375,13.2
14.3,0.0,107,19.0,.273,.364,.364,201502030DET,19:28,85,0.0,Jodie Meeks,meeksjo01,3.0,det,13.6,9.2,.392,35.7
8.0,0.0,104,27.8,.875,.500,.000,201502030DET,17:44,178,0.0,Caron Butler,butleca01,3.2,det,0.0,13.5,.875,10.6
0.0,20.7,94,15.9,1.000,.000,2.000,201502030DET,7:43,177,30.3,Joel Anthony,anthojo01,0.0,det,0.0,23.3,.798,11.5
35.0,0.0,117,0.0,,,,201502030DET,6:32,221,0.0,Spencer Dinwiddie,dinwisp01,0.0,det,,0.0,,0.0
22.7,0.0,114,20.0,.375,.500,.000,201502030DET,6:10,100,0.0,John Lucas III,lucasjo02,0.0,det,0.0,9.7,.375,30.5
0.0,0.0,118,0.0,.000,1.000,.000,201502030DET,4:58,0,0.0,Jonas Jerebko,jerebjo01,0.0,det,0.0,0.0,.000,9.5
,,,,,,,201502030DET,Did Not Play,,,Cartier Martin,martica01,,det,,,,
