ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,4,6,1,.333,3,.600,10,5,1.000,5,201411210PHI,22:50,0,0,Markieff Morris,morrima02,+14,18,0,pho,0,4
7,0,4,5,1,.500,2,.625,8,2,.500,4,201411210PHI,21:38,1,3,Eric Bledsoe,bledser01,+7,13,1,pho,2,5
1,0,0,4,1,.333,3,.444,9,1,1.000,1,201411210PHI,21:36,0,1,Goran Dragic,dragigo01,+1,10,0,pho,1,0
0,0,4,4,3,.500,6,.444,9,0,,0,201411210PHI,17:42,0,1,Marcus Morris,morrima03,+4,11,0,pho,1,4
1,0,3,1,0,,0,.333,3,0,,0,201411210PHI,11:21,2,3,Miles Plumlee,plumlmi01,-13,2,1,pho,1,5
8,0,1,6,2,1.000,2,.667,9,9,1.000,9,201411210PHI,24:15,2,4,Isaiah Thomas,thomais02,+29,23,3,pho,3,3
1,0,3,4,3,.375,8,.444,9,0,,0,201411210PHI,22:34,0,2,Anthony Tolliver,tollian01,+25,11,1,pho,0,3
2,0,7,2,0,.000,1,.400,5,0,,0,201411210PHI,22:25,1,1,P.J. Tucker,tuckepj01,+31,4,0,pho,0,8
0,0,0,2,0,.000,1,.286,7,0,,0,201411210PHI,19:44,1,1,T.J. Warren,warretj01,-2,4,1,pho,2,1
1,0,3,2,0,,0,1.000,2,0,,0,201411210PHI,19:00,1,3,Alex Len,lenal01,+17,4,1,pho,0,4
0,0,1,3,1,.333,3,.429,7,4,1.000,4,201411210PHI,15:48,1,4,Archie Goodwin,goodwar01,-5,11,1,pho,1,2
1,0,2,5,1,1.000,1,1.000,5,0,,0,201411210PHI,10:34,0,0,Gerald Green,greenge01,+24,11,2,pho,2,2
2,0,3,0,0,.000,1,.000,3,0,,0,201411210PHI,10:33,2,2,Shavlik Randolph,randosh01,-2,0,0,pho,0,5
2,0,5,1,0,,0,1.000,1,1,.200,5,201411210PHI,27:44,0,4,Nerlens Noel,noelne01,-9,3,0,phi,2,5
6,0,5,6,0,.000,4,.333,18,6,.545,11,201411210PHI,27:34,1,4,Michael Carter-Williams,cartemi01,-25,18,1,phi,5,6
1,0,1,6,0,.000,1,.750,8,1,.500,2,201411210PHI,24:38,1,3,Tony Wroten,wroteto01,-25,13,0,phi,2,2
1,0,3,3,0,.000,4,.429,7,0,,0,201411210PHI,22:40,2,1,Luc Mbah a Moute,mbahalu01,-12,6,0,phi,0,5
0,0,4,2,0,,0,.400,5,1,1.000,1,201411210PHI,21:10,3,0,Henry Sims,simshe01,-11,5,2,phi,0,7
0,0,2,5,1,.250,4,.417,12,6,1.000,6,201411210PHI,28:29,1,2,K.J. McDaniels,mcdankj01,-12,17,2,phi,0,3
3,1,3,2,0,.000,1,.400,5,4,.667,6,201411210PHI,27:32,2,3,Brandon Davies,daviebr01,-16,8,1,phi,3,5
0,0,3,2,0,.000,2,.400,5,1,.500,2,201411210PHI,18:00,0,1,Hollis Thompson,thompho01,-14,5,0,phi,1,3
5,0,0,6,3,.600,5,.667,9,0,,0,201411210PHI,17:58,0,1,Alexey Shved,shvedal01,+1,15,2,phi,2,0
0,0,2,1,0,.000,1,.200,5,0,,0,201411210PHI,14:02,0,3,Robert Covington,covinro01,+2,2,2,phi,1,2
0,0,1,2,0,.000,1,.667,3,0,,0,201411210PHI,10:13,0,1,Drew Gordon,gordodr01,-9,4,0,phi,1,1
,,,,,,,,,,,,201411210PHI,Did Not Play,,,Jerami Grant,grantje01,,,,phi,,
