ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,2,5,11,3,.429,7,.550,20,4,.800,5,201611300MIN,38:56,3,4,Kristaps Porzingis,porzikr01,+9,29,0,nyk,1,8
2,0,3,5,1,.167,6,.313,16,3,.750,4,201611300MIN,35:19,1,3,Carmelo Anthony,anthoca01,-17,14,3,nyk,3,4
2,0,0,5,1,.333,3,.417,12,0,,0,201611300MIN,23:35,0,4,Derrick Rose,rosede01,-9,11,1,nyk,2,0
2,0,6,1,0,,0,.500,2,0,.000,1,201611300MIN,17:58,2,4,Kyle O'Quinn,oquinky01,0,2,0,nyk,1,8
3,0,1,3,1,1.000,1,1.000,3,0,,0,201611300MIN,7:53,0,1,Courtney Lee,leeco01,+4,7,0,nyk,0,1
7,0,1,5,2,.400,5,.357,14,0,,0,201611300MIN,34:13,1,2,Brandon Jennings,jennibr01,+8,12,2,nyk,3,2
1,0,0,5,4,.800,5,.556,9,0,,0,201611300MIN,19:52,2,2,Mindaugas Kuzminskas,kuzmimi01,+17,14,0,nyk,2,2
0,1,4,1,0,.000,3,.125,8,0,,0,201611300MIN,19:41,0,1,Justin Holiday,holidju01,-9,2,1,nyk,0,4
1,0,4,1,0,,0,1.000,1,2,.667,3,201611300MIN,19:29,1,2,Marshall Plumlee,plumlma02,+11,4,1,nyk,0,5
1,0,2,2,1,.500,2,.500,4,0,,0,201611300MIN,10:38,1,1,Sasha Vujacic,vujacsa01,+10,5,0,nyk,0,3
1,0,1,2,0,,0,1.000,2,2,1.000,2,201611300MIN,8:19,1,2,Willy Hernangomez,hernawi01,-7,6,0,nyk,1,2
0,0,0,0,0,,0,,0,0,,0,201611300MIN,4:07,0,0,Maurice Ndour,ndourma01,-7,0,0,nyk,0,0
,,,,,,,,,,,,201611300MIN,Did Not Play,,,Ron Baker,bakerro01,,,,nyk,,
1,0,1,5,1,.200,5,.385,13,6,1.000,6,201611300MIN,42:17,1,1,Zach LaVine,lavinza01,+7,17,1,min,3,2
2,3,15,15,0,.000,3,.682,22,17,.850,20,201611300MIN,41:32,3,2,Karl-Anthony Towns,townska01,+7,47,1,min,4,18
4,0,5,8,3,.750,4,.400,20,0,.000,1,201611300MIN,39:47,2,2,Andrew Wiggins,wiggian01,+12,19,1,min,1,7
6,0,2,2,0,.000,2,.400,5,4,1.000,4,201611300MIN,37:43,0,2,Ricky Rubio,rubiori01,+9,8,3,min,2,2
2,0,4,2,0,,0,.333,6,4,.667,6,201611300MIN,32:37,4,4,Gorgui Dieng,dienggo01,+4,8,1,min,2,8
2,0,0,0,0,.000,4,.000,5,0,,0,201611300MIN,15:56,0,3,Nemanja Bjelica,bjeline01,-9,0,1,min,0,0
0,1,0,0,0,.000,1,.000,1,0,,0,201611300MIN,10:17,0,2,Kris Dunn,dunnkr01,-11,0,1,min,3,0
0,0,0,1,0,,0,.250,4,1,.500,2,201611300MIN,7:44,1,1,Shabazz Muhammad,muhamsh01,-13,3,0,min,0,1
0,0,0,0,0,,0,,0,0,,0,201611300MIN,6:12,0,0,Tyus Jones,jonesty01,-10,0,0,min,0,0
0,1,2,1,0,,0,1.000,1,0,,0,201611300MIN,5:55,0,0,Cole Aldrich,aldrico01,-6,2,0,min,0,2
,,,,,,,,,,,,201611300MIN,Did Not Play,,,Adreian Payne,paynead01,,,,min,,
,,,,,,,,,,,,201611300MIN,Did Not Play,,,Jordan Hill,hilljo01,,,,min,,
,,,,,,,,,,,,201611300MIN,Did Not Play,,,John Lucas III,lucasjo02,,,,min,,
