ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
25.0,5.6,119,15.6,.435,.000,.652,201501120BOS,40:14,141,8.3,Anthony Davis,davisan02,0.0,nop,0.0,12.1,.574,32.3
4.6,0.0,126,8.6,.667,.000,.000,201501120BOS,36:26,160,6.1,Dante Cunningham,cunnida01,0.0,nop,0.0,7.4,.667,3.6
18.5,0.0,127,0.0,.708,.417,.333,201501120BOS,35:55,124,6.2,Eric Gordon,gordoer01,1.5,nop,22.5,3.0,.763,21.7
20.0,0.0,113,25.2,.250,.000,1.000,201501120BOS,24:48,109,27.0,Omer Asik,asikom01,2.1,nop,25.8,26.1,.434,13.7
24.2,4.7,103,19.7,.400,.200,.000,201501120BOS,15:54,52,7.0,Jrue Holiday,holidjr01,6.7,nop,50.0,13.6,.400,27.6
19.5,0.0,119,21.1,.500,.200,.400,201501120BOS,34:39,105,3.2,Tyreke Evans,evansty01,0.0,nop,14.5,12.5,.539,26.2
12.8,2.7,114,11.4,.375,.625,.250,201501120BOS,27:23,84,4.1,Ryan Anderson,anderry01,3.9,nop,25.3,7.9,.450,19.1
25.0,0.0,121,0.0,.000,.000,2.000,201501120BOS,12:23,102,0.0,Jimmer Fredette,fredeji01,4.3,nop,15.1,0.0,.443,23.6
0.0,0.0,130,0.0,,,,201501120BOS,5:42,0,0.0,John Salmons,salmojo01,0.0,nop,,0.0,,0.0
0.0,0.0,118,24.4,.000,1.000,.000,201501120BOS,4:17,0,0.0,Luke Babbitt,babbilu01,0.0,nop,0.0,12.6,.000,10.3
0.0,32.6,113,0.0,.000,.000,.000,201501120BOS,2:18,0,0.0,Jeff Withey,witheje01,0.0,nop,0.0,0.0,.000,19.1
,,,,,,,201501120BOS,Did Not Play,,,Alexis Ajinca,ajincal01,,nop,,,,
15.7,4.4,102,9.2,.714,.286,.143,201501120BOS,36:27,160,0.0,Jae Crowder,crowdja01,5.8,bos,0.0,4.4,.739,17.4
13.8,0.0,118,6.9,.350,.400,.400,201501120BOS,32:08,97,6.5,Avery Bradley,bradlav01,0.0,bos,14.5,6.7,.425,18.2
19.0,2.5,110,13.9,.559,.235,.529,201501120BOS,32:08,145,19.5,Jared Sullinger,sullija01,1.6,bos,4.6,16.8,.644,29.1
33.5,0.0,103,27.3,.563,.375,.250,201501120BOS,24:34,112,4.2,Evan Turner,turneev01,2.2,bos,18.4,15.4,.563,18.9
13.1,3.8,114,10.6,.111,.000,.000,201501120BOS,21:04,51,9.9,Tyler Zeller,zellety01,0.0,bos,10.0,10.2,.111,20.2
29.5,0.0,112,11.1,.500,.429,.000,201501120BOS,30:16,138,0.0,Marcus Smart,smartma01,1.7,bos,0.0,5.3,.500,9.9
7.1,0.0,114,14.2,.450,.200,.300,201501120BOS,23:34,118,8.9,Brandon Bass,bassbr01,0.0,bos,8.1,11.4,.530,22.3
0.0,0.0,121,0.0,.313,.375,1.125,201501120BOS,14:03,133,0.0,Marcus Thornton,thornma01,0.0,bos,0.0,0.0,.543,36.3
10.6,5.9,101,16.4,.333,.000,.000,201501120BOS,13:35,68,15.4,Kelly Olynyk,olynyke01,3.9,bos,40.0,15.9,.333,15.7
0.0,0.0,110,23.5,.500,.500,.000,201501120BOS,9:31,63,0.0,James Young,youngja01,0.0,bos,33.3,11.3,.500,13.4
0.0,0.0,121,0.0,,,,201501120BOS,2:41,90,77.8,Gerald Wallace,wallage01,0.0,bos,53.2,40.2,.568,29.9
,,,,,,,201501120BOS,Did Not Play,,,Phil Pressey,pressph01,,bos,,,,
