ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
35.5,3.1,88,27.5,.406,.563,1.063,201602190PHO,33:24,128,3.3,James Harden,hardeja01,4.1,hou,7.8,15.8,.575,29.9
17.8,0.0,86,15.9,.833,.583,.500,201602190PHO,32:12,143,3.4,Trevor Ariza,arizatr01,7.0,hou,17.0,9.8,.854,21.4
5.5,0.0,93,13.6,.625,.000,1.250,201602190PHO,30:04,90,7.3,Dwight Howard,howardw01,4.5,hou,28.7,10.5,.605,22.7
13.6,3.6,93,14.5,.800,.300,.500,201602190PHO,28:07,154,7.8,Patrick Beverley,beverpa01,3.2,hou,0.0,11.3,.738,17.0
0.0,0.0,106,4.4,.143,.429,.571,201602190PHO,23:26,44,9.3,Josh Smith,smithjo03,0.0,hou,18.6,6.8,.171,18.0
12.2,0.0,103,0.0,.000,.000,1.000,201602190PHO,21:17,107,15.4,Corey Brewer,breweco01,2.1,hou,25.8,7.4,.347,7.1
13.0,0.0,96,20.5,.000,.000,.500,201602190PHO,19:56,34,0.0,Ty Lawson,lawsoty01,2.3,hou,29.1,10.6,.102,13.5
0.0,5.7,94,34.2,.714,.000,.571,201602190PHO,17:56,109,6.1,Clint Capela,capelca01,0.0,hou,10.2,20.6,.628,21.3
12.6,8.8,99,8.8,.333,.333,.667,201602190PHO,11:35,79,0.0,K.J. McDaniels,mcdankj01,0.0,hou,34.0,4.6,.515,19.9
23.3,0.0,99,27.5,.000,.333,.000,201602190PHO,11:08,24,0.0,Jason Terry,terryja01,0.0,hou,40.0,14.2,.000,17.6
0.0,0.0,95,9.3,.667,.000,.667,201602190PHO,10:56,133,10.0,Montrezl Harrell,harremo01,4.1,hou,0.0,9.6,.644,27.8
16.7,2.6,106,16.2,.500,.625,.500,201602190PHO,33:36,81,0.0,P.J. Tucker,tuckepj01,2.7,pho,17.0,7.8,.461,14.3
6.1,0.0,114,0.0,.364,.636,.182,201602190PHO,30:54,85,3.3,Devin Booker,bookede01,1.5,pho,7.8,1.7,.421,17.0
24.9,0.0,115,3.6,.231,.231,.308,201602190PHO,30:33,66,0.0,Archie Goodwin,goodwar01,0.0,pho,21.3,1.7,.339,25.1
23.8,8.3,101,20.4,.500,.273,.545,201602190PHO,21:26,90,9.5,Jon Leuer,leuerjo01,2.1,pho,26.8,14.8,.587,35.6
0.0,0.0,105,41.9,1.000,.000,.000,201602190PHO,7:49,200,0.0,Tyson Chandler,chandty01,0.0,pho,0.0,20.2,1.000,5.2
13.9,0.0,110,22.3,.708,.583,.750,201602190PHO,34:16,129,3.0,Mirza Teletovic,teletmi01,0.0,pho,15.8,12.3,.783,22.6
16.7,6.5,100,32.1,.462,.385,.462,201602190PHO,27:12,131,15.0,Kris Humphries,humphkr01,1.7,pho,0.0,23.3,.575,23.5
20.8,3.9,108,4.7,.000,.500,.000,201602190PHO,23:05,26,0.0,Ronnie Price,pricero01,2.0,pho,33.3,2.3,.000,10.6
32.1,0.0,114,6.6,.250,.250,.000,201602190PHO,16:34,55,0.0,Sonny Weems,weemsso01,0.0,pho,33.3,3.2,.250,14.8
42.2,0.0,107,7.5,.500,.400,.800,201602190PHO,14:35,120,7.0,Jordan McRae,mcraejo01,3.1,pho,12.9,7.2,.592,21.8
,,,,,,,201602190PHO,Did Not Play,,,Brandon Knight,knighbr03,,pho,,,,
,,,,,,,201602190PHO,Did Not Play,,,Alex Len,lenal01,,pho,,,,
