ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
34.7,0.0,118,22.7,.667,.500,.333,201701310POR,33:52,103,0.0,Nicolas Batum,batumni01,0.0,cho,22.5,12.2,.654,24.4
0.0,7.0,114,17.3,.389,.778,.333,201701310POR,33:23,95,0.0,Marvin Williams,willima02,0.0,cho,0.0,9.3,.484,14.4
35.0,0.0,115,8.9,.528,.389,.167,201701310POR,32:26,105,0.0,Kemba Walker,walkeke02,3.0,cho,9.4,4.8,.569,30.6
12.9,0.0,119,20.1,.200,.000,.800,201701310POR,23:56,88,0.0,Michael Kidd-Gilchrist,kiddgmi01,0.0,cho,0.0,10.8,.370,13.2
0.0,12.1,104,37.5,.333,.000,.000,201701310POR,12:47,84,8.7,Roy Hibbert,hibbero01,0.0,cho,0.0,24.2,.333,10.9
0.0,0.0,119,3.9,.400,.400,.300,201701310POR,24:50,78,0.0,Frank Kaminsky,kaminfr01,2.0,cho,8.1,2.1,.442,23.1
7.5,0.0,123,4.0,.500,.000,.000,201701310POR,23:45,99,0.0,Marco Belinelli,belinma01,0.0,cho,0.0,2.2,.500,11.8
27.6,0.0,119,17.6,.444,.222,.000,201701310POR,16:21,98,6.8,Spencer Hawes,hawessp01,0.0,cho,0.0,12.6,.444,25.7
22.4,0.0,122,7.4,.000,.000,3.000,201701310POR,13:00,104,0.0,Ramon Sessions,sessira01,0.0,cho,30.1,4.0,.647,23.8
0.0,0.0,116,29.9,.375,.500,.000,201701310POR,6:25,69,0.0,Jeremy Lamb,lambje01,0.0,cho,0.0,16.1,.375,29.1
0.0,0.0,125,0.0,.000,.000,.000,201701310POR,6:25,67,17.4,Treveon Graham,grahatr01,0.0,cho,0.0,8.0,.000,7.3
41.5,0.0,120,15.0,1.000,.667,.667,201701310POR,6:25,196,0.0,Brian Roberts,roberbr01,0.0,cho,0.0,8.0,1.031,28.2
22.7,12.1,102,44.9,.000,1.000,.000,201701310POR,6:25,46,0.0,Christian Wood,woodch01,0.0,cho,0.0,24.1,.000,7.3
23.6,0.0,101,14.5,.611,.278,.278,201701310POR,30:50,134,0.0,Damian Lillard,lillada01,1.6,por,4.7,6.7,.668,29.7
24.8,0.0,93,8.4,.571,.286,.143,201701310POR,26:26,122,0.0,C.J. McCollum,mccolcj01,5.5,por,6.3,3.9,.605,26.0
10.9,0.0,93,38.5,.667,.000,2.000,201701310POR,23:12,115,12.4,Mason Plumlee,plumlma01,4.2,por,26.2,24.5,.621,14.2
17.7,0.0,101,5.2,.286,.429,.000,201701310POR,21:39,81,0.0,Evan Turner,turneev01,2.3,por,0.0,2.4,.286,14.0
0.0,0.0,103,34.3,.222,.000,.000,201701310POR,19:31,70,19.7,Noah Vonleh,vonleno01,0.0,por,10.0,26.4,.222,22.1
0.0,3.2,101,19.2,.650,.600,.800,201701310POR,29:00,162,0.0,Allen Crabbe,crabbal01,0.0,por,0.0,8.9,.777,20.1
15.1,0.0,106,7.9,.500,.200,.000,201701310POR,28:24,113,10.1,Maurice Harkless,harklma01,0.0,por,9.1,9.1,.500,16.7
13.8,0.0,99,35.6,.438,.500,.000,201701310POR,28:14,87,3.4,Al-Farouq Aminu,aminual01,1.7,por,20.0,18.3,.438,15.3
22.6,3.7,101,13.5,.455,.545,.182,201701310POR,24:48,118,0.0,Meyers Leonard,leoname01,0.0,por,0.0,6.2,.505,20.7
0.0,0.0,107,0.0,1.250,.500,.000,201701310POR,4:14,250,0.0,Pat Connaughton,connapa01,0.0,por,0.0,0.0,1.250,20.4
0.0,0.0,106,0.0,.000,.000,.000,201701310POR,3:42,0,0.0,Shabazz Napier,napiesh01,0.0,por,0.0,0.0,.000,11.7
,,,,,,,201701310POR,Did Not Play,,,Ed Davis,davised01,,por,,,,
