ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,6,10,1,.333,3,.455,22,4,1.000,4,201311130ORL,43:39,1,4,O.J. Mayo,mayooj01,-4,25,0,mil,6,7
4,0,8,6,1,.333,3,.545,11,6,1.000,6,201311130ORL,43:04,0,4,Khris Middleton,middlkh01,+1,19,3,mil,3,8
3,0,4,7,3,.600,5,.412,17,3,1.000,3,201311130ORL,42:00,1,1,Caron Butler,butleca01,-3,20,1,mil,2,5
3,0,2,3,0,.000,1,.375,8,3,.750,4,201311130ORL,39:48,1,2,Nate Wolters,woltena01,+2,9,1,mil,1,3
2,2,2,0,0,,0,.000,2,0,,0,201311130ORL,18:30,2,3,Ekpe Udoh,udohek01,+6,0,2,mil,1,4
1,5,8,5,0,,0,.455,11,0,.000,1,201311130ORL,27:18,1,2,John Henson,hensojo01,-6,10,0,mil,3,9
1,0,1,1,0,.000,1,.500,2,4,1.000,4,201311130ORL,19:27,1,0,Giannis Antetokounmpo,antetgi01,-5,6,2,mil,1,2
0,0,1,1,0,,0,1.000,1,0,,0,201311130ORL,6:14,0,3,Miroslav Raduljica,radulmi01,-6,2,0,mil,1,1
,,,,,,,,,,,,201311130ORL,Did Not Play,,,Brandon Knight,knighbr03,,,,mil,,
,,,,,,,,,,,,201311130ORL,Did Not Play,,,Larry Sanders,sandela01,,,,mil,,
,,,,,,,,,,,,201311130ORL,Did Not Play,,,Ersan Ilyasova,ilyaser01,,,,mil,,
,,,,,,,,,,,,201311130ORL,Did Not Play,,,Gary Neal,nealga01,,,,mil,,
,,,,,,,,,,,,201311130ORL,Did Not Play,,,Zaza Pachulia,pachuza01,,,,mil,,
6,0,7,11,8,.727,11,.733,15,6,1.000,6,201311130ORL,40:08,1,2,Arron Afflalo,afflaar01,+4,36,2,orl,4,8
1,3,6,5,0,.000,2,.455,11,0,.000,4,201311130ORL,37:43,3,2,Maurice Harkless,harklma01,+6,10,1,orl,2,9
3,1,7,6,0,,0,.600,10,5,.833,6,201311130ORL,37:18,4,3,Nikola Vucevic,vucevni01,+2,17,2,orl,4,11
5,1,2,3,0,.000,4,.273,11,2,1.000,2,201311130ORL,30:30,0,3,Jameer Nelson,nelsoja01,0,8,0,orl,1,2
0,0,0,0,0,,0,.000,1,0,,0,201311130ORL,4:38,0,0,Jason Maxiell,maxieja01,-6,0,0,orl,0,0
2,1,5,1,0,.000,2,.333,3,0,,0,201311130ORL,24:48,2,2,Ronnie Price,pricero01,+8,2,1,orl,2,7
2,1,2,4,1,1.000,1,.286,14,1,1.000,1,201311130ORL,22:20,0,1,Victor Oladipo,oladivi01,+6,10,1,orl,2,2
0,1,0,1,0,.000,3,.125,8,0,,0,201311130ORL,17:23,0,2,E'Twaun Moore,mooreet01,0,2,0,orl,0,0
1,0,1,0,0,.000,2,.000,2,0,,0,201311130ORL,11:25,0,1,Doron Lamb,lambdo01,-4,0,0,orl,0,1
0,0,2,3,0,,0,.600,5,1,.500,2,201311130ORL,10:42,2,1,Kyle O'Quinn,oquinky01,+1,7,0,orl,0,4
0,0,0,1,0,.000,1,.500,2,0,,0,201311130ORL,3:05,1,0,Andrew Nicholson,nichoan01,-2,2,0,orl,0,1
,,,,,,,,,,,,201311130ORL,Did Not Play,,,Solomon Jones,jonesso01,,,,orl,,
,,,,,,,,,,,,201311130ORL,Did Not Play,,,Tobias Harris,harrito02,,,,orl,,
