ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
44.3,0.0,100,9.5,.333,.167,.111,201603020MIN,37:49,86,3.1,John Wall,walljo01,2.6,was,20.9,6.3,.371,28.4
12.9,0.0,101,12.9,.143,.571,.000,201603020MIN,27:49,56,8.4,Garrett Temple,templga01,1.7,was,22.2,10.7,.143,14.6
0.0,3.0,101,18.3,.667,.000,.000,201603020MIN,26:14,97,0.0,Marcin Gortat,gortama01,0.0,was,18.2,9.0,.667,18.9
10.6,0.0,100,30.1,.417,.500,.333,201603020MIN,23:57,99,0.0,Markieff Morris,morrima02,0.0,was,12.7,14.8,.509,14.8
7.2,0.0,99,13.2,.500,.400,.000,201603020MIN,18:13,62,0.0,Otto Porter,porteot01,2.7,was,37.5,6.5,.500,19.8
13.2,0.0,94,8.3,.767,.267,.333,201603020MIN,28:45,138,4.1,Bradley Beal,bealbr01,5.1,was,5.5,6.2,.756,28.5
17.8,3.3,100,20.2,.667,.000,.333,201603020MIN,23:49,114,4.9,Nene Hilario,hilarne01,0.0,was,12.7,12.4,.581,14.9
11.6,3.6,101,16.4,.625,.750,.000,201603020MIN,21:59,134,0.0,Jared Dudley,dudleja01,0.0,was,0.0,8.1,.625,8.2
0.0,0.0,99,11.7,.889,.778,.222,201603020MIN,20:35,167,0.0,Alan Anderson,anderal01,2.4,was,0.0,5.8,.911,21.6
0.0,0.0,102,22.2,.700,.600,.000,201603020MIN,10:50,83,0.0,Ramon Sessions,sessira01,0.0,was,28.6,10.9,.700,29.1
,,,,,,,201603020MIN,Did Not Play,,,Kelly Oubre,oubreke01,,was,,,,
,,,,,,,201603020MIN,Did Not Play,,,Drew Gooden,goodedr01,,was,,,,
,,,,,,,201603020MIN,Did Not Play,,,J.J. Hickson,hicksjj01,,was,,,,
23.2,4.4,101,32.4,.417,.083,.333,201603020MIN,39:48,100,12.1,Karl-Anthony Towns,townska01,1.2,min,22.5,22.3,.509,19.7
10.6,0.0,107,9.0,.444,.278,.278,201603020MIN,38:55,108,0.0,Zach LaVine,lavinza01,1.2,min,4.7,4.6,.520,24.0
15.6,0.0,101,15.4,.500,.214,.643,201603020MIN,37:54,99,3.2,Ricky Rubio,rubiori01,3.8,min,25.0,9.4,.612,27.8
5.5,0.0,107,6.5,.545,.000,.545,201603020MIN,36:14,113,0.0,Andrew Wiggins,wiggian01,1.3,min,12.8,3.3,.623,19.0
29.3,0.0,104,27.2,.600,.200,.000,201603020MIN,30:08,125,4.0,Gorgui Dieng,dienggo01,1.6,min,16.7,15.7,.600,8.8
0.0,0.0,108,29.7,.500,.167,1.000,201603020MIN,23:41,116,15.2,Shabazz Muhammad,muhamsh01,0.0,min,18.8,22.5,.637,19.8
0.0,0.0,111,0.0,.375,.750,.000,201603020MIN,10:06,61,0.0,Tyus Jones,jonesty01,0.0,min,20.0,0.0,.375,21.8
18.4,0.0,109,12.2,1.000,.000,4.000,201603020MIN,9:38,154,0.0,Greg Smith,smithgr02,0.0,min,0.0,6.2,.725,12.6
0.0,0.0,110,0.0,.000,.000,.000,201603020MIN,8:17,0,0.0,Adreian Payne,paynead01,0.0,min,40.0,0.0,.000,26.6
0.0,0.0,88,22.0,.000,.000,.000,201603020MIN,5:19,0,0.0,Tayshaun Prince,princta01,9.1,min,0.0,11.1,.000,8.3
,,,,,,,201603020MIN,Did Not Play,,,Damjan Rudez,rudezda01,,min,,,,
,,,,,,,201603020MIN,Did Not Play,,,Nemanja Bjelica,bjeline01,,min,,,,
