ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,7,11,4,.571,7,.688,16,2,.667,3,201703090POR,40:56,2,5,Dario Saric,saricda01,-10,28,1,phi,5,9
2,1,11,10,4,.500,8,.476,21,0,,0,201703090POR,39:39,2,4,Robert Covington,covinro01,-10,24,2,phi,2,13
6,0,1,0,0,.000,1,.000,8,0,,0,201703090POR,31:05,2,3,T.J. McConnell,mccontj01,-16,0,2,phi,0,3
1,0,5,7,0,,0,.500,14,2,1.000,2,201703090POR,28:43,3,4,Jahlil Okafor,okafoja01,-3,16,1,phi,1,8
1,0,0,0,0,.000,4,.000,6,3,.750,4,201703090POR,25:46,0,1,Nik Stauskas,stausni01,-2,3,1,phi,3,0
1,0,2,5,0,.000,1,.500,10,4,.800,5,201703090POR,28:38,1,3,Gerald Henderson,hendege02,0,14,1,phi,1,3
0,1,4,4,1,1.000,1,.667,6,1,.500,2,201703090POR,22:06,2,5,Richaun Holmes,holmeri01,-4,10,1,phi,2,6
6,0,1,3,1,.250,4,.333,9,1,.500,2,201703090POR,21:42,0,3,Sergio Rodriguez,rodrise01,+6,8,0,phi,0,1
0,0,0,1,1,.500,2,.333,3,2,1.000,2,201703090POR,18:12,0,1,Timothe Luwawu-Cabarrot,luwawti01,+12,5,1,phi,0,0
0,1,1,0,0,.000,1,.000,1,0,,0,201703090POR,8:13,0,0,Justin Anderson,anderju01,-3,0,0,phi,2,1
0,0,0,0,0,,0,,0,0,,0,201703090POR,0:00,0,0,Shawn Long,longsh01,0,0,0,phi,0,0
,,,,,,,,,,,,201703090POR,Did Not Dress,,,Tiago Splitter,splitti01,,,,phi,,
,,,,,,,,,,,,201703090POR,Did Not Play,,,Justin Harper,harpeju01,,,,phi,,
3,0,4,8,3,.600,5,.500,16,4,1.000,4,201703090POR,41:57,0,2,C.J. McCollum,mccolcj01,+8,23,0,por,1,4
4,2,4,6,0,.000,6,.286,21,12,1.000,12,201703090POR,40:43,0,0,Damian Lillard,lillada01,+10,24,0,por,3,4
2,1,5,5,0,,0,.556,9,0,.000,2,201703090POR,39:17,4,1,Maurice Harkless,harklma01,+5,10,1,por,3,9
8,6,13,9,0,,0,.500,18,10,.769,13,201703090POR,37:48,7,5,Jusuf Nurkic,nurkiju01,+9,28,2,por,3,20
0,0,3,2,0,,0,1.000,2,0,,0,201703090POR,11:59,1,5,Noah Vonleh,vonleno01,+2,4,0,por,2,4
0,2,3,1,0,.000,3,.143,7,0,,0,201703090POR,37:45,2,3,Al-Farouq Aminu,aminual01,+2,2,2,por,4,5
0,0,4,8,2,.400,5,.667,12,0,,0,201703090POR,24:05,0,2,Allen Crabbe,crabbal01,-2,18,1,por,0,4
6,0,0,0,0,,0,,0,2,1.000,2,201703090POR,16:13,1,2,Shabazz Napier,napiesh01,-1,2,2,por,3,1
2,1,3,1,1,.500,2,.333,3,0,,0,201703090POR,15:12,1,2,Meyers Leonard,leoname01,-3,3,0,por,0,4
,,,,,,,,,,,,201703090POR,Not With Team,,,Ed Davis,davised01,,,,por,,
,,,,,,,,,,,,201703090POR,Did Not Play,,,Pat Connaughton,connapa01,,,,por,,
,,,,,,,,,,,,201703090POR,Did Not Play,,,Jake Layman,laymaja01,,,,por,,
