ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,1,4,8,1,.250,4,.444,18,8,1.000,8,201504010MIL,40:37,3,2,Jimmy Butler,butleji01,0,25,3,chi,2,7
3,1,2,4,2,.333,6,.364,11,1,.333,3,201504010MIL,37:07,1,3,Aaron Brooks,brookaa01,+2,11,3,chi,4,3
4,0,7,5,0,.000,1,.455,11,4,.571,7,201504010MIL,33:38,4,1,Pau Gasol,gasolpa01,+6,14,1,chi,3,11
2,1,5,1,0,,0,.500,2,2,.500,4,201504010MIL,31:10,1,4,Joakim Noah,noahjo01,-9,4,1,chi,3,6
5,0,1,3,1,.250,4,.429,7,4,.571,7,201504010MIL,25:56,0,1,Mike Dunleavy,dunlemi02,+7,11,0,chi,2,1
0,0,5,3,0,.000,5,.300,10,0,,0,201504010MIL,22:52,1,2,Nikola Mirotic,mirotni01,-9,6,1,chi,4,6
1,0,2,5,0,,0,.833,6,2,.667,3,201504010MIL,19:56,2,5,Taj Gibson,gibsota01,+1,12,0,chi,0,4
0,0,0,0,0,.000,1,.000,1,1,.333,3,201504010MIL,11:15,0,1,Tony Snell,snellto01,-6,1,0,chi,1,0
0,0,2,1,1,.500,2,.333,3,0,,0,201504010MIL,9:30,0,1,Kirk Hinrich,hinriki01,-7,3,1,chi,1,2
0,0,0,1,0,.000,3,.200,5,2,1.000,2,201504010MIL,7:59,0,1,E'Twaun Moore,mooreet01,-5,4,1,chi,0,0
,,,,,,,,,,,,201504010MIL,Did Not Play,,,Cameron Bairstow,bairsca01,,,,chi,,
,,,,,,,,,,,,201504010MIL,Did Not Play,,,Nazr Mohammed,mohamna01,,,,chi,,
2,0,2,5,2,.333,6,.333,15,2,1.000,2,201504010MIL,33:44,2,3,Khris Middleton,middlkh01,-3,14,0,mil,2,4
2,0,6,9,0,.000,1,.474,19,3,.750,4,201504010MIL,33:23,4,4,Michael Carter-Williams,cartemi01,+10,21,1,mil,4,10
2,1,0,6,3,.429,7,.353,17,1,.500,2,201504010MIL,31:11,4,3,Ersan Ilyasova,ilyaser01,-2,16,2,mil,2,4
0,0,5,2,0,,0,.333,6,0,,0,201504010MIL,29:06,5,4,Zaza Pachulia,pachuza01,+4,4,0,mil,1,10
2,1,6,4,0,,0,.444,9,3,.750,4,201504010MIL,27:54,1,4,Giannis Antetokounmpo,antetgi01,-4,11,0,mil,3,7
3,0,2,5,3,.600,5,.556,9,0,,0,201504010MIL,26:37,0,4,O.J. Mayo,mayooj01,+8,13,2,mil,1,2
1,0,3,1,0,.000,1,.200,5,2,1.000,2,201504010MIL,22:32,0,3,Jerryd Bayless,bayleje01,+2,4,3,mil,3,3
0,3,2,5,0,,0,.714,7,1,.500,2,201504010MIL,18:44,3,2,John Henson,hensojo01,-1,11,1,mil,1,5
3,0,2,0,0,.000,1,.000,2,1,.500,2,201504010MIL,16:49,1,1,Jared Dudley,dudleja01,+6,1,2,mil,1,3
,,,,,,,,,,,,201504010MIL,Did Not Play,,,Tyler Ennis,ennisty01,,,,mil,,
,,,,,,,,,,,,201504010MIL,Did Not Play,,,Miles Plumlee,plumlmi01,,,,mil,,
,,,,,,,,,,,,201504010MIL,Did Not Play,,,Johnny O'Bryant,obryajo01,,,,mil,,
