ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,0,3,12,1,.500,2,.632,19,1,1.000,1,201303130WAS,42:54,1,4,Monta Ellis,ellismo01,-21,26,2,mil,2,4
10,0,3,2,0,.000,3,.250,8,4,1.000,4,201303130WAS,41:28,0,1,Brandon Jennings,jennibr01,-14,8,2,mil,2,3
1,0,10,9,2,.667,3,.529,17,1,.500,2,201303130WAS,34:53,2,5,Ersan Ilyasova,ilyaser01,-14,21,2,mil,2,12
0,2,8,8,0,,0,.615,13,1,1.000,1,201303130WAS,28:52,3,3,Larry Sanders,sandela01,-13,17,1,mil,2,11
0,0,4,0,0,.000,3,.000,6,0,,0,201303130WAS,26:16,0,2,Mike Dunleavy,dunlemi02,+14,0,0,mil,1,4
1,0,0,6,3,.429,7,.429,14,1,.500,2,201303130WAS,27:53,0,2,J.J. Redick,redicjj01,-23,16,0,mil,2,0
1,1,1,1,0,,0,1.000,1,0,,0,201303130WAS,13:37,1,2,Gustavo Ayon,ayongu01,-1,2,1,mil,0,2
1,0,2,0,0,,0,.000,2,0,,0,201303130WAS,9:29,2,1,Samuel Dalembert,dalemsa01,0,0,0,mil,2,4
1,0,0,1,0,,0,.500,2,1,.500,2,201303130WAS,6:24,1,1,Ekpe Udoh,udohek01,0,3,0,mil,1,1
0,1,1,0,0,,0,.000,1,0,,0,201303130WAS,2:45,0,0,John Henson,hensojo01,+2,0,0,mil,0,1
0,0,1,0,0,,0,,0,0,,0,201303130WAS,2:45,0,0,Ish Smith,smithis01,+2,0,0,mil,0,1
0,0,0,0,0,,0,.000,2,0,,0,201303130WAS,2:44,1,1,Marquis Daniels,daniema01,+3,0,0,mil,0,1
10,0,5,10,1,.500,2,.526,19,2,.667,3,201303130WAS,42:58,1,2,John Wall,walljo01,+16,23,4,was,2,6
4,0,2,6,0,,0,.857,7,1,1.000,1,201303130WAS,41:09,1,1,Garrett Temple,templga01,+19,13,0,was,2,3
6,0,10,6,0,,0,.400,15,1,.200,5,201303130WAS,33:55,3,3,Nene Hilario,hilarne01,+17,13,3,was,1,13
1,0,4,7,4,.571,7,.500,14,2,1.000,2,201303130WAS,32:54,0,0,Martell Webster,webstma02,0,20,0,was,1,4
0,0,3,3,0,,0,.300,10,0,.000,2,201303130WAS,22:47,2,0,Emeka Okafor,okafoem01,-5,6,0,was,0,5
3,0,2,5,3,.429,7,.455,11,1,.500,2,201303130WAS,29:56,0,2,Trevor Ariza,arizatr01,+18,14,0,was,4,2
1,0,6,4,0,,0,.800,5,5,.556,9,201303130WAS,22:11,6,4,Trevor Booker,booketr01,0,13,1,was,0,12
0,0,3,2,0,,0,.667,3,0,,0,201303130WAS,9:54,0,4,Kevin Seraphin,serapke01,+1,4,0,was,2,3
0,0,0,0,0,,0,.000,2,0,,0,201303130WAS,4:16,0,1,Cartier Martin,martica01,-1,0,0,was,1,0
