ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
10,2,8,4,2,1.000,2,1.000,4,4,.667,6,201511270PHO,33:13,2,4,Draymond Green,greendr01,+23,14,1,gsw,4,10
8,0,5,11,9,.563,16,.550,20,10,.909,11,201511270PHO,30:39,1,2,Stephen Curry,curryst01,+27,41,2,gsw,6,6
0,1,2,6,3,.375,8,.545,11,0,,0,201511270PHO,26:46,0,4,Klay Thompson,thompkl01,+16,15,0,gsw,2,2
0,0,6,3,0,.000,1,.600,5,1,.250,4,201511270PHO,20:55,1,0,Harrison Barnes,barneha02,+11,7,2,gsw,1,7
2,2,2,3,0,,0,.600,5,1,.500,2,201511270PHO,13:01,0,4,Andrew Bogut,bogutan01,+14,7,0,gsw,1,2
2,0,3,4,1,.500,2,.667,6,0,,0,201511270PHO,23:18,2,0,Andre Iguodala,iguodan01,+10,9,0,gsw,2,5
2,1,3,8,5,1.000,5,.889,9,0,,0,201511270PHO,23:09,0,1,Leandro Barbosa,barbole01,+2,21,0,gsw,3,3
3,0,2,0,0,,0,.000,2,4,1.000,4,201511270PHO,20:36,0,2,Shaun Livingston,livinsh01,-1,4,0,gsw,0,2
2,3,5,3,0,,0,.375,8,0,.000,2,201511270PHO,16:34,4,3,Festus Ezeli,ezelife01,+4,6,0,gsw,1,9
0,0,2,1,1,.500,2,.250,4,1,.500,2,201511270PHO,14:28,1,2,Brandon Rush,rushbr01,-4,4,1,gsw,1,3
2,0,2,3,1,.500,2,.429,7,0,,0,201511270PHO,13:07,0,3,Ian Clark,clarkia01,-2,7,1,gsw,2,2
1,0,2,0,0,,0,,0,0,,0,201511270PHO,4:14,0,1,Jason Thompson,thompja02,-5,0,0,gsw,0,2
,,,,,,,,,,,,201511270PHO,Did Not Play,,,Marreese Speights,speigma01,,,,gsw,,
5,0,1,9,1,.167,6,.474,19,2,.667,3,201511270PHO,34:44,0,3,Brandon Knight,knighbr03,-17,21,1,pho,0,1
7,0,1,9,3,.600,5,.692,13,0,.000,1,201511270PHO,34:07,0,2,Eric Bledsoe,bledser01,-23,21,3,pho,4,1
1,0,3,4,2,1.000,2,.364,11,1,.500,2,201511270PHO,17:07,0,2,Markieff Morris,morrima02,-20,11,1,pho,4,3
0,0,1,1,0,,0,.250,4,0,,0,201511270PHO,15:43,1,2,P.J. Tucker,tuckepj01,-14,2,0,pho,1,2
0,0,2,0,0,,0,,0,0,,0,201511270PHO,4:09,0,1,Tyson Chandler,chandty01,-5,0,0,pho,0,2
2,0,4,12,2,.667,3,.750,16,2,1.000,2,201511270PHO,35:06,2,2,T.J. Warren,warretj01,-5,28,2,pho,2,6
0,0,0,2,0,.000,1,.400,5,2,.500,4,201511270PHO,24:43,0,3,Devin Booker,bookede01,-2,6,1,pho,1,0
1,2,2,3,2,.400,5,.333,9,2,1.000,2,201511270PHO,21:01,0,1,Mirza Teletovic,teletmi01,-1,10,1,pho,0,2
0,0,2,3,0,,0,.600,5,5,.714,7,201511270PHO,12:00,0,2,Archie Goodwin,goodwar01,+3,11,1,pho,0,2
1,0,2,0,0,,0,.000,1,0,,0,201511270PHO,10:57,0,1,Sonny Weems,weemsso01,+5,0,0,pho,0,2
1,0,3,0,0,.000,2,.000,3,0,,0,201511270PHO,10:30,2,2,Jon Leuer,leuerjo01,-5,0,2,pho,2,5
3,0,0,2,0,.000,2,.500,4,0,,0,201511270PHO,10:27,0,5,Ronnie Price,pricero01,-3,4,0,pho,0,0
0,0,2,0,0,,0,.000,2,2,1.000,2,201511270PHO,9:26,2,0,Alex Len,lenal01,-8,2,1,pho,0,4
