ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,1,7,0,,0,.467,15,7,1.000,7,201212130POR,37:04,1,1,Tony Parker,parketo01,-10,21,1,sas,4,2
2,0,6,2,2,.286,7,.200,10,0,,0,201212130POR,32:56,0,1,Gary Neal,nealga01,-10,6,0,sas,3,6
1,2,4,6,0,,0,.462,13,4,1.000,4,201212130POR,29:40,2,1,Tim Duncan,duncati01,0,16,2,sas,3,6
2,0,3,2,1,.250,4,.333,6,0,,0,201212130POR,28:40,0,2,Danny Green,greenda02,-1,5,2,sas,1,3
0,0,2,1,0,,0,1.000,1,0,,0,201212130POR,9:59,1,1,DeJuan Blair,blairde01,-6,2,0,sas,0,3
7,0,5,4,1,.333,3,.571,7,3,.500,6,201212130POR,30:22,1,2,Manu Ginobili,ginobma01,-11,12,1,sas,4,6
3,0,6,4,0,,0,.500,8,4,.500,8,201212130POR,28:56,1,1,Tiago Splitter,splitti01,-5,12,1,sas,1,7
2,0,2,3,1,1.000,1,.750,4,0,,0,201212130POR,20:24,1,0,Boris Diaw,diawbo01,0,7,0,sas,3,3
0,0,1,3,1,.333,3,.500,6,0,,0,201212130POR,12:05,0,1,Patty Mills,millspa02,+4,7,0,sas,0,1
1,0,1,1,0,,0,1.000,1,0,,0,201212130POR,5:29,0,0,Nando De Colo,decolna01,+2,2,1,sas,0,1
0,0,0,0,0,.000,1,.000,1,0,,0,201212130POR,4:06,0,1,Matt Bonner,bonnema01,-1,0,0,sas,0,0
0,0,0,0,0,,0,,0,0,,0,201212130POR,0:19,0,0,Cory Joseph,josepco01,-2,0,0,sas,0,0
6,0,7,11,2,.333,6,.500,22,5,1.000,5,201212130POR,40:29,0,3,Damian Lillard,lillada01,+6,29,0,por,2,7
8,2,3,4,1,.167,6,.364,11,2,1.000,2,201212130POR,38:09,0,1,Nicolas Batum,batumni01,+10,11,0,por,2,3
0,2,5,10,0,,0,.625,16,2,1.000,2,201212130POR,37:21,1,4,LaMarcus Aldridge,aldrila01,+3,22,3,por,5,6
1,0,8,5,0,,0,.625,8,2,1.000,2,201212130POR,27:22,4,3,J.J. Hickson,hicksjj01,-6,12,0,por,0,12
0,0,0,0,0,.000,2,.000,4,0,,0,201212130POR,12:22,0,0,Victor Claver,clavevi01,0,0,2,por,1,0
2,1,3,2,2,.667,3,.286,7,0,,0,201212130POR,32:59,1,3,Sasha Pavlovic,pavloal01,+7,6,4,por,0,4
0,0,0,5,2,.286,7,.500,10,0,,0,201212130POR,20:10,0,1,Luke Babbitt,babbilu01,+9,12,1,por,1,0
0,0,5,1,0,,0,.333,3,0,,0,201212130POR,16:56,3,2,Meyers Leonard,leoname01,+9,2,1,por,1,8
2,0,0,1,0,.000,2,.200,5,0,.000,1,201212130POR,7:50,0,2,Nolan Smith,smithno01,+4,2,0,por,2,0
0,0,0,1,0,.000,1,.500,2,0,,0,201212130POR,6:22,0,0,Will Barton,bartowi01,-2,2,0,por,0,0
