ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
15.3,5.9,123,29.6,.111,.000,.889,201612290MEM,27:04,68,33.8,Steven Adams,adamsst01,0.0,okc,19.3,31.8,.240,25.3
0.0,0.0,123,27.6,.333,.000,.000,201612290MEM,24:11,81,0.0,Andre Roberson,roberan03,2.2,okc,0.0,12.7,.333,5.5
0.0,0.0,120,17.1,.368,.316,.526,201612290MEM,23:23,81,9.8,Russell Westbrook,westbru01,4.6,okc,20.4,13.2,.449,55.5
30.0,7.6,126,12.6,.200,.400,.000,201612290MEM,21:09,54,5.4,Domantas Sabonis,sabondo01,0.0,okc,28.6,8.7,.200,14.6
0.0,0.0,129,0.0,.333,.333,.000,201612290MEM,19:28,81,0.0,Anthony Morrow,morroan01,2.8,okc,0.0,0.0,.333,6.8
31.1,3.0,126,10.0,.250,.750,.000,201612290MEM,26:38,65,4.3,Semaj Christon,chrisse01,2.0,okc,33.3,6.9,.250,9.9
0.0,0.0,134,5.0,.273,.727,.364,201612290MEM,26:31,86,8.6,Alex Abrines,abrinal01,0.0,okc,13.6,7.0,.392,24.6
0.0,0.0,128,27.9,.636,.091,.636,201612290MEM,23:54,122,0.0,Enes Kanter,kanteen01,0.0,okc,12.4,12.9,.675,29.7
0.0,3.4,132,5.6,.500,.000,2.000,201612290MEM,23:49,134,0.0,Jerami Grant,grantje01,0.0,okc,0.0,2.6,.598,13.9
0.0,0.0,135,0.0,.000,1.000,.000,201612290MEM,9:58,0,0.0,Joffrey Lauvergne,lauvejo01,0.0,okc,50.0,0.0,.000,8.9
0.0,10.5,128,0.0,.667,.000,.333,201612290MEM,7:39,155,0.0,Nick Collison,collini01,0.0,okc,0.0,0.0,.727,19.9
0.0,0.0,135,0.0,1.000,.000,.000,201612290MEM,6:16,200,0.0,Kyle Singler,singlky01,0.0,okc,0.0,0.0,1.000,7.0
8.2,2.7,94,6.7,1.000,.286,.714,201612290MEM,34:03,169,7.8,JaMychal Green,greenja01,1.6,mem,9.8,7.2,.924,14.0
9.7,13.9,80,27.6,.450,.150,.450,201612290MEM,33:08,108,0.0,Marc Gasol,gasolma01,1.6,mem,7.7,14.9,.522,36.6
12.1,3.0,99,3.7,.571,.286,.286,201612290MEM,31:01,108,4.3,Andrew Harrison,harrian01,0.0,mem,27.6,4.0,.635,16.4
4.3,0.0,87,14.9,.400,.000,.000,201612290MEM,30:39,77,21.8,Tony Allen,allento01,3.5,mem,33.3,18.1,.400,22.9
23.8,0.0,88,0.0,.333,.333,.000,201612290MEM,15:12,121,0.0,Chandler Parsons,parsoch01,7.1,mem,0.0,0.0,.333,9.2
16.5,0.0,88,27.8,.618,.176,.000,201612290MEM,24:42,127,10.8,Zach Randolph,randoza01,0.0,mem,5.6,19.9,.618,34.0
5.0,0.0,100,4.8,.750,.500,1.000,201612290MEM,23:35,193,0.0,James Ennis,ennisja01,0.0,mem,0.0,2.6,.868,5.7
21.5,8.4,82,10.4,.500,.667,.667,201612290MEM,21:53,147,0.0,Vince Carter,cartevi01,4.9,mem,0.0,5.6,.515,8.3
25.2,0.0,95,12.9,.917,.667,.000,201612290MEM,17:47,181,7.5,Troy Daniels,danietr01,0.0,mem,0.0,10.4,.917,31.5
0.0,0.0,85,28.6,,,,201612290MEM,4:00,0,0.0,Jarell Martin,martija01,0.0,mem,,15.4,,0.0
100.0,0.0,89,28.6,.000,.000,.000,201612290MEM,4:00,144,0.0,Wade Baldwin,baldwwa01,0.0,mem,0.0,15.4,.000,11.7
,,,,,,,201612290MEM,Did Not Dress,,,Mike Conley,conlemi01,,mem,,,,
