ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,1,3,5,1,.200,5,.313,16,0,,0,201501110MEM,42:27,0,0,Eric Bledsoe,bledser01,-19,11,2,pho,1,3
3,1,5,7,1,.250,4,.467,15,2,1.000,2,201501110MEM,36:36,1,6,Markieff Morris,morrima02,-4,17,3,pho,2,6
1,1,6,4,2,.333,6,.444,9,1,.500,2,201501110MEM,35:12,0,5,P.J. Tucker,tuckepj01,-12,11,3,pho,3,6
3,1,1,4,0,.000,3,.364,11,1,.500,2,201501110MEM,32:44,0,6,Goran Dragic,dragigo01,+1,9,1,pho,0,1
0,2,9,5,0,,0,.556,9,4,1.000,4,201501110MEM,30:36,4,6,Alex Len,lenal01,-17,14,1,pho,3,13
3,0,0,7,2,.286,7,.438,16,4,1.000,4,201501110MEM,40:32,0,1,Isaiah Thomas,thomais02,0,20,1,pho,7,0
1,0,5,5,1,.200,5,.417,12,0,.000,1,201501110MEM,27:02,4,0,Marcus Morris,morrima03,-9,11,1,pho,1,9
3,0,1,2,1,.250,4,.250,8,4,1.000,4,201501110MEM,19:57,0,2,Gerald Green,greenge01,-3,9,1,pho,1,1
1,1,2,3,0,.000,1,.750,4,1,.500,2,201501110MEM,15:06,0,1,Brandan Wright,wrighbr03,-1,7,1,pho,1,2
0,0,5,0,0,,0,,0,1,.500,2,201501110MEM,9:48,0,0,Miles Plumlee,plumlmi01,+4,1,0,pho,1,5
,,,,,,,,,,,,201501110MEM,Did Not Play,,,Shavlik Randolph,randosh01,,,,pho,,
,,,,,,,,,,,,201501110MEM,Did Not Play,,,Archie Goodwin,goodwar01,,,,pho,,
,,,,,,,,,,,,201501110MEM,Did Not Play,,,T.J. Warren,warretj01,,,,pho,,
2,0,2,7,2,.400,5,.538,13,2,.500,4,201501110MEM,44:17,0,2,Courtney Lee,leeco01,+16,18,2,mem,1,2
4,2,12,11,0,,0,.688,16,5,.833,6,201501110MEM,42:21,5,6,Zach Randolph,randoza01,+19,27,0,mem,7,17
8,0,7,9,4,.571,7,.500,18,3,1.000,3,201501110MEM,42:01,0,1,Mike Conley,conlemi01,+22,25,1,mem,7,7
2,4,8,5,0,,0,.357,14,2,.667,3,201501110MEM,41:46,1,1,Marc Gasol,gasolma01,+13,12,0,mem,2,9
2,1,4,5,0,,0,.455,11,2,1.000,2,201501110MEM,41:00,2,1,Tony Allen,allento01,+16,12,2,mem,1,6
1,1,2,2,0,,0,.400,5,1,.500,2,201501110MEM,18:11,0,3,Kosta Koufos,koufoko01,-3,5,0,mem,0,2
1,0,0,1,1,.200,5,.125,8,1,.500,2,201501110MEM,17:00,1,4,Vince Carter,cartevi01,-4,4,0,mem,1,1
2,0,1,4,1,.500,2,.667,6,0,,0,201501110MEM,16:23,2,2,Beno Udrih,udrihbe01,-10,9,1,mem,2,3
1,0,1,3,1,.500,2,.429,7,0,,0,201501110MEM,16:09,0,3,Nick Calathes,calatni01,-4,7,1,mem,2,1
1,0,6,1,0,,0,.500,2,1,.500,2,201501110MEM,10:52,0,2,Jon Leuer,leuerjo01,-5,3,0,mem,1,6
,,,,,,,,,,,,201501110MEM,Did Not Play,,,Jordan Adams,adamsjo01,,,,mem,,
,,,,,,,,,,,,201501110MEM,Did Not Play,,,Jarnell Stokes,stokeja01,,,,mem,,
