ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
10.0,0.0,129,11.1,.429,.286,.571,201302240MIA,40:29,135,9.6,Alonzo Gee,geeal01,0.0,cle,0.0,10.3,.514,10.4
21.3,2.4,125,4.1,.438,.375,.188,201302240MIA,36:15,120,3.6,Kyrie Irving,irvinky01,1.5,cle,0.0,3.8,.491,23.0
20.8,0.0,130,4.8,.676,.118,.294,201302240MIA,31:18,128,4.1,Dion Waiters,waitedi01,0.0,cle,9.4,4.4,.677,32.7
0.0,2.9,113,50.1,.417,.000,.083,201302240MIA,29:58,104,8.7,Tristan Thompson,thomptr01,3.6,cle,0.0,27.9,.442,20.0
0.0,5.7,124,9.9,.500,.000,.750,201302240MIA,15:08,122,8.6,Tyler Zeller,zellety01,0.0,cle,15.8,9.2,.658,20.1
8.8,0.0,123,14.1,.773,.818,.182,201302240MIA,21:18,163,0.0,C.J. Miles,milescj01,2.5,cle,0.0,6.5,.800,26.9
0.0,0.0,128,16.5,.714,.000,.286,201302240MIA,18:12,109,7.1,Marreese Speights,speigma01,0.0,cle,20.2,11.5,.698,26.2
6.9,4.8,118,8.4,,,,201302240MIA,17:52,17,0.0,Luke Walton,waltolu01,3.0,cle,100.0,3.9,,8.1
33.0,0.0,124,50.3,,,,201302240MIA,14:54,75,0.0,Shaun Livingston,livinsh01,0.0,cle,100.0,23.3,,6.5
9.2,0.0,114,0.0,.250,.250,1.000,201302240MIA,14:36,88,0.0,Wayne Ellington,ellinwa01,7.4,cle,14.8,0.0,.434,22.3
37.1,0.0,125,3.3,.526,.053,.579,201302240MIA,38:51,128,7.7,LeBron James,jamesle01,1.4,mia,7.7,5.4,.587,33.1
29.7,4.3,118,16.9,.500,.000,.136,201302240MIA,38:25,112,0.0,Dwyane Wade,wadedw01,1.4,mia,4.1,9.1,.515,31.5
16.4,0.0,119,11.1,1.000,.833,.667,201302240MIA,34:57,145,0.0,Mario Chalmers,chalmma01,3.1,mia,27.9,6.0,1.031,15.3
13.0,10.3,118,12.1,.500,.143,.000,201302240MIA,32:11,115,9.3,Chris Bosh,boshch01,0.0,mia,12.5,10.8,.500,12.4
0.0,4.6,102,71.5,1.000,.000,2.000,201302240MIA,18:08,193,0.0,Udonis Haslem,hasleud01,3.0,mia,0.0,38.4,.931,10.3
0.0,3.5,115,5.5,.857,1.000,.286,201302240MIA,23:46,169,0.0,Shane Battier,battish01,4.6,mia,0.0,2.9,.888,16.5
0.0,0.0,122,6.2,.917,.500,.000,201302240MIA,20:48,98,0.0,Ray Allen,allenra02,2.6,mia,33.3,3.3,.917,21.5
0.0,0.0,125,17.4,.000,.000,.000,201302240MIA,14:56,71,20.1,Chris Andersen,anderch01,0.0,mia,50.0,18.6,.000,6.7
20.8,6.3,121,9.9,.250,.500,.000,201302240MIA,13:03,81,0.0,Norris Cole,coleno01,0.0,mia,0.0,5.3,.250,15.2
0.0,0.0,122,26.4,.000,.000,.000,201302240MIA,4:55,0,0.0,Rashard Lewis,lewisra02,0.0,mia,0.0,14.1,.000,10.1
