ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,5,5,2,.333,6,.357,14,9,.818,11,201401260GSW,36:16,0,4,Wesley Matthews,matthwe02,-9,21,0,por,2,5
1,1,10,2,0,,0,.143,14,6,1.000,6,201401260GSW,34:11,1,4,LaMarcus Aldridge,aldrila01,-18,10,1,por,3,11
4,1,2,5,2,.286,7,.313,16,4,.667,6,201401260GSW,34:10,1,2,Damian Lillard,lillada01,-15,16,0,por,2,3
3,0,2,1,0,.000,1,.250,4,3,.750,4,201401260GSW,30:40,1,1,Nicolas Batum,batumni01,-26,5,1,por,0,3
0,2,7,4,0,,0,.571,7,2,1.000,2,201401260GSW,23:34,2,0,Robin Lopez,lopezro01,-13,10,0,por,1,9
2,0,1,3,1,.500,2,.333,9,0,,0,201401260GSW,30:46,0,3,Mo Williams,willima01,-4,7,0,por,3,1
1,0,2,2,1,.250,4,.286,7,1,.500,2,201401260GSW,20:54,0,3,C.J. McCollum,mccolcj01,+1,6,0,por,1,2
1,1,7,2,0,,0,.333,6,1,.500,2,201401260GSW,14:54,4,2,Thomas Robinson,robinth01,+3,5,1,por,2,11
1,1,5,4,0,,0,1.000,4,0,,0,201401260GSW,11:27,2,0,Joel Freeland,freeljo01,+6,8,0,por,0,7
0,0,1,0,0,.000,1,.000,2,0,,0,201401260GSW,1:34,0,0,Will Barton,bartowi01,0,0,0,por,0,1
1,0,0,0,0,,0,,0,0,,0,201401260GSW,1:34,1,0,Earl Watson,watsoea01,0,0,0,por,0,1
,,,,,,,,,,,,201401260GSW,Did Not Play,,,Dorell Wright,wrighdo01,,,,por,,
,,,,,,,,,,,,201401260GSW,Did Not Play,,,Meyers Leonard,leoname01,,,,por,,
4,0,1,6,2,.222,9,.286,21,3,1.000,3,201401260GSW,38:29,0,3,Klay Thompson,thompkl01,+18,17,1,gsw,1,1
5,0,8,5,2,.667,3,.455,11,0,,0,201401260GSW,37:04,2,2,Andre Iguodala,iguodan01,+23,12,1,gsw,0,10
3,0,10,6,0,,0,.375,16,5,.833,6,201401260GSW,36:22,2,4,David Lee,leeda02,+16,17,1,gsw,3,12
8,0,6,13,5,.625,8,.565,23,7,.700,10,201401260GSW,34:38,1,1,Stephen Curry,curryst01,+12,38,2,gsw,2,7
0,2,3,2,0,,0,.667,3,0,,0,201401260GSW,25:09,3,3,Andrew Bogut,bogutan01,+3,4,1,gsw,1,6
0,1,5,2,0,.000,1,.400,5,2,1.000,2,201401260GSW,27:24,2,1,Harrison Barnes,barneha02,-3,6,1,gsw,1,7
0,1,6,1,0,.000,2,.250,4,0,,0,201401260GSW,18:06,0,6,Draymond Green,greendr01,+12,2,1,gsw,0,6
2,0,1,2,1,.500,2,.333,6,0,,0,201401260GSW,15:16,0,0,Jordan Crawford,crawfjo02,-1,5,0,gsw,1,1
0,0,0,0,0,,0,,0,0,,0,201401260GSW,4:50,0,1,Marreese Speights,speigma01,-5,0,0,gsw,0,0
0,0,1,1,0,,0,.500,2,0,,0,201401260GSW,1:21,0,0,MarShon Brooks,brookma01,0,2,0,gsw,0,1
0,0,0,0,0,,0,,0,0,,0,201401260GSW,1:21,0,0,Kent Bazemore,bazemke01,0,0,0,gsw,0,0
,,,,,,,,,,,,201401260GSW,Did Not Play,,,Nemanja Nedovic,nedovne01,,,,gsw,,
