ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
11,0,3,5,1,.200,5,.357,14,1,1.000,1,201303160WAS,37:37,1,0,Goran Dragic,dragigo01,-19,12,0,pho,0,4
1,1,6,5,1,.333,3,.556,9,2,1.000,2,201303160WAS,27:52,3,1,Markieff Morris,morrima02,-14,13,0,pho,2,9
1,2,6,6,0,,0,.545,11,0,,0,201303160WAS,25:42,2,2,Jermaine O'Neal,onealje01,-13,12,0,pho,2,8
0,1,3,4,0,.000,2,.400,10,0,,0,201303160WAS,23:00,2,0,Wesley Johnson,johnswe01,-18,8,1,pho,2,5
0,0,0,0,0,,0,.000,2,0,,0,201303160WAS,10:36,0,1,Marcus Morris,morrima03,-9,0,0,pho,0,0
0,0,6,4,1,1.000,1,.500,8,2,.667,3,201303160WAS,31:59,3,2,P.J. Tucker,tuckepj01,-8,11,1,pho,1,9
2,0,1,6,1,.250,4,.500,12,3,.750,4,201303160WAS,24:40,3,3,Jared Dudley,dudleja01,-6,16,1,pho,0,4
1,0,2,7,1,.333,3,.583,12,6,.750,8,201303160WAS,23:03,0,2,Michael Beasley,beaslmi01,-10,21,1,pho,4,2
0,0,2,3,0,,0,.600,5,1,.500,2,201303160WAS,13:19,2,1,Luis Scola,scolalu01,-6,7,0,pho,1,4
3,0,0,0,0,.000,1,.000,2,0,,0,201303160WAS,11:51,0,0,Kendall Marshall,marshke01,-7,0,1,pho,1,0
0,0,2,1,0,,0,1.000,1,0,,0,201303160WAS,7:31,1,3,Hamed Haddadi,haddaha01,+1,2,0,pho,1,3
0,0,0,1,1,.500,2,.500,2,0,,0,201303160WAS,2:50,0,0,Diante Garrett,garredi02,-1,3,0,pho,0,0
5,0,1,10,7,.700,10,.556,18,7,1.000,7,201303160WAS,38:20,1,2,Martell Webster,webstma02,+17,34,0,was,1,2
4,0,2,4,3,.750,4,.400,10,0,,0,201303160WAS,35:40,1,3,Garrett Temple,templga01,+15,11,2,was,4,3
11,1,5,8,0,,0,.727,11,1,.500,2,201303160WAS,32:00,0,3,John Wall,walljo01,+22,17,3,was,3,5
1,1,6,7,0,,0,.583,12,3,.600,5,201303160WAS,26:26,4,2,Emeka Okafor,okafoem01,+19,17,0,was,0,10
2,0,2,5,0,,0,.500,10,4,1.000,4,201303160WAS,22:58,3,1,Nene Hilario,hilarne01,+19,14,0,was,0,5
1,0,4,4,0,,0,.444,9,0,,0,201303160WAS,22:12,5,0,Trevor Booker,booketr01,+2,8,0,was,0,9
3,0,1,3,0,,0,.429,7,2,1.000,2,201303160WAS,21:34,0,4,Kevin Seraphin,serapke01,+3,8,0,was,0,1
1,1,5,5,3,.750,4,.500,10,0,,0,201303160WAS,20:51,1,3,Bradley Beal,bealbr01,+8,13,1,was,2,6
2,0,1,2,1,.333,3,.400,5,0,,0,201303160WAS,17:09,0,0,Cartier Martin,martica01,+4,5,0,was,0,1
0,0,0,0,0,,0,.000,1,0,,0,201303160WAS,2:50,0,0,Jan Vesely,veselja01,+1,0,0,was,0,0
