ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,5,8,0,.000,6,.400,20,4,.800,5,201602090DAL,45:10,0,4,Gordon Hayward,haywago01,+5,20,1,uta,1,5
5,0,5,12,2,.250,8,.462,26,3,.750,4,201602090DAL,43:12,0,1,Rodney Hood,hoodro01,-7,29,0,uta,0,5
3,1,7,5,0,,0,.833,6,4,.667,6,201602090DAL,37:16,3,3,Rudy Gobert,goberru01,-16,14,0,uta,2,10
6,0,5,7,0,,0,.500,14,2,.500,4,201602090DAL,35:01,3,3,Derrick Favors,favorde01,+3,16,1,uta,2,8
2,0,0,3,1,.500,2,.750,4,1,.500,2,201602090DAL,18:47,0,6,Raul Neto,netora01,+7,8,1,uta,1,0
1,1,4,1,1,.500,2,.500,2,2,1.000,2,201602090DAL,21:27,3,1,Chris Johnson,johnsch04,+2,5,0,uta,0,7
0,0,1,4,0,,0,1.000,4,0,,0,201602090DAL,19:11,3,3,Trevor Booker,booketr01,+3,8,0,uta,1,4
0,0,1,2,2,.500,4,.500,4,0,,0,201602090DAL,18:26,0,1,Joe Ingles,inglejo01,-1,6,0,uta,2,1
2,0,2,4,0,.000,2,.571,7,3,.750,4,201602090DAL,14:19,1,1,Trey Lyles,lylestr01,+14,11,0,uta,1,3
0,0,1,2,0,.000,2,.400,5,0,,0,201602090DAL,12:11,0,2,Erick Green,greener01,0,4,0,uta,0,1
,,,,,,,,,,,,201602090DAL,Did Not Play,,,Trey Burke,burketr01,,,,uta,,
,,,,,,,,,,,,201602090DAL,Did Not Play,,,Jeff Withey,witheje01,,,,uta,,
3,0,1,5,2,.400,5,.556,9,4,1.000,4,201602090DAL,42:05,1,4,Wesley Matthews,matthwe02,-4,16,0,dal,1,2
5,0,2,5,2,.667,3,.417,12,11,.846,13,201602090DAL,41:33,0,3,Deron Williams,willide01,+2,23,1,dal,3,2
5,0,7,1,0,,0,.250,4,5,.833,6,201602090DAL,41:25,4,1,Zaza Pachulia,pachuza01,0,7,0,dal,2,11
0,0,9,6,1,.167,6,.429,14,4,1.000,4,201602090DAL,39:44,0,4,Dirk Nowitzki,nowitdi01,+16,17,1,dal,1,9
0,1,1,8,3,.375,8,.500,16,5,.714,7,201602090DAL,35:44,0,5,Chandler Parsons,parsoch01,-6,24,1,dal,3,1
5,0,6,5,1,.500,2,.556,9,6,1.000,6,201602090DAL,28:02,1,2,Raymond Felton,feltora01,-3,17,1,dal,0,7
6,0,1,2,1,.500,2,.400,5,0,,0,201602090DAL,14:52,0,1,J.J. Barea,bareajo01,-9,5,0,dal,0,1
0,0,2,3,0,,0,1.000,3,1,1.000,1,201602090DAL,11:35,0,0,Dwight Powell,poweldw01,-2,7,0,dal,1,2
0,0,1,1,1,.333,3,.333,3,0,,0,201602090DAL,10:00,0,1,Justin Anderson,anderju01,-4,3,1,dal,0,1
,,,,,,,,,,,,201602090DAL,Did Not Play,,,JaVale McGee,mcgeeja01,,,,dal,,
,,,,,,,,,,,,201602090DAL,Did Not Play,,,Charlie Villanueva,villach01,,,,dal,,
,,,,,,,,,,,,201602090DAL,Did Not Play,,,John Jenkins,jenkijo01,,,,dal,,
,,,,,,,,,,,,201602090DAL,Did Not Play,,,Salah Mejri,mejrisa01,,,,dal,,
