ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,1,2,1,.111,9,.143,14,6,1.000,6,201604110OKC,34:40,1,2,Jordan Clarkson,clarkjo01,-22,11,0,lal,3,2
2,0,2,3,0,.000,3,.300,10,5,.833,6,201604110OKC,33:47,0,1,D'Angelo Russell,russeda01,-41,11,0,lal,4,2
2,0,12,4,1,.500,2,.364,11,0,,0,201604110OKC,27:03,1,1,Julius Randle,randlju01,-28,9,1,lal,2,13
0,1,3,1,0,,0,.333,3,0,,0,201604110OKC,20:14,1,4,Roy Hibbert,hibbero01,-21,2,0,lal,0,4
0,0,1,4,3,.333,9,.333,12,2,1.000,2,201604110OKC,18:57,0,2,Kobe Bryant,bryanko01,-24,13,1,lal,2,1
5,0,4,1,0,.000,2,.143,7,2,1.000,2,201604110OKC,27:33,0,2,Marcelo Huertas,huertma01,-3,4,2,lal,2,4
0,0,5,3,2,.333,6,.300,10,4,1.000,4,201604110OKC,23:04,1,0,Metta World Peace,artesro01,-4,12,0,lal,0,6
0,0,2,1,0,,0,.200,5,1,.500,2,201604110OKC,17:59,1,0,Ryan Kelly,kellyry01,-10,3,3,lal,1,3
0,0,4,3,0,,0,.429,7,5,.833,6,201604110OKC,16:26,4,3,Robert Sacre,sacrero01,+4,11,1,lal,1,8
1,0,2,1,0,,0,.500,2,1,.500,2,201604110OKC,11:20,1,3,Tarik Black,blackta01,-16,3,0,lal,0,3
1,0,2,0,0,,0,,0,0,,0,201604110OKC,8:57,0,2,Larry Nance,nancela02,0,0,0,lal,0,2
,,,,,,,,,,,,201604110OKC,Did Not Play,,,Lou Williams,willilo02,,,,lal,,
,,,,,,,,,,,,201604110OKC,Did Not Play,,,Brandon Bass,bassbr01,,,,lal,,
14,0,10,5,0,.000,5,.385,13,3,.600,5,201604110OKC,27:39,0,2,Russell Westbrook,westbru01,+27,13,1,okc,3,10
3,1,5,11,6,.545,11,.611,18,6,1.000,6,201604110OKC,27:12,0,2,Kevin Durant,duranke01,+30,34,1,okc,2,5
1,3,3,1,0,.000,5,.083,12,0,,0,201604110OKC,27:08,2,1,Serge Ibaka,ibakase01,+28,2,0,okc,1,5
2,1,8,6,0,,0,.667,9,1,.200,5,201604110OKC,24:45,7,2,Steven Adams,adamsst01,+30,13,2,okc,0,15
0,0,3,3,1,.500,2,.750,4,0,,0,201604110OKC,18:23,1,1,Andre Roberson,roberan03,+19,7,0,okc,0,4
2,1,5,3,2,1.000,2,.750,4,0,.000,2,201604110OKC,26:25,0,3,Kyle Singler,singlky01,+5,8,1,okc,0,5
0,0,2,0,0,,0,.000,2,2,.500,4,201604110OKC,16:54,2,2,Enes Kanter,kanteen01,+12,2,0,okc,2,4
2,1,1,2,1,.333,3,.286,7,4,.800,5,201604110OKC,16:45,0,1,Dion Waiters,waitedi01,+12,9,1,okc,1,1
0,1,3,4,2,.333,6,.400,10,0,,0,201604110OKC,14:00,0,1,Anthony Morrow,morroan01,0,10,0,okc,0,3
1,1,0,1,0,,0,1.000,1,0,,0,201604110OKC,12:27,0,1,Nick Collison,collini01,+1,2,1,okc,1,0
0,2,2,4,0,.000,1,.444,9,0,,0,201604110OKC,12:20,0,1,Randy Foye,foyera01,+11,8,1,okc,0,2
2,0,1,2,0,.000,1,.500,4,0,,0,201604110OKC,8:01,0,2,Cameron Payne,payneca01,-5,4,0,okc,1,1
0,0,1,0,0,.000,1,.000,3,0,,0,201604110OKC,8:01,1,1,Josh Huestis,huestjo01,-5,0,0,okc,0,2
