ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,4,10,3,.500,6,.588,17,1,.500,2,201411170DET,38:01,1,4,Tobias Harris,harrito02,+15,24,5,orl,0,5
3,0,11,10,0,,0,.556,18,5,1.000,5,201411170DET,37:45,3,2,Nikola Vucevic,vucevni01,+19,25,0,orl,1,14
3,1,4,3,1,1.000,1,.600,5,4,.800,5,201411170DET,31:35,2,4,Victor Oladipo,oladivi01,+9,11,0,orl,4,6
8,0,2,5,3,.500,6,.385,13,1,.500,2,201411170DET,31:23,0,0,Evan Fournier,fournev01,+11,14,1,orl,4,2
3,0,5,4,4,.667,6,.667,6,0,,0,201411170DET,30:40,0,5,Channing Frye,fryech01,+8,12,0,orl,1,5
6,0,3,2,0,.000,1,.500,4,1,1.000,1,201411170DET,19:02,0,1,Luke Ridnour,ridnolu01,+1,5,1,orl,0,3
2,0,3,3,1,.250,4,.500,6,0,,0,201411170DET,18:46,0,2,Maurice Harkless,harklma01,-1,7,1,orl,0,3
1,0,0,1,1,.500,2,.333,3,0,,0,201411170DET,15:48,0,1,Willie Green,greenwi01,+5,3,0,orl,0,0
1,0,0,1,0,,0,.500,2,0,,0,201411170DET,5:58,0,2,Elfrid Payton,paytoel01,+3,2,1,orl,0,0
1,0,0,1,0,,0,1.000,1,0,,0,201411170DET,5:56,0,0,Ben Gordon,gordobe01,-1,2,0,orl,1,0
1,0,1,1,0,,0,.250,4,0,,0,201411170DET,5:06,0,0,Andrew Nicholson,nichoan01,+1,2,0,orl,0,1
,,,,,,,,,,,,201411170DET,Did Not Play,,,Aaron Gordon,gordoaa01,,,,orl,,
,,,,,,,,,,,,201411170DET,Did Not Play,,,Dewayne Dedmon,dedmode01,,,,orl,,
2,0,5,4,2,.500,4,.400,10,0,,0,201411170DET,34:28,0,3,Kentavious Caldwell-Pope,caldwke01,-14,10,0,det,1,5
6,0,3,6,5,.714,7,.462,13,1,.500,2,201411170DET,32:02,0,1,Brandon Jennings,jennibr01,-18,18,3,det,3,3
0,0,5,2,0,,0,.222,9,2,1.000,2,201411170DET,31:53,2,3,Greg Monroe,monrogr01,-7,6,0,det,2,7
5,1,0,3,0,.000,3,.429,7,1,.333,3,201411170DET,30:11,0,3,Josh Smith,smithjo03,-6,7,1,det,4,0
0,3,6,5,0,,0,.417,12,2,.500,4,201411170DET,28:20,4,4,Andre Drummond,drumman01,-10,12,0,det,2,10
1,0,5,5,3,.600,5,.455,11,7,1.000,7,201411170DET,26:31,1,0,Caron Butler,butleca01,+5,20,0,det,0,6
0,0,3,2,1,.500,2,.500,4,2,1.000,2,201411170DET,18:56,0,0,Kyle Singler,singlky01,-5,7,0,det,0,3
1,0,2,2,0,,0,.667,3,3,.750,4,201411170DET,17:32,0,1,D.J. Augustin,augusdj01,+1,7,1,det,1,2
1,0,2,3,0,.000,3,.273,11,0,,0,201411170DET,16:38,3,4,Jonas Jerebko,jerebjo01,-12,6,0,det,1,5
1,0,0,0,0,,0,,0,0,,0,201411170DET,3:29,0,0,Joel Anthony,anthojo01,-4,0,0,det,0,0
,,,,,,,,,,,,201411170DET,Did Not Play,,,Tony Mitchell,mitchto02,,,,det,,
,,,,,,,,,,,,201411170DET,Did Not Play,,,Cartier Martin,martica01,,,,det,,
,,,,,,,,,,,,201411170DET,Did Not Play,,,Spencer Dinwiddie,dinwisp01,,,,det,,
