ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
0.0,0.0,114,5.0,.500,.400,.000,201402070DET,24:50,74,0.0,Deron Williams,willide01,4.0,brk,23.1,2.0,.500,22.1
10.1,0.0,123,5.5,.700,.700,.300,201402070DET,22:17,122,7.4,Joe Johnson,johnsjo02,0.0,brk,15.0,6.7,.707,25.2
20.0,0.0,110,27.4,.500,.250,.500,201402070DET,17:59,99,0.0,Paul Pierce,piercpa01,2.7,brk,0.0,11.0,.410,11.4
29.4,0.0,105,16.7,.429,.143,.571,201402070DET,14:43,114,11.2,Andray Blatche,blatcan01,6.7,brk,0.0,13.4,.457,25.1
11.3,0.0,122,8.4,.200,.000,.400,201402070DET,14:43,78,5.6,Shaun Livingston,livinsh01,0.0,brk,14.5,6.7,.340,19.7
15.0,2.3,114,7.8,.125,.500,.250,201402070DET,31:28,71,5.3,Alan Anderson,anderal01,3.1,brk,10.1,6.3,.225,13.2
6.4,2.4,114,25.2,.364,.000,.727,201402070DET,29:17,91,5.7,Mason Plumlee,plumlma01,0.0,brk,12.1,13.5,.448,23.8
18.8,0.0,114,4.9,.818,.818,.000,201402070DET,24:59,165,0.0,Jason Terry,terryja01,4.0,brk,0.0,2.0,.818,18.6
0.0,0.0,113,18.2,.300,.000,.700,201402070DET,20:18,102,24.5,Reggie Evans,evansre01,2.4,brk,7.1,21.9,.420,29.3
36.4,0.0,108,0.0,.333,.000,.167,201402070DET,19:28,81,0.0,Marquis Teague,teaguma01,7.6,brk,23.7,0.0,.388,18.3
10.9,5.2,108,17.9,.000,1.000,.000,201402070DET,13:43,13,0.0,Mirza Teletovic,teletmi01,3.6,brk,0.0,7.2,.000,15.4
0.0,0.0,119,19.7,.500,.000,.000,201402070DET,6:15,120,13.2,Andrei Kirilenko,kirilan01,0.0,brk,0.0,15.8,.500,13.5
,,,,,,,201402070DET,Did Not Play,,,Kevin Garnett,garneke01,,brk,,,,
3.5,2.1,92,29.1,.583,.000,.667,201402070DET,39:51,104,24.7,Andre Drummond,drumman01,1.2,det,16.2,27.3,.515,19.1
3.4,4.2,97,6.3,.577,.385,.154,201402070DET,39:08,98,6.3,Kyle Singler,singlky01,3.8,det,22.4,6.3,.576,18.8
33.6,0.0,100,17.0,.808,.538,.385,201402070DET,38:52,122,6.3,Brandon Jennings,jennibr01,1.3,det,34.5,12.7,.855,24.6
31.3,9.4,95,16.5,.594,.188,.313,201402070DET,35:02,144,3.5,Josh Smith,smithjo03,1.4,det,5.2,11.3,.632,22.6
13.3,0.0,96,13.4,.556,.000,.222,201402070DET,30:48,110,8.0,Greg Monroe,monrogr01,3.2,det,23.3,11.2,.607,17.2
10.1,2.9,100,11.5,.429,.071,.143,201402070DET,28:51,117,0.0,Rodney Stuckey,stuckro01,1.7,det,0.0,6.9,.470,21.2
11.9,7.9,107,0.0,1.000,.000,.000,201402070DET,10:29,99,0.0,Jonas Jerebko,jerebjo01,0.0,det,50.0,0.0,1.000,7.9
27.8,0.0,107,9.1,.250,.000,.000,201402070DET,9:08,57,0.0,Chauncey Billups,billuch01,0.0,det,33.3,5.4,.250,27.1
0.0,0.0,98,0.0,.000,.500,.000,201402070DET,7:51,0,0.0,Kentavious Caldwell-Pope,caldwke01,6.3,det,0.0,0.0,.000,10.5
,,,,,,,201402070DET,Did Not Play,,,Luigi Datome,datomlu01,,det,,,,
,,,,,,,201402070DET,Did Not Play,,,Charlie Villanueva,villach01,,det,,,,
,,,,,,,201402070DET,Did Not Play,,,Will Bynum,bynumwi01,,det,,,,
