ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,2,6,0,,0,.545,11,4,.667,6,201301140BOS,34:26,2,1,Hakim Warrick,warriha01,-7,16,2,cha,0,4
0,2,4,1,0,,0,.333,3,2,1.000,2,201301140BOS,28:14,1,2,Bismack Biyombo,biyombi01,-11,4,0,cha,1,5
4,0,2,4,2,.400,5,.250,16,2,1.000,2,201301140BOS,27:53,0,3,Kemba Walker,walkeke02,-14,12,1,cha,3,2
2,0,1,4,0,,0,.500,8,2,1.000,2,201301140BOS,27:14,1,4,Gerald Henderson,hendege02,-15,10,2,cha,1,2
0,0,5,5,0,,0,.500,10,0,.000,1,201301140BOS,22:25,3,1,Michael Kidd-Gilchrist,kiddgmi01,-6,10,0,cha,2,8
1,0,2,5,1,.200,5,.357,14,1,1.000,1,201301140BOS,30:04,0,2,Ben Gordon,gordobe01,-14,12,0,cha,3,2
3,1,3,5,1,.500,2,.455,11,5,.833,6,201301140BOS,24:17,1,2,Ramon Sessions,sessira01,+7,16,0,cha,1,4
1,1,1,0,0,.000,1,.000,2,0,,0,201301140BOS,19:46,0,1,Brendan Haywood,haywobr01,0,0,0,cha,1,1
1,0,0,3,2,1.000,2,.750,4,0,,0,201301140BOS,15:01,0,3,Jeffery Taylor,tayloje03,+6,8,2,cha,1,0
0,0,4,0,0,,0,,0,1,.250,4,201301140BOS,10:41,2,1,Jeff Adrien,adrieje01,-1,1,1,cha,0,6
12,0,9,8,0,,0,.727,11,1,1.000,1,201301140BOS,37:21,1,1,Rajon Rondo,rondora01,+11,17,0,bos,2,10
6,1,2,6,2,.250,8,.375,16,5,.625,8,201301140BOS,31:58,2,2,Paul Pierce,piercpa01,+13,19,1,bos,2,4
2,1,6,2,0,,0,.182,11,3,.750,4,201301140BOS,31:52,4,2,Kevin Garnett,garneke01,-5,7,1,bos,2,10
1,2,1,6,4,.571,7,.600,10,0,,0,201301140BOS,27:35,0,0,Avery Bradley,bradlav01,+15,16,0,bos,2,1
0,2,1,3,0,,0,.500,6,0,,0,201301140BOS,16:56,2,3,Brandon Bass,bassbr01,+4,6,1,bos,2,3
2,0,3,4,1,1.000,1,.500,8,2,1.000,2,201301140BOS,26:55,1,3,Jeff Green,greenje02,+8,11,1,bos,1,4
0,1,4,4,0,,0,1.000,4,0,.000,2,201301140BOS,22:15,1,5,Jared Sullinger,sullija01,+4,8,0,bos,1,5
0,1,0,4,1,.250,4,.571,7,0,,0,201301140BOS,17:02,0,1,Courtney Lee,leeco01,+3,9,1,bos,1,0
2,0,0,0,0,.000,1,.000,3,0,,0,201301140BOS,15:02,0,1,Jason Terry,terryja01,-8,0,1,bos,1,0
2,0,2,1,0,,0,.500,2,1,1.000,1,201301140BOS,8:23,2,3,Jason Collins,collija04,+8,3,0,bos,0,4
0,0,0,1,0,,0,.500,2,2,1.000,2,201301140BOS,4:42,1,0,Leandro Barbosa,barbole01,+2,4,0,bos,0,1
