ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
17.4,3.3,107,26.8,.306,.167,.722,201612210UTA,31:24,91,3.5,DeMarcus Cousins,couside01,0.0,sac,11.2,14.6,.443,43.2
6.1,0.0,110,4.4,.571,.429,.143,201612210UTA,27:29,124,7.9,Matt Barnes,barnema02,2.0,sac,0.0,6.2,.538,13.7
8.6,0.0,114,5.4,.444,.111,.000,201612210UTA,22:08,85,0.0,Darren Collison,collida01,0.0,sac,10.0,2.6,.444,22.9
0.0,0.0,99,7.0,.500,.167,.000,201612210UTA,17:05,79,6.4,Ben McLemore,mclembe01,6.5,sac,25.0,6.7,.500,23.8
13.2,0.0,109,29.8,1.000,.000,.000,201612210UTA,12:06,211,9.0,Kosta Koufos,koufoko01,0.0,sac,0.0,18.9,1.000,4.2
0.0,0.0,107,19.9,1.000,1.000,.000,201612210UTA,30:08,200,7.2,Anthony Tolliver,tollian01,1.9,sac,0.0,13.3,1.000,5.1
12.6,0.0,113,8.5,.786,.714,.000,201612210UTA,28:07,139,0.0,Garrett Temple,templga01,0.0,sac,12.5,4.1,.786,14.4
18.5,0.0,112,13.3,.500,.500,.000,201612210UTA,27:09,96,4.0,Arron Afflalo,afflaar01,0.0,sac,20.0,8.4,.500,18.7
8.8,0.0,106,23.2,.636,.091,.727,201612210UTA,25:52,125,0.0,Ty Lawson,lawsoty01,2.2,sac,6.4,11.0,.654,30.5
9.0,11.0,100,32.3,.500,.000,.500,201612210UTA,18:33,113,0.0,Willie Cauley-Stein,caulewi01,0.0,sac,0.0,15.4,.512,13.4
,,,,,,,201612210UTA,Did Not Dress,,,Rudy Gay,gayru01,,sac,,,,
,,,,,,,201612210UTA,Did Not Play,,,Malachi Richardson,richama01,,sac,,,,
16.5,0.0,113,24.8,.556,.278,.500,201612210UTA,39:34,118,3.0,Gordon Hayward,haywago01,0.0,uta,12.0,14.4,.638,32.0
20.8,0.0,110,8.3,.444,.778,.222,201612210UTA,39:18,103,3.1,Joe Ingles,inglejo01,2.8,uta,16.8,5.8,.506,15.3
5.5,7.7,99,37.2,.667,.000,.778,201612210UTA,35:11,150,6.8,Rudy Gobert,goberru01,1.6,uta,0.0,22.7,.704,17.4
10.3,0.0,116,9.6,.500,.500,.400,201612210UTA,34:05,108,0.0,Shelvin Mack,macksh01,0.0,uta,7.8,5.0,.553,19.0
56.3,3.8,108,9.3,.667,.000,.000,201612210UTA,23:35,126,5.1,Boris Diaw,diawbo01,2.4,uta,40.0,7.3,.667,10.7
0.0,0.0,118,5.0,.429,.714,.000,201612210UTA,21:53,73,0.0,Joe Johnson,johnsjo02,0.0,uta,12.5,2.6,.429,18.5
0.0,5.6,103,13.4,.438,.500,.000,201612210UTA,16:18,72,7.4,Trey Lyles,lylestr01,3.4,uta,20.0,10.5,.438,31.1
0.0,5.6,101,20.2,.333,.000,.000,201612210UTA,16:11,78,7.4,Derrick Favors,favorde01,3.5,uta,0.0,14.1,.333,18.8
0.0,0.0,107,7.8,.500,.250,.000,201612210UTA,13:55,98,0.0,Raul Neto,netora01,4.0,uta,0.0,4.1,.500,14.6
,,,,,,,201612210UTA,Did Not Dress,,,Dante Exum,exumda01,,uta,,,,
,,,,,,,201612210UTA,Did Not Dress,,,Rodney Hood,hoodro01,,uta,,,,
,,,,,,,201612210UTA,Did Not Play,,,Joel Bolomboy,bolomjo01,,uta,,,,
,,,,,,,201612210UTA,Did Not Play,,,Jeff Withey,witheje01,,uta,,,,
