ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,3,5,0,,0,.500,10,2,.667,3,201211270HOU,31:51,2,0,Jonas Valanciunas,valanjo01,-17,12,0,tor,2,5
2,0,3,8,3,.750,4,.667,12,2,1.000,2,201211270HOU,30:47,1,0,Andrea Bargnani,bargnan01,-24,21,1,tor,3,4
5,0,7,3,0,.000,3,.300,10,1,1.000,1,201211270HOU,27:22,1,4,Kyle Lowry,lowryky01,-17,7,1,tor,3,8
1,0,3,5,0,,0,.500,10,2,.667,3,201211270HOU,26:51,0,2,DeMar DeRozan,derozde01,-16,12,2,tor,4,3
0,0,1,0,0,,0,.000,1,0,,0,201211270HOU,10:15,0,0,Dominic McGuire,mcguido01,-11,0,0,tor,0,1
1,0,3,9,1,.250,4,.529,17,0,,0,201211270HOU,35:44,2,2,Terrence Ross,rosste01,-12,19,0,tor,1,5
7,0,0,4,4,.500,8,.444,9,0,,0,201211270HOU,24:29,0,0,Jose Calderon,caldejo01,-4,12,0,tor,0,0
0,1,3,5,0,,0,.833,6,2,1.000,2,201211270HOU,20:42,1,3,Ed Davis,davised01,0,12,1,tor,2,4
5,0,2,1,0,.000,2,.200,5,0,,0,201211270HOU,14:01,0,0,John Lucas III,lucasjo02,+11,2,0,tor,0,2
3,0,2,2,0,.000,2,.400,5,0,.000,1,201211270HOU,11:37,3,2,Amir Johnson,johnsam01,+8,4,1,tor,0,5
0,0,0,0,0,,0,.000,1,0,,0,201211270HOU,5:18,0,2,Linas Kleiza,kleizli01,+1,0,0,tor,1,0
0,0,1,0,0,,0,,0,0,,0,201211270HOU,1:03,1,0,Aaron Gray,grayaa01,+1,0,0,tor,0,2
12,1,5,9,4,.500,8,.474,19,2,.667,3,201211270HOU,43:36,1,1,James Harden,hardeja01,+13,24,3,hou,4,6
5,0,5,7,2,.500,4,.538,13,2,1.000,2,201211270HOU,41:30,2,1,Chandler Parsons,parsoch01,+26,18,1,hou,4,7
10,0,4,7,1,.500,2,.778,9,1,.500,2,201211270HOU,38:15,0,1,Jeremy Lin,linje01,+25,16,3,hou,3,4
2,0,15,6,0,,0,.667,9,1,.500,2,201211270HOU,36:08,3,4,Omer Asik,asikom01,+19,13,2,hou,2,18
1,0,3,7,2,.500,4,.500,14,6,.857,7,201211270HOU,31:11,2,3,Patrick Patterson,pattepa01,+25,22,1,hou,0,5
0,0,0,4,2,.667,3,.667,6,1,1.000,1,201211270HOU,15:46,1,2,Marcus Morris,morrima03,-8,11,1,hou,0,1
0,0,0,1,0,,0,.200,5,3,.750,4,201211270HOU,11:52,2,2,Greg Smith,smithgr02,-3,5,0,hou,0,2
0,0,1,2,1,.500,2,.500,4,0,,0,201211270HOU,9:51,0,1,Daequan Cook,cookda02,-6,5,0,hou,0,1
0,0,0,1,1,.333,3,.250,4,0,,0,201211270HOU,9:45,1,0,Toney Douglas,douglto01,-9,3,0,hou,1,1
0,0,0,0,0,,0,,0,0,,0,201211270HOU,1:03,0,0,Terrence Jones,joneste01,-1,0,0,hou,0,0
0,0,0,0,0,,0,,0,0,,0,201211270HOU,1:03,0,0,Donatas Motiejunas,motiedo01,-1,0,0,hou,0,0
