ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,2,5,1,.250,4,.385,13,5,1.000,5,201703220UTA,35:39,1,3,Carmelo Anthony,anthoca01,-1,16,1,nyk,1,3
3,0,0,5,2,.667,3,.625,8,0,,0,201703220UTA,35:15,0,4,Courtney Lee,leeco01,-13,12,1,nyk,1,0
2,0,6,2,0,.000,1,.286,7,0,,0,201703220UTA,32:27,2,3,Lance Thomas,thomala01,-6,4,0,nyk,0,8
6,0,1,7,0,,0,.583,12,3,1.000,3,201703220UTA,32:17,0,0,Derrick Rose,rosede01,-5,17,0,nyk,3,1
0,1,5,8,3,.429,7,.471,17,5,.833,6,201703220UTA,31:22,2,5,Kristaps Porzingis,porzikr01,-5,24,1,nyk,0,7
2,0,2,2,1,1.000,1,.400,5,2,1.000,2,201703220UTA,21:17,0,2,Ron Baker,bakerro01,-4,7,0,nyk,1,2
0,0,1,3,2,.400,5,.500,6,0,,0,201703220UTA,19:07,0,1,Justin Holiday,holidju01,+2,8,0,nyk,2,1
1,0,7,4,0,,0,.500,8,1,.500,2,201703220UTA,17:21,4,3,Willy Hernangomez,hernawi01,+3,9,2,nyk,2,11
1,0,3,2,0,,0,.667,3,0,,0,201703220UTA,8:40,0,3,Kyle O'Quinn,oquinky01,-8,4,0,nyk,1,3
0,0,0,0,0,,0,.000,1,0,,0,201703220UTA,5:05,0,1,Mindaugas Kuzminskas,kuzmimi01,+2,0,0,nyk,0,0
1,0,0,0,0,,0,,0,0,,0,201703220UTA,1:30,0,1,Chasson Randle,randlch01,0,0,0,nyk,0,0
,,,,,,,,,,,,201703220UTA,Did Not Play,,,Marshall Plumlee,plumlma02,,,,nyk,,
,,,,,,,,,,,,201703220UTA,Did Not Play,,,Sasha Vujacic,vujacsa01,,,,nyk,,
3,0,5,6,1,.143,7,.353,17,6,.667,9,201703220UTA,39:08,3,0,Gordon Hayward,haywago01,+9,19,1,uta,0,8
1,4,2,13,0,,0,.867,15,9,.750,12,201703220UTA,38:05,13,2,Rudy Gobert,goberru01,+13,35,1,uta,3,15
4,0,7,7,1,.250,4,.389,18,0,,0,201703220UTA,35:07,0,1,George Hill,hillge01,0,15,1,uta,4,7
1,0,3,1,0,.000,2,.250,4,1,.500,2,201703220UTA,20:54,0,0,Rodney Hood,hoodro01,-2,3,0,uta,1,3
1,0,1,2,1,1.000,1,.333,6,0,,0,201703220UTA,13:49,0,0,Boris Diaw,diawbo01,-12,5,0,uta,0,1
3,0,3,2,1,.200,5,.286,7,0,.000,2,201703220UTA,24:31,0,0,Joe Ingles,inglejo01,+9,5,0,uta,0,3
2,1,3,4,1,.333,3,.400,10,1,.500,2,201703220UTA,22:42,1,3,Joe Johnson,johnsjo02,+5,10,0,uta,0,4
2,0,3,0,0,.000,3,.000,4,0,,0,201703220UTA,18:48,0,0,Alec Burks,burksal01,+15,0,1,uta,0,3
1,0,0,4,2,1.000,2,1.000,4,0,,0,201703220UTA,13:34,0,3,Raul Neto,netora01,+2,10,0,uta,0,0
0,2,0,2,0,,0,.667,3,2,1.000,2,201703220UTA,9:55,3,1,Jeff Withey,witheje01,-6,6,1,uta,0,3
0,0,1,0,0,.000,1,.000,2,0,,0,201703220UTA,3:27,0,1,Trey Lyles,lylestr01,+2,0,0,uta,0,1
,,,,,,,,,,,,201703220UTA,Did Not Play,,,Joel Bolomboy,bolomjo01,,,,uta,,
,,,,,,,,,,,,201703220UTA,Did Not Play,,,Dante Exum,exumda01,,,,uta,,
