ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
24.2,0.0,111,31.4,.521,.125,.417,201503020PHI,38:14,129,0.0,DeMar DeRozan,derozde01,2.8,tor,6.6,15.7,.616,38.3
26.5,0.0,119,4.8,.750,.500,.000,201503020PHI,27:56,146,0.0,Greivis Vasquez,vasqugr01,1.9,tor,11.1,2.4,.750,15.5
9.5,3.1,116,24.6,.667,.000,.000,201503020PHI,27:07,170,9.8,Amir Johnson,johnsam01,0.0,tor,0.0,17.2,.667,5.3
0.0,3.5,117,17.0,.500,.000,2.000,201503020PHI,23:29,90,11.4,Jonas Valanciunas,valanjo01,0.0,tor,44.4,14.2,.665,13.9
7.2,8.9,111,0.0,.500,.000,.000,201503020PHI,18:42,82,7.1,James Johnson,johnsja01,2.9,tor,33.3,3.6,.500,15.5
25.7,0.0,117,13.4,.467,.600,.467,201503020PHI,29:50,138,0.0,Lou Williams,willilo02,1.8,tor,0.0,6.7,.581,29.2
15.6,2.8,120,9.0,.700,.400,.100,201503020PHI,29:31,161,9.0,Patrick Patterson,pattepa01,0.0,tor,0.0,9.0,.718,17.1
9.5,0.0,123,4.6,.600,.700,.000,201503020PHI,29:18,117,0.0,Terrence Ross,rosste01,0.0,tor,9.1,2.3,.600,18.1
9.5,5.2,108,16.8,.750,.000,.500,201503020PHI,15:53,147,25.2,Tyler Hansbrough,hansbty01,3.4,tor,0.0,21.0,.615,14.8
,,,,,,,201503020PHI,Did Not Play,,,Greg Stiemsma,stiemgr01,,tor,,,,
,,,,,,,201503020PHI,Did Not Play,,,Chuck Hayes,hayesch01,,tor,,,,
,,,,,,,201503020PHI,Did Not Play,,,Lucas Nogueira,noguelu01,,tor,,,,
,,,,,,,201503020PHI,Did Not Play,,,Landry Fields,fieldla01,,tor,,,,
14.6,2.8,121,28.9,1.000,.000,.571,201503020PHI,32:15,133,0.0,Nerlens Noel,noelne01,3.4,phi,25.5,14.5,.970,17.3
9.6,0.0,127,9.1,.450,.200,.200,201503020PHI,29:11,96,13.7,Luc Mbah a Moute,mbahalu01,3.7,phi,15.5,11.4,.460,20.9
18.2,0.0,137,5.3,.583,.667,.000,201503020PHI,25:12,125,0.0,Isaiah Canaan,canaais01,0.0,phi,0.0,2.6,.583,22.6
20.3,0.0,134,17.3,.500,.000,.100,201503020PHI,23:07,92,5.8,Henry Sims,simshe01,0.0,phi,16.1,11.5,.479,25.5
25.0,12.9,115,6.3,.357,.286,.286,201503020PHI,21:04,113,12.7,JaKarr Sampson,sampsja02,5.2,phi,11.3,9.5,.444,20.0
17.7,3.1,135,4.6,.286,.571,.000,201503020PHI,28:48,86,4.6,Jerami Grant,grantje01,0.0,phi,12.5,4.6,.286,13.2
58.2,0.0,132,24.3,.654,.154,.231,201503020PHI,27:29,132,0.0,Ish Smith,smithis01,0.0,phi,12.3,12.1,.663,28.1
0.0,3.7,134,5.5,.500,.667,1.667,201503020PHI,24:15,90,5.5,Hollis Thompson,thompho01,0.0,phi,36.6,5.5,.673,16.0
15.5,0.0,131,27.4,.750,.000,.250,201503020PHI,14:36,132,18.3,Thomas Robinson,robinth01,0.0,phi,10.1,22.8,.732,32.0
27.3,0.0,133,19.0,1.000,.000,.000,201503020PHI,14:03,211,0.0,Furkan Aldemir,aldemfu01,0.0,phi,0.0,9.5,1.000,3.4
,,,,,,,201503020PHI,Did Not Play,,,Robert Covington,covinro01,,phi,,,,
,,,,,,,201503020PHI,Did Not Play,,,Jason Richardson,richaja01,,phi,,,,
