ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,1,4,0,.000,1,.571,7,6,.857,7,201611010MIN,29:46,1,2,Troy Williams,willitr02,-19,14,1,mem,3,2
1,1,2,2,1,.333,3,.250,8,1,.500,2,201611010MIN,26:57,0,2,JaMychal Green,greenja01,-30,6,1,mem,2,2
0,0,3,3,0,.000,2,.429,7,1,.333,3,201611010MIN,26:14,0,3,Jarell Martin,martija01,-22,7,0,mem,2,3
1,0,2,2,0,.000,4,.250,8,4,1.000,4,201611010MIN,23:10,1,1,Wade Baldwin,baldwwa01,-31,8,3,mem,5,3
0,0,4,2,1,.500,2,.400,5,0,,0,201611010MIN,20:55,0,3,James Ennis,ennisja01,-20,5,2,mem,2,4
5,0,1,2,1,.500,2,.286,7,7,.875,8,201611010MIN,31:43,1,4,Andrew Harrison,harrian01,-19,12,6,mem,3,2
0,2,5,7,0,,0,.875,8,3,.600,5,201611010MIN,26:09,1,2,Deyonta Davis,davisde01,-9,17,0,mem,1,6
0,0,0,2,0,,0,.286,7,0,,0,201611010MIN,18:39,4,2,Tony Allen,allento01,-12,4,2,mem,1,4
1,0,4,2,1,.200,5,.286,7,0,,0,201611010MIN,14:23,0,1,Vince Carter,cartevi01,+2,5,2,mem,0,4
1,0,0,0,0,.000,4,.000,5,0,,0,201611010MIN,12:00,0,0,Troy Daniels,danietr01,+2,0,0,mem,0,0
0,0,2,1,0,.000,1,.167,6,0,,0,201611010MIN,10:04,0,2,Zach Randolph,randoza01,-22,2,0,mem,1,2
,,,,,,,,,,,,201611010MIN,Did Not Play,,,Marc Gasol,gasolma01,,,,mem,,
,,,,,,,,,,,,201611010MIN,Did Not Play,,,Mike Conley,conlemi01,,,,mem,,
2,2,5,8,0,,0,.889,9,1,.500,2,201611010MIN,33:38,1,3,Gorgui Dieng,dienggo01,+35,17,3,min,2,6
4,1,9,4,0,,0,.400,10,3,.750,4,201611010MIN,29:58,2,1,Karl-Anthony Towns,townska01,+39,11,0,min,3,11
2,0,4,11,5,.556,9,.611,18,4,1.000,4,201611010MIN,29:14,0,2,Zach LaVine,lavinza01,+28,31,0,min,3,4
4,1,2,6,2,1.000,2,.545,11,3,.600,5,201611010MIN,29:14,1,3,Andrew Wiggins,wiggian01,+38,17,0,min,3,3
6,0,3,3,2,.667,3,.429,7,2,1.000,2,201611010MIN,29:10,1,3,Kris Dunn,dunnkr01,+26,10,5,min,3,4
6,0,2,1,0,.000,1,.333,3,0,,0,201611010MIN,18:50,0,1,Tyus Jones,jonesty01,+10,2,1,min,1,2
1,1,1,3,2,.667,3,.500,6,1,.500,2,201611010MIN,18:46,0,0,Brandon Rush,rushbr01,+8,9,0,min,2,1
1,0,2,2,0,,0,.333,6,4,1.000,4,201611010MIN,18:46,2,0,Shabazz Muhammad,muhamsh01,-2,8,0,min,0,4
2,0,7,2,1,.500,2,.500,4,0,,0,201611010MIN,18:02,1,3,Nemanja Bjelica,bjeline01,-3,5,1,min,1,8
1,0,4,1,0,,0,1.000,1,0,,0,201611010MIN,9:52,0,3,Cole Aldrich,aldrico01,-1,2,0,min,1,4
0,0,1,2,0,,0,.667,3,0,,0,201611010MIN,4:30,2,3,Jordan Hill,hilljo01,+2,4,0,min,2,3
,,,,,,,,,,,,201611010MIN,Did Not Play,,,Adreian Payne,paynead01,,,,min,,
,,,,,,,,,,,,201611010MIN,Did Not Play,,,John Lucas III,lucasjo02,,,,min,,
