ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,3,8,3,.250,12,.381,21,3,1.000,3,201601310ORL,38:32,1,0,Avery Bradley,bradlav01,-2,22,3,bos,2,4
4,0,3,7,5,.556,9,.438,16,4,.800,5,201601310ORL,32:17,1,6,Isaiah Thomas,thomais02,-14,23,2,bos,3,4
1,1,5,3,0,,0,.600,5,2,1.000,2,201601310ORL,27:02,6,3,Amir Johnson,johnsam01,-9,8,0,bos,2,11
1,0,3,2,1,.167,6,.250,8,0,,0,201601310ORL,25:24,0,0,Jae Crowder,crowdja01,-14,5,1,bos,0,3
0,0,3,2,0,.000,1,.286,7,1,.500,2,201601310ORL,17:36,1,3,Jared Sullinger,sullija01,0,5,0,bos,0,4
0,0,3,8,5,.556,9,.500,16,5,1.000,5,201601310ORL,28:15,2,1,Marcus Smart,smartma01,-2,26,2,bos,0,5
5,1,2,4,0,,0,.571,7,0,,0,201601310ORL,27:17,0,3,Evan Turner,turneev01,+1,8,0,bos,2,2
3,0,2,3,0,.000,5,.333,9,3,.750,4,201601310ORL,24:33,1,0,Kelly Olynyk,olynyke01,+5,9,0,bos,1,3
1,0,4,2,2,.500,4,.500,4,2,.500,4,201601310ORL,18:52,1,6,Jonas Jerebko,jerebjo01,+10,8,1,bos,0,5
0,0,0,0,0,,0,,0,0,,0,201601310ORL,0:12,0,0,James Young,youngja01,0,0,0,bos,0,0
,,,,,,,,,,,,201601310ORL,Did Not Play,,,Terry Rozier,roziete01,,,,bos,,
,,,,,,,,,,,,201601310ORL,Did Not Play,,,Tyler Zeller,zellety01,,,,bos,,
,,,,,,,,,,,,201601310ORL,Did Not Play,,,David Lee,leeda02,,,,bos,,
0,0,4,6,1,.333,3,.667,9,3,1.000,3,201601310ORL,39:32,2,1,Tobias Harris,harrito02,+8,16,3,orl,2,6
5,2,11,8,0,.000,2,.727,11,3,.333,9,201601310ORL,39:08,3,4,Aaron Gordon,gordoaa01,+7,19,0,orl,0,14
7,3,10,6,0,,0,.353,17,4,.500,8,201601310ORL,34:45,3,2,Nikola Vucevic,vucevni01,+12,16,0,orl,0,13
4,0,2,5,1,.167,6,.385,13,0,,0,201601310ORL,27:35,1,3,Victor Oladipo,oladivi01,0,11,2,orl,3,3
1,0,2,3,1,.500,2,.600,5,2,1.000,2,201601310ORL,14:45,2,4,Elfrid Payton,paytoel01,-6,9,0,orl,3,4
3,0,3,7,3,.500,6,.538,13,0,,0,201601310ORL,33:19,0,3,Mario Hezonja,hezonma01,+20,17,0,orl,2,3
2,0,3,6,4,.800,5,.750,8,8,.727,11,201601310ORL,22:59,0,3,Evan Fournier,fournev01,+1,24,2,orl,4,3
4,0,0,2,0,,0,.500,4,0,,0,201601310ORL,20:19,1,2,Jason Smith,smithja02,-9,4,0,orl,0,1
1,1,3,1,0,,0,.500,2,1,.500,2,201601310ORL,7:38,0,2,Dewayne Dedmon,dedmode01,-8,3,0,orl,1,3
,,,,,,,,,,,,201601310ORL,Did Not Play,,,Shabazz Napier,napiesh01,,,,orl,,
,,,,,,,,,,,,201601310ORL,Did Not Play,,,Andrew Nicholson,nichoan01,,,,orl,,
,,,,,,,,,,,,201601310ORL,Did Not Play,,,Channing Frye,fryech01,,,,orl,,
,,,,,,,,,,,,201601310ORL,Did Not Play,,,Keith Appling,applike01,,,,orl,,
