ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,8,9,0,.000,1,.643,14,1,1.000,1,201602210PHO,34:16,2,4,LaMarcus Aldridge,aldrila01,+3,19,1,sas,1,10
2,2,6,4,1,.500,2,.800,5,2,.500,4,201602210PHO,33:55,1,3,Danny Green,greenda02,+7,11,2,sas,1,7
2,1,1,2,0,,0,.500,4,1,.500,2,201602210PHO,28:36,2,1,Kyle Anderson,anderky01,-4,5,1,sas,3,3
4,0,2,8,1,.500,2,.444,18,5,.625,8,201602210PHO,27:19,0,4,Tony Parker,parketo01,-3,22,0,sas,0,2
2,1,3,1,0,,0,.200,5,4,.667,6,201602210PHO,16:54,0,2,Tim Duncan,duncati01,+1,6,1,sas,0,3
0,1,5,5,1,1.000,1,.714,7,1,.333,3,201602210PHO,25:46,1,1,Rasual Butler,butlera01,+11,12,3,sas,1,6
4,2,3,4,1,1.000,1,.667,6,0,,0,201602210PHO,23:08,0,1,Boris Diaw,diawbo01,+11,9,0,sas,2,3
5,0,3,6,6,.667,9,.462,13,3,.750,4,201602210PHO,22:47,0,3,Patty Mills,millspa02,+9,21,0,sas,1,3
2,1,1,3,0,,0,.429,7,0,,0,201602210PHO,13:42,2,0,David West,westda01,+2,6,2,sas,1,3
1,0,2,1,0,,0,.500,2,5,.833,6,201602210PHO,11:06,0,1,Jonathon Simmons,simmojo02,0,7,0,sas,2,2
0,0,0,0,0,,0,.000,1,0,,0,201602210PHO,2:31,0,0,Ray McCallum,mccalra01,-2,0,0,sas,0,0
,,,,,,,,,,,,201602210PHO,Did Not Play,,,Boban Marjanovic,marjabo01,,,,sas,,
,,,,,,,,,,,,201602210PHO,Did Not Play,,,Kawhi Leonard,leonaka01,,,,sas,,
1,0,4,3,1,.500,2,.375,8,0,,0,201602210PHO,30:26,1,2,P.J. Tucker,tuckepj01,-9,7,1,pho,0,5
0,0,8,9,0,,0,.600,15,5,1.000,5,201602210PHO,24:27,5,3,Alex Len,lenal01,-3,23,0,pho,3,13
4,0,2,3,1,.333,3,.429,7,0,,0,201602210PHO,24:16,1,1,Kris Humphries,humphkr01,-8,7,1,pho,1,3
6,0,3,3,1,.500,2,.333,9,3,1.000,3,201602210PHO,24:01,1,4,Devin Booker,bookede01,-1,10,0,pho,1,4
3,1,1,5,1,1.000,1,.625,8,0,,0,201602210PHO,20:00,0,6,Ronnie Price,pricero01,-5,11,0,pho,1,1
2,0,3,5,3,.375,8,.385,13,1,1.000,1,201602210PHO,28:54,1,5,Mirza Teletovic,teletmi01,-6,14,1,pho,1,4
6,3,1,2,0,.000,2,.333,6,2,.400,5,201602210PHO,28:00,1,5,Phil Pressey,pressph01,-2,6,1,pho,4,2
1,0,4,5,1,.250,4,.357,14,3,.750,4,201602210PHO,23:59,3,2,Archie Goodwin,goodwar01,-6,14,0,pho,2,7
2,1,7,5,1,1.000,1,.714,7,2,1.000,2,201602210PHO,18:23,0,1,Jon Leuer,leuerjo01,+3,13,1,pho,0,7
1,0,0,3,0,.000,1,.500,6,0,.000,2,201602210PHO,17:34,0,1,Sonny Weems,weemsso01,+2,6,1,pho,0,0
,,,,,,,,,,,,201602210PHO,Did Not Play,,,Brandon Knight,knighbr03,,,,pho,,
,,,,,,,,,,,,201602210PHO,Did Not Play,,,Tyson Chandler,chandty01,,,,pho,,
