ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
15.0,2.7,117,20.4,.500,.500,.400,201704200MIL,34:38,93,0.0,Kyle Lowry,lowryky01,0.0,tor,20.3,9.1,.553,20.6
0.0,0.0,121,9.2,.000,.250,1.000,201704200MIL,30:44,62,0.0,DeMar DeRozan,derozde01,0.0,tor,20.7,4.1,.347,22.9
0.0,3.7,117,16.4,.375,.250,.000,201704200MIL,25:47,60,0.0,Serge Ibaka,ibakase01,0.0,tor,20.0,7.3,.375,18.8
0.0,0.0,119,41.6,.333,.000,.778,201704200MIL,20:21,85,5.6,Jonas Valanciunas,valanjo01,0.0,tor,14.2,21.7,.455,33.5
0.0,13.2,91,9.9,.375,1.000,.000,201704200MIL,14:15,80,0.0,DeMarre Carroll,carrode01,7.5,tor,0.0,4.4,.375,13.6
21.4,0.0,120,21.1,.833,.500,.833,201704200MIL,26:43,132,8.6,Delon Wright,wrighde01,0.0,tor,19.6,14.2,.793,18.5
9.6,0.0,116,12.4,.300,.400,.000,201704200MIL,22:48,73,0.0,Patrick Patterson,pattepa01,2.4,tor,0.0,5.5,.300,10.6
42.1,0.0,122,0.0,.200,.400,.000,201704200MIL,16:15,53,7.0,Cory Joseph,josepco01,0.0,tor,28.6,3.9,.200,20.8
29.7,0.0,105,19.2,.500,.125,.500,201704200MIL,14:44,135,7.8,Norman Powell,powelno01,7.3,tor,0.0,12.9,.615,32.1
14.0,0.0,112,29.6,,,,201704200MIL,14:18,34,0.0,P.J. Tucker,tuckepj01,3.8,tor,100.0,13.2,,3.4
0.0,0.0,118,45.0,.333,.000,.333,201704200MIL,9:25,83,48.5,Jakob Poeltl,poeltja01,0.0,tor,0.0,46.9,.291,35.4
31.9,0.0,122,0.0,.000,1.000,.000,201704200MIL,6:16,43,0.0,Fred VanVleet,vanvlfr01,0.0,tor,0.0,0.0,.000,7.7
0.0,0.0,122,0.0,1.000,.000,.000,201704200MIL,3:46,200,0.0,Lucas Nogueira,noguelu01,0.0,tor,0.0,0.0,1.000,12.8
35.0,0.0,87,10.0,.567,.267,.200,201704200MIL,34:27,134,0.0,Khris Middleton,middlkh01,3.1,mil,0.0,5.5,.613,23.8
20.5,6.0,76,28.0,.800,.200,.800,201704200MIL,32:37,111,0.0,Giannis Antetokounmpo,antetgi01,3.3,mil,18.2,15.5,.703,25.5
44.2,0.0,88,24.9,.286,.286,.000,201704200MIL,27:31,96,5.1,Malcolm Brogdon,brogdma01,0.0,mil,22.2,16.1,.286,16.5
10.8,0.0,93,9.0,.500,.600,.000,201704200MIL,25:16,109,0.0,Tony Snell,snellto01,0.0,mil,0.0,5.0,.500,10.0
14.2,0.0,95,5.4,.700,.400,.800,201704200MIL,21:02,149,6.7,Thon Maker,makerth01,0.0,mil,12.9,6.0,.814,18.6
10.5,0.0,96,4.0,1.000,.400,.000,201704200MIL,28:23,105,0.0,Matthew Dellavedova,dellama01,0.0,mil,37.5,2.2,1.000,14.2
23.3,4.2,73,29.6,.545,.000,.364,201704200MIL,23:12,124,6.1,Greg Monroe,monrogr01,4.6,mil,7.3,19.1,.627,29.9
0.0,4.8,87,16.9,.722,.333,.000,201704200MIL,20:16,95,0.0,Michael Beasley,beaslmi01,0.0,mil,18.2,9.3,.722,27.3
0.0,0.0,92,13.0,.000,.750,.000,201704200MIL,17:34,0,0.0,Jason Terry,terryja01,0.0,mil,0.0,7.2,.000,11.5
0.0,0.0,97,0.0,1.000,.667,.000,201704200MIL,5:56,157,0.0,Rashad Vaughn,vaughra01,0.0,mil,0.0,0.0,1.000,25.5
0.0,0.0,85,30.3,,,,201704200MIL,3:46,0,0.0,Spencer Hawes,hawessp01,0.0,mil,100.0,16.8,,13.4
,,,,,,,201704200MIL,Did Not Play,,,Mirza Teletovic,teletmi01,,mil,,,,
,,,,,,,201704200MIL,Did Not Play,,,John Henson,hensojo01,,mil,,,,
