ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
10,0,5,8,2,.500,4,.471,17,0,,0,201511110ATL,38:44,0,0,Ish Smith,smithis01,-1,18,1,nop,3,5
0,0,6,7,2,.400,5,.438,16,1,1.000,1,201511110ATL,35:00,5,1,Ryan Anderson,anderry01,-7,17,0,nop,3,11
3,0,3,10,4,.667,6,.500,20,2,.667,3,201511110ATL,31:30,0,4,Eric Gordon,gordoer01,-9,26,2,nop,2,3
2,0,3,2,2,.400,5,.250,8,1,.500,2,201511110ATL,29:39,0,2,Luke Babbitt,babbilu01,-6,7,0,nop,1,3
0,0,7,0,0,,0,.000,1,4,.667,6,201511110ATL,20:50,1,4,Omer Asik,asikom01,0,4,0,nop,3,8
0,0,1,3,1,.500,2,.750,4,0,,0,201511110ATL,29:37,0,5,Alonzo Gee,geeal01,-5,7,1,nop,1,1
4,0,1,4,3,.429,7,.364,11,1,1.000,1,201511110ATL,24:17,0,1,Toney Douglas,douglto01,+1,12,2,nop,3,1
1,0,3,3,0,,0,1.000,3,1,.500,2,201511110ATL,21:42,1,3,Dante Cunningham,cunnida01,-15,7,0,nop,2,4
1,0,3,0,0,,0,.000,3,0,,0,201511110ATL,8:41,1,1,Alexis Ajinca,ajincal01,+2,0,0,nop,1,4
,,,,,,,,,,,,201511110ATL,Did Not Play,,,Jrue Holiday,holidjr01,,,,nop,,
,,,,,,,,,,,,201511110ATL,Did Not Play,,,Anthony Davis,davisan02,,,,nop,,
,,,,,,,,,,,,201511110ATL,Did Not Play,,,Norris Cole,coleno01,,,,nop,,
,,,,,,,,,,,,201511110ATL,Did Not Play,,,Jimmer Fredette,fredeji01,,,,nop,,
1,0,5,3,1,.250,4,.429,7,0,,0,201511110ATL,33:19,0,1,Kyle Korver,korveky01,+13,7,2,atl,0,5
2,0,14,6,0,.000,2,.429,14,7,.875,8,201511110ATL,32:43,2,3,Paul Millsap,millspa01,+11,19,3,atl,2,16
2,0,3,4,0,.000,4,.364,11,2,1.000,2,201511110ATL,32:07,0,3,Kent Bazemore,bazemke01,+8,10,0,atl,3,3
3,3,5,11,4,.667,6,.733,15,0,,0,201511110ATL,29:54,3,0,Al Horford,horfoal01,+14,26,0,atl,2,8
10,1,0,6,1,.500,2,.375,16,1,.500,2,201511110ATL,29:33,0,4,Jeff Teague,teaguje01,+2,14,2,atl,1,0
2,1,3,2,1,1.000,1,.667,3,2,.500,4,201511110ATL,24:13,2,0,Thabo Sefolosha,sefolth01,-7,7,1,atl,1,5
4,0,2,5,2,.500,4,.455,11,0,,0,201511110ATL,22:12,0,1,Dennis Schroder,schrode01,+3,12,1,atl,3,2
1,1,2,4,0,,0,.800,5,0,,0,201511110ATL,18:33,1,3,Tiago Splitter,splitti01,-2,8,1,atl,0,3
1,1,1,1,1,1.000,1,.500,2,0,,0,201511110ATL,7:38,0,0,Mike Muscala,muscami01,+2,3,0,atl,0,1
0,0,0,0,0,,0,,0,0,,0,201511110ATL,5:32,0,0,Mike Scott,scottmi01,-3,0,0,atl,0,0
0,0,1,0,0,.000,2,.000,2,0,,0,201511110ATL,4:16,0,1,Justin Holiday,holidju01,-1,0,0,atl,0,1
,,,,,,,,,,,,201511110ATL,Did Not Play,,,Lamar Patterson,pattela01,,,,atl,,
,,,,,,,,,,,,201511110ATL,Did Not Play,,,Shelvin Mack,macksh01,,,,atl,,
