ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,1,7,5,.417,12,.412,17,0,,0,201502040MIL,37:37,1,3,Wayne Ellington,ellinwa01,-12,19,0,lal,0,2
3,0,2,0,0,.000,1,.000,4,2,1.000,2,201502040MIL,22:45,0,2,Jordan Clarkson,clarkjo01,0,2,0,lal,3,2
1,0,2,5,0,,0,.714,7,0,,0,201502040MIL,19:41,2,2,Robert Sacre,sacrero01,-1,10,0,lal,0,4
1,0,2,0,0,.000,2,.000,3,0,,0,201502040MIL,17:10,0,2,Ryan Kelly,kellyry01,-10,0,1,lal,1,2
1,0,4,2,0,,0,1.000,2,1,.250,4,201502040MIL,15:40,0,3,Tarik Black,blackta01,-7,5,0,lal,2,4
4,0,8,13,0,,0,.619,21,2,1.000,2,201502040MIL,37:20,1,1,Carlos Boozer,boozeca01,-1,28,0,lal,4,9
0,0,1,5,2,.250,8,.417,12,4,.571,7,201502040MIL,33:40,2,1,Nick Young,youngni01,+2,16,0,lal,2,3
3,1,11,2,0,,0,.250,8,3,.750,4,201502040MIL,33:19,9,3,Ed Davis,davised01,-7,7,0,lal,2,20
6,1,3,2,1,.333,3,.167,12,6,1.000,6,201502040MIL,30:15,0,6,Jeremy Lin,linje01,-8,11,1,lal,1,3
1,0,1,3,1,.500,2,.429,7,0,,0,201502040MIL,17:33,3,2,Wesley Johnson,johnswe01,+4,7,1,lal,1,4
,,,,,,,,,,,,201502040MIL,Did Not Play,,,Jordan Hill,hilljo01,,,,lal,,
,,,,,,,,,,,,201502040MIL,Did Not Play,,,Kobe Bryant,bryanko01,,,,lal,,
,,,,,,,,,,,,201502040MIL,Did Not Play,,,Ronnie Price,pricero01,,,,lal,,
7,0,5,7,1,.200,5,.538,13,6,.857,7,201502040MIL,45:05,2,1,Khris Middleton,middlkh01,+16,21,3,mil,0,7
1,2,6,10,0,,0,.714,14,5,1.000,5,201502040MIL,42:20,0,5,Giannis Antetokounmpo,antetgi01,+10,25,1,mil,3,6
2,4,5,4,0,,0,.500,8,1,.500,2,201502040MIL,37:44,2,2,John Henson,hensojo01,+23,9,1,mil,1,7
8,0,6,7,4,.571,7,.412,17,6,1.000,6,201502040MIL,36:23,1,2,Brandon Knight,knighbr03,+25,24,1,mil,2,7
2,0,0,4,1,.333,3,.500,8,0,,0,201502040MIL,33:52,0,2,Jared Dudley,dudleja01,-9,9,0,mil,1,0
3,1,2,8,5,.625,8,.533,15,0,,0,201502040MIL,33:06,0,4,O.J. Mayo,mayooj01,+7,21,2,mil,2,2
2,0,3,1,0,.000,3,.200,5,2,1.000,2,201502040MIL,22:02,0,2,Jerryd Bayless,bayleje01,-19,4,0,mil,0,3
0,0,3,0,0,,0,.000,2,0,,0,201502040MIL,14:28,0,4,Johnny O'Bryant,obryajo01,-13,0,2,mil,2,3
,,,,,,,,,,,,201502040MIL,Did Not Play,,,Jorge Gutierrez,gutiejo01,,,,mil,,
,,,,,,,,,,,,201502040MIL,Did Not Play,,,Kenyon Martin,martike01,,,,mil,,
,,,,,,,,,,,,201502040MIL,Did Not Play,,,Ersan Ilyasova,ilyaser01,,,,mil,,
,,,,,,,,,,,,201502040MIL,Did Not Play,,,Zaza Pachulia,pachuza01,,,,mil,,
