ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
5.1,0.0,139,13.3,.700,.400,.100,201611300POR,34:23,141,0.0,Glenn Robinson,robingl02,1.5,ind,0.0,7.8,.718,14.2
43.6,2.3,139,16.9,.577,.154,.923,201611300POR,33:47,136,0.0,Jeff Teague,teaguje01,0.0,ind,9.9,9.9,.684,28.1
6.1,2.5,137,25.5,.583,.000,.417,201611300POR,31:22,126,15.3,Myles Turner,turnemy01,0.0,ind,12.3,21.3,.669,24.2
16.8,0.0,145,4.5,.200,.200,.400,201611300POR,25:09,70,0.0,Monta Ellis,ellismo01,0.0,ind,25.4,2.7,.340,14.7
6.4,0.0,134,24.3,.333,.000,.000,201611300POR,23:32,48,0.0,Thaddeus Young,youngth01,2.2,ind,33.3,14.2,.333,17.9
12.2,0.0,140,4.7,.333,.167,1.000,201611300POR,24:28,95,0.0,Rodney Stuckey,stuckro01,2.1,ind,18.8,2.7,.521,20.4
0.0,0.0,141,16.0,.750,.500,.100,201611300POR,21:24,104,0.0,Aaron Brooks,brookaa01,0.0,ind,22.3,9.3,.766,29.4
9.2,0.0,145,5.4,.625,.000,.500,201611300POR,21:11,136,0.0,Al Jefferson,jeffeal01,0.0,ind,0.0,3.1,.666,21.6
15.6,9.0,138,6.7,.000,.000,2.000,201611300POR,17:08,155,9.3,Lavoy Allen,allenla01,0.0,ind,0.0,7.8,.532,5.1
0.0,0.0,146,0.0,,,,201611300POR,2:47,0,0.0,Georges Niang,niangge01,0.0,ind,,0.0,,0.0
0.0,0.0,146,0.0,.000,1.000,2.000,201611300POR,2:47,73,0.0,Joe Young,youngjo01,0.0,ind,34.7,0.0,.532,48.5
0.0,0.0,146,0.0,,,,201611300POR,2:02,0,0.0,Rakeem Christmas,chrisra01,0.0,ind,,0.0,,0.0
,,,,,,,201611300POR,Did Not Play,,,Paul George,georgpa01,,ind,,,,
38.3,0.0,109,22.9,.639,.333,.389,201611300POR,34:57,148,0.0,Damian Lillard,lillada01,5.8,por,4.5,9.5,.664,28.0
17.1,0.0,117,9.4,.444,.333,.167,201611300POR,34:11,130,10.0,C.J. McCollum,mccolcj01,3.0,por,0.0,9.8,.492,25.0
3.0,2.6,116,19.8,.333,.000,.000,201611300POR,32:17,104,17.7,Ed Davis,davised01,1.6,por,40.0,18.6,.333,6.9
0.0,0.0,116,0.0,.750,.429,.143,201611300POR,29:09,164,7.8,Maurice Harkless,harklma01,3.5,por,0.0,4.6,.773,22.6
28.6,3.0,118,35.2,.571,.071,.000,201611300POR,27:17,135,12.6,Mason Plumlee,plumlma01,0.0,por,6.7,22.0,.571,24.4
25.9,0.0,109,24.1,.786,.143,.286,201611300POR,26:31,163,0.0,Evan Turner,turneev01,5.8,por,11.3,10.1,.825,14.8
0.0,0.0,123,7.0,.625,.500,.625,201611300POR,22:48,161,0.0,Allen Crabbe,crabbal01,0.0,por,0.0,2.9,.735,19.8
0.0,0.0,123,14.1,.444,.778,.000,201611300POR,22:40,108,5.0,Meyers Leonard,leoname01,0.0,por,0.0,8.8,.444,17.6
0.0,0.0,117,78.7,,,,201611300POR,2:02,0,0.0,Pat Connaughton,connapa01,0.0,por,,32.8,,0.0
0.0,0.0,124,0.0,,,,201611300POR,2:02,0,0.0,Jake Layman,laymaja01,0.0,por,100.0,0.0,,21.8
0.0,0.0,70,0.0,,,,201611300POR,2:02,0,0.0,Shabazz Napier,napiesh01,25.1,por,,0.0,,0.0
0.0,0.0,124,0.0,1.250,.500,.000,201611300POR,2:02,250,0.0,Tim Quarterman,quartti01,0.0,por,0.0,0.0,1.250,43.6
86.2,0.0,117,78.7,1.000,.000,.000,201611300POR,2:02,206,0.0,Noah Vonleh,vonleno01,0.0,por,0.0,32.8,1.000,21.8
