ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
46.5,13.2,68,20.1,.667,.222,.056,201511270DEN,31:52,127,4.4,Kawhi Leonard,leonaka01,6.6,sas,9.8,13.3,.678,31.0
0.0,0.0,90,15.8,.500,.667,.000,201511270DEN,27:04,75,0.0,Danny Green,greenda02,1.9,sas,18.2,9.0,.500,19.7
39.8,3.4,95,4.3,.929,.143,.286,201511270DEN,24:44,132,0.0,Tony Parker,parketo01,0.0,sas,20.2,2.5,.825,19.3
10.2,4.6,90,17.3,.364,.091,.000,201511270DEN,18:27,74,7.7,LaMarcus Aldridge,aldrila01,0.0,sas,8.3,13.2,.364,31.5
21.3,0.0,90,34.1,,,,201511270DEN,6:15,234,45.2,Boban Marjanovic,marjabo01,0.0,sas,0.0,38.9,1.136,6.8
14.7,0.0,95,14.9,.333,.000,1.333,201511270DEN,28:38,108,0.0,Kyle Anderson,anderky01,0.0,sas,17.4,8.5,.525,9.7
6.3,0.0,88,8.0,.563,.500,.375,201511270DEN,26:34,81,0.0,Jonathon Simmons,simmojo02,3.9,sas,34.9,4.6,.644,26.1
14.3,0.0,93,23.5,.600,.000,.000,201511270DEN,22:40,105,0.0,Boris Diaw,diawbo01,0.0,sas,16.7,13.4,.600,12.8
8.4,0.0,89,15.1,.643,.571,.000,201511270DEN,21:15,93,0.0,Patty Mills,millspa02,2.5,sas,22.2,8.6,.643,20.5
6.9,0.0,79,27.8,.000,.000,.500,201511270DEN,19:12,48,7.4,David West,westda01,5.4,sas,29.1,19.0,.205,17.3
21.3,0.0,94,17.1,.000,.500,.000,201511270DEN,6:15,30,0.0,Ray McCallum,mccalra01,0.0,sas,0.0,9.7,.000,15.5
0.0,0.0,58,30.2,,,,201511270DEN,3:32,0,0.0,Matt Bonner,bonnema01,14.8,sas,,17.2,,0.0
0.0,0.0,99,0.0,.000,1.000,.000,201511270DEN,3:32,0,0.0,Rasual Butler,butlera01,0.0,sas,0.0,0.0,.000,13.7
11.3,0.0,101,36.2,.400,.267,.267,201511270DEN,35:07,106,3.0,Danilo Gallinari,gallida01,0.0,den,0.0,17.3,.477,22.7
19.2,0.0,105,9.8,.214,.071,.214,201511270DEN,28:50,66,3.7,Emmanuel Mudiay,mudiaem01,0.0,den,11.5,6.3,.294,28.6
0.0,0.0,99,16.6,.167,.000,.000,201511270DEN,25:29,54,8.4,Darrell Arthur,arthuda01,2.0,den,0.0,11.9,.167,11.2
21.1,0.0,101,5.6,.625,.750,.000,201511270DEN,25:04,92,0.0,Gary Harris,harriga01,2.1,den,33.3,2.4,.625,11.4
0.0,0.0,104,11.4,.750,.000,.000,201511270DEN,12:24,75,8.6,Nikola Jokic,jokicni01,0.0,den,42.9,9.8,.750,26.9
14.3,0.0,94,33.5,.550,.300,.200,201511270DEN,29:28,80,7.2,Will Barton,bartowi01,3.5,den,31.5,18.6,.551,25.7
27.3,0.0,95,6.5,.750,.250,.000,201511270DEN,21:38,105,0.0,Randy Foye,foyera01,4.8,den,33.3,2.8,.750,13.2
22.3,0.0,105,6.5,.600,.400,.000,201511270DEN,21:37,109,0.0,Jameer Nelson,nelsoja01,0.0,den,9.1,2.8,.600,24.3
16.5,0.0,92,20.8,.500,1.000,.000,201511270DEN,20:20,58,0.0,Mike Miller,millemi01,5.1,den,50.0,9.0,.500,14.1
0.0,11.0,96,0.0,.500,.000,.667,201511270DEN,16:30,123,6.5,J.J. Hickson,hicksjj01,0.0,den,0.0,3.7,.580,22.4
0.0,0.0,101,40.0,.000,1.000,.000,201511270DEN,3:32,0,0.0,Kostas Papanikolaou,papanko01,0.0,den,0.0,17.2,.000,13.5
,,,,,,,201511270DEN,Did Not Play,,,Joffrey Lauvergne,lauvejo01,,den,,,,
