ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
21.7,1.9,108,6.8,.500,.000,.500,201401030WAS,36:01,139,3.7,DeMar DeRozan,derozde01,1.6,tor,0.0,5.3,.585,23.5
49.2,0.0,98,14.0,.692,.308,.154,201401030WAS,35:15,140,3.8,Kyle Lowry,lowryky01,4.8,tor,12.6,9.1,.684,22.4
9.8,4.0,103,21.6,.708,.167,.000,201401030WAS,34:12,110,3.9,Amir Johnson,johnsam01,0.0,tor,20.0,13.1,.708,21.8
9.3,2.2,103,7.7,.500,.571,.000,201401030WAS,31:48,104,4.2,Terrence Ross,rosste01,3.6,tor,6.7,6.0,.500,23.4
0.0,0.0,109,12.7,.600,.000,.400,201401030WAS,29:08,106,18.3,Jonas Valanciunas,valanjo01,0.0,tor,25.4,15.4,.595,13.4
13.3,0.0,105,4.4,.200,.600,.400,201401030WAS,28:11,88,0.0,John Salmons,salmojo01,4.0,tor,14.5,2.3,.340,12.1
19.3,0.0,110,11.2,.900,.300,.000,201401030WAS,22:04,157,12.1,Patrick Patterson,pattepa01,0.0,tor,9.1,11.6,.900,24.7
28.2,0.0,111,9.7,.000,.500,.000,201401030WAS,12:45,34,0.0,Greivis Vasquez,vasqugr01,0.0,tor,33.3,5.0,.000,23.4
12.8,0.0,104,23.2,.500,.000,.000,201401030WAS,10:36,123,0.0,Chuck Hayes,hayesch01,0.0,tor,0.0,12.1,.500,9.4
,,,,,,,201401030WAS,Did Not Play,,,Steve Novak,novakst01,,tor,,,,
,,,,,,,201401030WAS,Did Not Play,,,Landry Fields,fieldla01,,tor,,,,
,,,,,,,201401030WAS,Did Not Play,,,Julyan Stone,stoneju01,,tor,,,,
,,,,,,,201401030WAS,Did Not Play,,,Austin Daye,dayeau01,,tor,,,,
10.8,0.0,111,33.6,.571,.000,.000,201401030WAS,31:44,112,19.4,Trevor Booker,booketr01,3.6,was,22.2,26.2,.571,12.8
34.1,0.0,117,8.7,.267,.200,.200,201401030WAS,30:31,90,0.0,John Wall,walljo01,3.7,was,10.9,4.2,.337,27.1
35.6,3.0,122,14.1,.375,.188,.000,201401030WAS,28:19,101,8.7,Bradley Beal,bealbr01,0.0,was,5.9,11.3,.375,27.1
0.0,0.0,123,18.1,.444,.000,.222,201401030WAS,22:07,81,11.1,Marcin Gortat,gortama01,0.0,was,28.8,14.5,.506,28.3
7.7,0.0,127,0.0,1.000,.667,.000,201401030WAS,21:08,111,5.8,Trevor Ariza,arizatr01,0.0,was,40.0,3.0,1.000,10.7
5.3,0.0,124,13.0,.571,.571,.571,201401030WAS,30:50,165,0.0,Martell Webster,webstma02,0.0,was,0.0,6.2,.685,12.8
0.0,4.2,119,19.8,.444,.000,.889,201401030WAS,20:14,100,6.1,Nene Hilario,hilarne01,0.0,was,24.2,12.7,.599,36.8
26.4,0.0,116,15.3,.250,.000,.000,201401030WAS,17:29,97,0.0,Garrett Temple,templga01,3.2,was,0.0,7.3,.250,10.3
11.0,0.0,116,9.4,.500,.000,.000,201401030WAS,14:15,139,8.6,Otto Porter,porteot01,4.0,was,0.0,9.0,.500,6.3
0.0,0.0,125,10.3,.333,.000,.000,201401030WAS,12:57,73,38.0,Kevin Seraphin,serapke01,0.0,was,25.0,24.7,.333,27.8
0.0,0.0,113,0.0,.667,.000,.000,201401030WAS,8:58,142,0.0,Jan Vesely,veselja01,6.3,was,0.0,0.0,.667,15.1
0.0,0.0,128,0.0,1.000,.000,.000,201401030WAS,1:28,200,0.0,Chris Singleton,singlch01,0.0,was,0.0,0.0,1.000,30.7
,,,,,,,201401030WAS,Did Not Play,,,Eric Maynor,maynoer01,,was,,,,
