ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
19.6,0.0,115,17.1,.325,.500,.250,201603060LAL,34:17,84,2.9,Stephen Curry,curryst01,1.4,gsw,15.3,9.3,.405,30.3
39.0,2.4,112,36.0,.357,.429,.571,201603060LAL,32:31,77,0.0,Draymond Green,greendr01,0.0,gsw,44.4,16.4,.514,19.2
12.7,0.0,112,11.9,.350,.400,.050,201603060LAL,29:35,84,3.3,Klay Thompson,thompkl01,3.3,gsw,4.7,7.2,.367,28.7
0.0,0.0,118,16.4,.250,.500,.125,201603060LAL,28:31,66,3.4,Harrison Barnes,barneha02,0.0,gsw,10.6,9.4,.296,13.1
53.5,0.0,105,23.9,.500,.000,.000,201603060LAL,19:34,152,15.0,Andrew Bogut,bogutan01,5.0,gsw,0.0,19.1,.500,8.1
8.2,0.0,122,0.0,.444,.222,.111,201603060LAL,21:01,78,9.3,Leandro Barbosa,barbole01,0.0,gsw,17.5,5.1,.424,21.6
0.0,3.7,115,16.7,.500,.250,.500,201603060LAL,20:59,90,4.7,Brandon Rush,rushbr01,0.0,gsw,17.0,10.2,.512,11.1
35.8,0.0,122,0.0,1.000,.000,.667,201603060LAL,14:45,136,19.9,Shaun Livingston,livinsh01,0.0,gsw,34.0,10.8,1.031,15.8
34.4,0.0,120,10.2,1.000,.000,.667,201603060LAL,11:26,146,8.6,Anderson Varejao,varejan01,0.0,gsw,0.0,9.3,.773,13.4
13.2,7.0,114,10.5,.200,.000,.000,201603060LAL,11:07,60,17.6,Marreese Speights,speigma01,0.0,gsw,16.7,14.4,.200,21.4
24.2,0.0,119,12.7,1.000,.500,.000,201603060LAL,9:15,128,0.0,Ian Clark,clarkia01,0.0,gsw,20.0,5.8,1.000,21.4
59.1,0.0,122,0.0,.400,.000,.600,201603060LAL,6:59,141,28.1,James Michael McAdoo,mcadoja01,0.0,gsw,0.0,15.3,.554,35.8
,,,,,,,201603060LAL,Did Not Play,,,Andre Iguodala,iguodan01,,gsw,,,,
0.0,0.0,101,5.3,.571,.333,.048,201603060LAL,37:06,108,6.3,Jordan Clarkson,clarkjo01,2.6,lal,8.5,5.8,.583,28.2
23.9,0.0,92,9.3,.536,.500,.429,201603060LAL,31:30,124,0.0,D'Angelo Russell,russeda01,6.2,lal,10.7,5.1,.631,26.4
10.6,0.0,92,36.9,.500,.000,.000,201603060LAL,29:13,109,12.0,Julius Randle,randlju01,0.0,lal,7.7,25.6,.500,19.8
17.9,0.0,105,8.0,.286,.357,.286,201603060LAL,24:21,76,0.0,Kobe Bryant,bryanko01,0.0,lal,16.0,4.4,.381,34.3
0.0,7.5,90,23.7,.333,.000,.000,201603060LAL,20:38,50,0.0,Roy Hibbert,hibbero01,2.4,lal,25.0,12.9,.333,8.6
46.4,2.8,101,7.2,.667,.167,.333,201603060LAL,27:24,153,0.0,Marcelo Huertas,huertma01,1.8,lal,12.7,3.9,.727,12.8
5.4,8.5,99,14.3,.714,.000,.571,201603060LAL,27:22,163,12.8,Brandon Bass,bassbr01,0.0,lal,0.0,13.6,.742,14.3
12.4,0.0,100,8.7,.500,.625,.625,201603060LAL,22:27,127,0.0,Nick Young,youngni01,2.2,lal,8.9,4.8,.637,22.2
7.1,0.0,96,5.2,1.000,.000,.000,201603060LAL,18:47,207,6.2,Larry Nance,nancela02,5.2,lal,0.0,5.7,1.000,4.7
0.0,0.0,25,0.0,,,,201603060LAL,1:12,0,0.0,Metta World Peace,artesro01,40.8,lal,,0.0,,0.0
,,,,,,,201603060LAL,Did Not Play,,,Ryan Kelly,kellyry01,,lal,,,,
,,,,,,,201603060LAL,Did Not Play,,,Robert Sacre,sacrero01,,lal,,,,
,,,,,,,201603060LAL,Did Not Play,,,Tarik Black,blackta01,,lal,,,,
