ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
25.8,1.5,108,4.5,.706,.294,.176,201704120OKC,40:58,127,0.0,Jamal Murray,murraja01,0.0,den,14.1,2.5,.737,21.9
33.8,7.9,90,32.1,.643,.000,1.000,201704120OKC,40:13,131,5.7,Nikola Jokic,jokicni01,1.1,den,16.6,20.3,.719,25.3
12.2,0.0,106,4.6,.500,.235,.000,201704120OKC,40:02,94,2.9,Malik Beasley,beaslma01,1.1,den,10.5,3.8,.500,20.0
4.1,0.0,103,18.5,.265,.529,.000,201704120OKC,34:52,53,0.0,Juan Hernangomez,hernaju01,0.0,den,5.6,10.3,.265,21.7
0.0,1.9,104,11.3,.600,.000,.600,201704120OKC,32:33,101,3.5,Mason Plumlee,plumlma01,0.0,den,19.2,7.8,.633,20.2
17.4,0.0,102,22.9,.000,1.000,.000,201704120OKC,28:14,60,4.0,Mike Miller,millemi01,0.0,den,25.0,14.5,.000,6.0
0.0,2.7,88,8.0,.357,.571,1.286,201704120OKC,23:08,114,0.0,Darrell Arthur,arthuda01,7.9,den,8.4,4.4,.593,21.8
,,,,,,,201704120OKC,Did Not Play,,,Gary Harris,harriga01,,den,,,,
,,,,,,,201704120OKC,Did Not Play,,,Wilson Chandler,chandwi01,,den,,,,
,,,,,,,201704120OKC,Did Not Play,,,Roy Hibbert,hibbero01,,den,,,,
,,,,,,,201704120OKC,Did Not Dress,,,Kenneth Faried,farieke01,,den,,,,
,,,,,,,201704120OKC,Did Not Play,,,Will Barton,bartowi01,,den,,,,
5.0,3.1,104,26.7,.500,.333,.667,201704120OKC,25:39,114,0.0,Kyle Singler,singlky01,1.8,okc,0.0,11.9,.515,12.1
16.6,3.2,106,13.9,.500,.222,.222,201704120OKC,24:41,87,0.0,Victor Oladipo,oladivi01,1.9,okc,23.3,6.2,.506,20.8
0.0,7.2,105,20.7,.364,.000,.545,201704120OKC,22:08,105,12.5,Taj Gibson,gibsota01,0.0,okc,6.8,16.1,.477,26.4
55.5,4.4,106,31.2,.250,.500,.000,201704120OKC,18:19,69,0.0,Russell Westbrook,westbru01,0.0,okc,23.1,13.9,.250,28.3
0.0,0.0,98,16.9,.571,.000,.000,201704120OKC,13:32,107,13.6,Steven Adams,adamsst01,6.8,okc,12.5,15.1,.571,23.6
10.8,10.0,103,14.3,.500,.286,.143,201704120OKC,24:00,117,7.7,Josh Huestis,huestjo01,0.0,okc,0.0,10.6,.470,12.4
8.5,0.0,107,17.3,.750,.000,.000,201704120OKC,19:51,121,9.3,Enes Kanter,kanteen01,2.3,okc,20.0,12.9,.750,20.1
13.8,0.0,114,0.0,.625,.500,.000,201704120OKC,18:27,143,0.0,Semaj Christon,chrisse01,0.0,okc,0.0,0.0,.625,8.6
8.1,0.0,112,18.7,.500,.545,.000,201704120OKC,18:18,108,15.1,Alex Abrines,abrinal01,0.0,okc,8.3,16.7,.500,26.1
9.4,0.0,105,26.2,.917,.167,.333,201704120OKC,17:28,194,0.0,Jerami Grant,grantje01,2.6,okc,0.0,11.7,.945,15.7
0.0,0.0,99,15.7,.222,.222,.222,201704120OKC,14:36,59,0.0,Norris Cole,coleno01,6.3,okc,0.0,7.0,.253,27.0
0.0,0.0,98,15.9,.125,.250,.000,201704120OKC,14:23,26,0.0,Domantas Sabonis,sabondo01,6.4,okc,11.1,7.1,.125,24.9
21.1,0.0,114,0.0,.600,.200,.000,201704120OKC,8:38,139,21.4,Nick Collison,collini01,0.0,okc,0.0,11.8,.600,23.1
