ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,1,4,7,2,.400,5,.350,20,0,,0,201704020BRK,40:52,1,0,Dennis Schroder,schrode01,-8,16,2,atl,5,5
2,1,4,5,1,.333,3,.417,12,2,.400,5,201704020BRK,36:08,1,4,Taurean Waller-Prince,princta02,+1,13,2,atl,0,5
1,0,6,5,1,.333,3,.500,10,3,.750,4,201704020BRK,35:51,0,2,Tim Hardaway,hardati02,-12,14,0,atl,5,6
0,1,10,4,0,,0,.667,6,3,.750,4,201704020BRK,25:25,1,2,Dwight Howard,howardw01,-1,11,0,atl,5,11
2,1,0,1,1,.333,3,.200,5,1,.500,2,201704020BRK,20:18,0,3,Ersan Ilyasova,ilyaser01,-6,4,1,atl,1,0
2,0,4,4,1,.200,5,.286,14,5,.833,6,201704020BRK,25:43,0,3,Paul Millsap,millspa01,-3,14,0,atl,0,4
0,0,3,0,0,.000,1,.000,2,0,,0,201704020BRK,16:42,0,0,Jose Calderon,caldejo01,+1,0,1,atl,1,3
3,0,2,1,0,.000,2,.167,6,1,.500,2,201704020BRK,15:40,4,4,Kent Bazemore,bazemke01,-5,3,3,atl,2,6
0,0,2,3,1,1.000,1,.750,4,0,,0,201704020BRK,11:44,1,0,Mike Muscala,muscami01,-8,7,0,atl,0,3
1,0,1,0,0,.000,1,.000,1,0,,0,201704020BRK,11:37,0,1,Mike Dunleavy,dunlemi02,-4,0,0,atl,0,1
,,,,,,,,,,,,201704020BRK,Did Not Play,,,DeAndre' Bembry,bembrde01,,,,atl,,
,,,,,,,,,,,,201704020BRK,Did Not Play,,,Kris Humphries,humphkr01,,,,atl,,
,,,,,,,,,,,,201704020BRK,Did Not Play,,,Ryan Kelly,kellyry01,,,,atl,,
6,0,5,5,2,.500,4,.500,10,3,.750,4,201704020BRK,31:19,1,1,Jeremy Lin,linje01,+10,15,0,brk,3,6
5,5,4,12,3,.429,7,.600,20,2,1.000,2,201704020BRK,30:32,1,1,Brook Lopez,lopezbr01,+4,29,2,brk,5,5
2,0,4,4,2,1.000,2,.500,8,1,.500,2,201704020BRK,26:59,1,0,Rondae Hollis-Jefferson,holliro01,-6,11,3,brk,3,5
1,0,2,3,1,.250,4,.375,8,2,1.000,2,201704020BRK,18:13,0,6,Caris LeVert,leverca01,-4,9,0,brk,0,2
3,0,3,1,0,.000,2,.333,3,1,1.000,1,201704020BRK,14:13,0,0,Randy Foye,foyera01,-1,3,1,brk,0,3
1,0,10,1,0,.000,5,.125,8,2,1.000,2,201704020BRK,25:09,1,0,Sean Kilpatrick,kilpase01,+14,4,0,brk,0,11
2,0,2,2,0,.000,1,.500,4,2,1.000,2,201704020BRK,23:16,2,4,Isaiah Whitehead,whiteis01,+14,6,0,brk,3,4
1,0,5,3,1,.250,4,.300,10,0,,0,201704020BRK,22:10,2,5,Trevor Booker,booketr01,+17,7,3,brk,1,7
0,1,2,1,1,.500,2,.250,4,4,.800,5,201704020BRK,21:50,0,1,Spencer Dinwiddie,dinwisp01,+3,7,2,brk,0,2
0,0,5,0,0,.000,2,.000,4,0,,0,201704020BRK,16:10,0,2,Quincy Acy,acyqu01,+3,0,0,brk,1,5
0,0,1,0,0,,0,.000,3,0,,0,201704020BRK,10:09,0,2,Archie Goodwin,goodwar01,-9,0,0,brk,3,1
,,,,,,,,,,,,201704020BRK,Did Not Play,,,Justin Hamilton,hamilju01,,,,brk,,
,,,,,,,,,,,,201704020BRK,Did Not Play,,,K.J. McDaniels,mcdankj01,,,,brk,,
