ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,1,4,12,1,.200,5,.462,26,5,.833,6,201612120MIA,37:57,2,1,John Wall,walljo01,-14,30,1,was,5,6
3,0,3,4,1,.333,3,.400,10,1,.500,2,201612120MIA,37:05,2,3,Markieff Morris,morrima02,-6,10,0,was,1,5
0,0,4,4,1,.333,3,.571,7,0,.000,1,201612120MIA,36:45,0,2,Otto Porter,porteot01,-8,9,0,was,1,4
1,0,2,11,2,.250,8,.550,20,5,1.000,5,201612120MIA,35:04,0,5,Bradley Beal,bealbr01,-17,29,4,was,2,2
3,0,6,3,0,,0,.600,5,1,.500,2,201612120MIA,32:02,5,3,Marcin Gortat,gortama01,-10,7,1,was,3,11
0,0,4,2,0,.000,2,.400,5,2,1.000,2,201612120MIA,24:29,1,2,Kelly Oubre,oubreke01,-6,6,1,was,1,5
1,0,1,1,0,.000,1,.200,5,2,1.000,2,201612120MIA,13:42,0,2,Trey Burke,burketr01,0,4,0,was,1,1
1,0,1,0,0,.000,1,.000,3,2,1.000,2,201612120MIA,12:56,0,1,Marcus Thornton,thornma01,+6,2,0,was,0,1
0,0,2,2,0,,0,.667,3,0,,0,201612120MIA,10:00,0,3,Jason Smith,smithja02,0,4,1,was,0,2
,,,,,,,,,,,,201612120MIA,Did Not Play,,,Andrew Nicholson,nichoan01,,,,was,,
,,,,,,,,,,,,201612120MIA,Did Not Play,,,Tomas Satoransky,satorto01,,,,was,,
,,,,,,,,,,,,201612120MIA,Did Not Play,,,Daniel Ochefu,ochefda01,,,,was,,
0,2,13,7,0,,0,.500,14,3,.500,6,201612120MIA,33:36,3,0,Hassan Whiteside,whiteha01,+15,17,1,mia,0,16
5,1,2,3,2,.222,9,.273,11,3,1.000,3,201612120MIA,33:07,0,2,Wayne Ellington,ellinwa01,+13,11,2,mia,0,2
5,0,3,14,2,.400,5,.609,23,4,1.000,4,201612120MIA,30:55,2,4,Goran Dragic,dragigo01,+26,34,1,mia,3,5
1,0,2,3,1,.500,2,.600,5,0,,0,201612120MIA,30:27,1,4,Rodney McGruder,mcgruro01,+5,7,0,mia,1,3
5,0,5,3,1,.333,3,.375,8,0,,0,201612120MIA,17:46,3,1,Josh McRoberts,mcrobjo01,+4,7,0,mia,1,8
3,0,3,6,0,.000,2,.667,9,2,.500,4,201612120MIA,30:14,2,1,James Johnson,johnsja01,+7,14,0,mia,2,5
3,0,3,5,1,.500,2,.500,10,0,,0,201612120MIA,29:50,0,3,Tyler Johnson,johnsty01,-3,11,1,mia,2,3
3,0,4,4,2,.667,3,.571,7,0,,0,201612120MIA,29:03,0,2,Josh Richardson,richajo01,-2,10,1,mia,2,4
0,0,1,0,0,,0,.000,1,1,.500,2,201612120MIA,5:03,0,1,Willie Reed,reedwi02,-10,1,0,mia,0,1
,,,,,,,,,,,,201612120MIA,Did Not Play,,,Udonis Haslem,hasleud01,,,,mia,,
,,,,,,,,,,,,201612120MIA,Did Not Dress,,,Justise Winslow,winslju01,,,,mia,,
,,,,,,,,,,,,201612120MIA,Did Not Play,,,Luke Babbitt,babbilu01,,,,mia,,
,,,,,,,,,,,,201612120MIA,Did Not Play,,,Derrick Williams,willide02,,,,mia,,
