ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
24.9,1.7,118,10.3,.692,.308,.538,201304150PHO,40:22,136,0.0,Chandler Parsons,parsoch01,0.0,hou,15.7,5.5,.746,19.2
16.5,1.8,118,8.7,.474,.316,.211,201304150PHO,36:03,97,0.0,Jeremy Lin,linje01,0.0,hou,8.8,4.6,.482,25.7
7.8,0.0,116,12.2,.278,.389,.611,201304150PHO,34:13,67,0.0,James Harden,hardeja01,1.3,hou,14.9,6.4,.350,31.9
0.0,0.0,115,0.0,.333,.000,.000,201304150PHO,14:24,71,24.4,Greg Smith,smithgr02,3.2,hou,25.0,11.5,.333,22.6
10.4,0.0,105,44.3,.750,.000,.000,201304150PHO,14:08,126,8.3,Omer Asik,asikom01,3.2,hou,20.0,27.3,.750,14.4
10.1,2.1,108,26.8,.733,.600,.067,201304150PHO,31:06,139,0.0,Carlos Delfino,delfica01,2.9,hou,6.1,14.2,.745,21.5
5.0,13.8,108,10.8,.545,.091,.000,201304150PHO,28:59,106,4.0,Terrence Jones,joneste01,0.0,hou,8.3,7.6,.545,16.8
0.0,3.8,117,6.0,.625,.500,.000,201304150PHO,17:19,141,13.5,Patrick Beverley,beverpa01,0.0,hou,0.0,9.6,.625,9.4
21.4,4.3,113,26.6,,,,201304150PHO,15:41,97,0.0,Francisco Garcia,garcifr01,0.0,hou,100.0,14.1,,2.6
28.7,0.0,117,20.9,1.000,.000,.000,201304150PHO,5:00,206,0.0,James Anderson,anderja01,0.0,hou,0.0,11.0,1.000,8.1
0.0,0.0,114,37.7,.000,.000,.000,201304150PHO,2:46,34,42.3,Donatas Motiejunas,motiedo01,0.0,hou,50.0,39.9,.000,29.4
6.7,0.0,114,3.0,.654,.231,.308,201304150PHO,38:44,145,10.8,P.J. Tucker,tuckepj01,1.2,pho,6.3,7.1,.711,16.8
50.0,0.0,107,6.5,.471,.235,.353,201304150PHO,35:45,121,8.8,Goran Dragic,dragigo01,3.8,pho,13.3,7.7,.535,26.2
3.7,12.9,89,16.5,.600,.200,.133,201304150PHO,35:34,124,5.9,Markieff Morris,morrima02,6.4,pho,5.9,10.9,.630,19.6
4.0,4.9,108,26.6,.458,.417,.167,201304150PHO,30:48,83,0.0,Wesley Johnson,johnswe01,0.0,pho,13.4,12.5,.466,20.0
26.2,0.0,106,56.7,.688,.000,.313,201304150PHO,26:51,127,7.8,Luis Scola,scolalu01,0.0,pho,14.2,30.8,.714,32.6
8.1,0.0,112,4.2,.500,.571,.000,201304150PHO,28:09,112,0.0,Jared Dudley,dudleja01,1.6,pho,0.0,2.0,.500,10.3
16.5,2.7,109,8.4,.375,.250,.250,201304150PHO,27:47,101,0.0,Kendall Marshall,marshke01,1.6,pho,10.1,4.0,.450,14.7
9.7,0.0,112,18.7,.400,.200,.400,201304150PHO,12:33,77,0.0,Marcus Morris,morrima03,0.0,pho,0.0,8.8,.340,19.4
0.0,0.0,117,0.0,.000,.500,.000,201304150PHO,3:49,0,0.0,Michael Beasley,beaslmi01,0.0,pho,0.0,0.0,.000,21.7
