ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,2,6,9,0,,0,.692,13,5,1.000,5,201302110DET,37:41,4,1,Robin Lopez,lopezro01,+24,23,1,noh,1,10
13,0,4,4,0,.000,2,.400,10,1,1.000,1,201302110DET,36:11,0,1,Greivis Vasquez,vasqugr01,+27,9,2,noh,4,4
2,0,1,3,1,.500,2,.429,7,0,,0,201302110DET,34:04,0,3,Austin Rivers,riverau01,+19,7,1,noh,1,1
4,2,11,4,0,,0,.571,7,4,1.000,4,201302110DET,27:57,3,2,Al-Farouq Aminu,aminual01,+20,12,2,noh,2,14
1,4,8,0,0,.000,1,.000,7,1,.500,2,201302110DET,17:20,0,3,Anthony Davis,davisan02,+11,1,1,noh,1,8
1,2,1,13,5,.556,9,.619,21,0,,0,201302110DET,30:40,3,3,Ryan Anderson,anderry01,+8,31,0,noh,1,4
1,0,5,5,3,.750,4,.556,9,1,1.000,1,201302110DET,21:40,0,2,Roger Mason,masonro01,+2,14,0,noh,3,5
2,0,0,1,1,.500,2,.250,4,0,,0,201302110DET,12:54,0,5,Brian Roberts,roberbr01,-3,3,0,noh,1,0
1,0,1,0,0,.000,1,.000,1,0,,0,201302110DET,11:14,0,4,Darius Miller,milleda01,-8,0,0,noh,0,1
1,0,2,2,0,,0,.500,4,1,1.000,1,201302110DET,10:19,0,1,Jason Smith,smithja02,-5,5,0,noh,0,2
4,2,6,8,0,,0,.533,15,1,.143,7,201302110DET,38:33,5,2,Greg Monroe,monrogr01,-10,17,2,det,2,11
9,0,3,5,3,.500,6,.500,10,0,,0,201302110DET,33:54,1,3,Jose Calderon,caldejo01,-17,13,4,det,1,4
1,0,2,4,1,.500,2,.400,10,5,1.000,5,201302110DET,28:40,3,1,Kyle Singler,singlky01,-22,14,1,det,1,5
3,0,2,3,1,.333,3,.300,10,0,,0,201302110DET,25:17,1,2,Brandon Knight,knighbr03,-24,7,1,det,3,3
0,1,1,2,0,,0,.286,7,1,.500,2,201302110DET,24:00,1,3,Jason Maxiell,maxieja01,-23,5,0,det,3,2
1,0,4,4,0,.000,3,.333,12,11,.846,13,201302110DET,30:28,0,0,Rodney Stuckey,stuckro01,-2,19,0,det,0,4
2,0,3,0,0,.000,2,.000,8,2,1.000,2,201302110DET,22:23,0,4,Will Bynum,bynumwi01,+3,2,2,det,1,3
1,0,4,2,0,.000,3,.286,7,1,.500,2,201302110DET,20:27,2,0,Charlie Villanueva,villach01,-4,5,1,det,0,6
0,0,2,1,0,,0,.500,2,2,1.000,2,201302110DET,8:25,1,1,Jonas Jerebko,jerebjo01,+3,4,0,det,1,3
0,0,0,0,0,,0,,0,0,,0,201302110DET,7:53,0,0,Kim English,engliki01,+1,0,2,det,1,0
